"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 0.00000000000000000e+00,-9.57903154040393175e-13,-8.79944133426126882e+01, 2.32193419989389952e-06,-2.00095896536834417e+01
 1.00000000000000006e-01,-9.57974080102683466e-13,-8.79944181495496309e+01, 2.32192190250586395e-06,-2.00081503282491795e+01
 2.00000000000000011e-01,-9.58045003759082998e-13,-8.79944229564865736e+01, 2.32190956293320067e-06,-2.00067018344095757e+01
 3.00000000000000044e-01,-9.58115925009851882e-13,-8.79944277634235164e+01, 2.32189718110934475e-06,-2.00052441668761993e+01
 4.00000000000000022e-01,-9.58186843854470705e-13,-8.79944325703604449e+01, 2.32188475695121327e-06,-2.00037773242852523e+01
 5.00000000000000000e-01,-9.58257685500153217e-13,-8.79944373715135697e+01, 2.32187229040019492e-06,-2.00023012992476872e+01
 6.00000000000000089e-01,-9.58328463156735703e-13,-8.79944421679035003e+01, 2.32185978139735656e-06,-2.00008160843631266e+01
 7.00000000000000067e-01,-9.58399238423115994e-13,-8.79944469642934450e+01, 2.32184722988343849e-06,-1.99993216722198994e+01
 8.00000000000000044e-01,-9.58470011298775081e-13,-8.79944517606833756e+01, 2.32183463579886209e-06,-1.99978180553949869e+01
 9.00000000000000022e-01,-9.58540774834522191e-13,-8.79944565562031329e+01, 2.32182199908371970e-06,-1.99963052264540444e+01
 1.00000000000000000e+00,-9.58611464233170906e-13,-8.79944613427379068e+01, 2.32180931967778219e-06,-1.99947831779513905e+01
 1.10000000000000009e+00,-9.58682138697121119e-13,-8.79944661276986579e+01, 2.32179659752049263e-06,-1.99932519024299822e+01
 1.20000000000000018e+00,-9.58752798232114022e-13,-8.79944709110853864e+01, 2.32178383255097180e-06,-1.99917113924214362e+01
 1.30000000000000004e+00,-9.58823442842848548e-13,-8.79944756928980780e+01, 2.32177102470800760e-06,-1.99901616404459901e+01
 1.40000000000000013e+00,-9.58894072535319537e-13,-8.79944804731367611e+01, 2.32175817393006774e-06,-1.99886026390125302e+01
 1.50000000000000000e+00,-9.58964687314739679e-13,-8.79944852518014073e+01, 2.32174528015528832e-06,-1.99870343806185495e+01
 1.60000000000000009e+00,-9.59035287186578546e-13,-8.79944900288920167e+01, 2.32173234332148019e-06,-1.99854568577501688e+01
 1.70000000000000018e+00,-9.59105872156562587e-13,-8.79944948044086175e+01, 2.32171936336612214e-06,-1.99838700628821080e+01
 1.80000000000000004e+00,-9.59176442230155513e-13,-8.79944995783511814e+01, 2.32170634022636772e-06,-1.99822739884776972e+01
 1.90000000000000013e+00,-9.59246997412558104e-13,-8.79945043507197227e+01, 2.32169327383903759e-06,-1.99806686269888552e+01
 2.00000000000000000e+00,-9.59317537708968712e-13,-8.79945091215142412e+01, 2.32168016414062545e-06,-1.99790539708560964e+01
 2.10000000000000009e+00,-9.59388063859678846e-13,-8.79945138883198439e+01, 2.32166701106729086e-06,-1.99774300125085063e+01
 2.20000000000000018e+00,-9.59458575508769814e-13,-8.79945186523627569e+01, 2.32165381455486471e-06,-1.99757967443637412e+01
 2.30000000000000027e+00,-9.59529072461448054e-13,-8.79945234143118142e+01, 2.32164057453884503e-06,-1.99741541588280391e+01
 2.40000000000000036e+00,-9.59599554727108609e-13,-8.79945281741670442e+01, 2.32162729095439822e-06,-1.99725022482961840e+01
 2.50000000000000000e+00,-9.59670022313322726e-13,-8.79945329319284326e+01, 2.32161396373635779e-06,-1.99708410051515166e+01
 2.60000000000000009e+00,-9.59740475229213827e-13,-8.79945376875959795e+01, 2.32160059281922100e-06,-1.99691704217659165e+01
 2.70000000000000018e+00,-9.59810913482600548e-13,-8.79945424411696990e+01, 2.32158717813715603e-06,-1.99674904904998094e+01
 2.80000000000000027e+00,-9.59881337081554965e-13,-8.79945471926495628e+01, 2.32157371962399307e-06,-1.99658012037021493e+01
 2.90000000000000036e+00,-9.59951746035181924e-13,-8.79945519420355993e+01, 2.32156021721322735e-06,-1.99641025537104113e+01
 3.00000000000000000e+00,-9.60022140351021773e-13,-8.79945566893277942e+01, 2.32154667083802075e-06,-1.99623945328505847e+01
 3.10000000000000009e+00,-9.60092520038166229e-13,-8.79945614345261617e+01, 2.32153308043119510e-06,-1.99606771334371729e+01
 3.20000000000000018e+00,-9.60162888302126967e-13,-8.79945661772057264e+01, 2.32151944592523934e-06,-1.99589503477731789e+01
 3.30000000000000027e+00,-9.60233246927069561e-13,-8.79945709171310142e+01, 2.32150576725230399e-06,-1.99572141681501023e+01
 3.40000000000000036e+00,-9.60303592190929650e-13,-8.79945756547981119e+01, 2.32149204434419869e-06,-1.99554685868479282e+01
 3.50000000000000000e+00,-9.60373924102954857e-13,-8.79945803902070054e+01, 2.32147827713239803e-06,-1.99537135961351275e+01
 3.60000000000000009e+00,-9.60444242672644227e-13,-8.79945851233576946e+01, 2.32146446554803654e-06,-1.99519491882686353e+01
 3.70000000000000018e+00,-9.60514547909748837e-13,-8.79945898542501936e+01, 2.32145060952190910e-06,-1.99501753554938581e+01
 3.80000000000000027e+00,-9.60584839823752590e-13,-8.79945945828844884e+01, 2.32143670898446879e-06,-1.99483920900446670e+01
 3.90000000000000036e+00,-9.60655118423871601e-13,-8.79945993092605931e+01, 2.32142276386583031e-06,-1.99465993841433793e+01
 4.00000000000000000e+00,-9.60725383719833522e-13,-8.79946040333784936e+01, 2.32140877398511952e-06,-1.99447972273098522e+01
 4.10000000000000053e+00,-9.60795635721358131e-13,-8.79946087552382039e+01, 2.32139473932021741e-06,-1.99429856129221328e+01
 4.20000000000000018e+00,-9.60865874437119513e-13,-8.79946134748397100e+01, 2.32138065984404690e-06,-1.99411645342341224e+01
 4.29999999999999982e+00,-9.60936100011737153e-13,-8.79946181921544053e+01, 2.32136653548435903e-06,-1.99393339833978409e+01
 4.40000000000000036e+00,-9.61006313522612588e-13,-8.79946229069559394e+01, 2.32135236616853385e-06,-1.99374939525530230e+01
 4.50000000000000000e+00,-9.61076513991564353e-13,-8.79946276194541070e+01, 2.32133815182357365e-06,-1.99356444338271075e+01
 4.60000000000000053e+00,-9.61146701427274815e-13,-8.79946323296488799e+01, 2.32132389237610758e-06,-1.99337854193352015e+01
 4.70000000000000018e+00,-9.61216875839975892e-13,-8.79946370375402580e+01, 2.32130958775239169e-06,-1.99319169011800881e+01
 4.80000000000000071e+00,-9.61287037239112508e-13,-8.79946417431282555e+01, 2.32129523787829873e-06,-1.99300388714521901e+01
 4.90000000000000036e+00,-9.61357185634899617e-13,-8.79946464464128724e+01, 2.32128084267932919e-06,-1.99281513222295779e+01
 5.00000000000000000e+00,-9.61427321036766189e-13,-8.79946511473940944e+01, 2.32126640208060154e-06,-1.99262542455779226e+01
 5.10000000000000053e+00,-9.61497443454131703e-13,-8.79946558460719359e+01, 2.32125191600685480e-06,-1.99243476335505072e+01
 5.20000000000000018e+00,-9.61567552896668275e-13,-8.79946605424463826e+01, 2.32123738438244934e-06,-1.99224314781881944e+01
 5.30000000000000071e+00,-9.61637649374558143e-13,-8.79946652365174486e+01, 2.32122280713135845e-06,-1.99205057715194194e+01
 5.40000000000000036e+00,-9.61707732896937856e-13,-8.79946699282851199e+01, 2.32120818417717721e-06,-1.99185705055601652e+01
 5.50000000000000000e+00,-9.61777795411662170e-13,-8.79946746177451473e+01, 2.32119351544311532e-06,-1.99166256723139590e+01
 5.60000000000000053e+00,-9.61847842029935828e-13,-8.79946793049002167e+01, 2.32117880085199537e-06,-1.99146712637718437e+01
 5.70000000000000018e+00,-9.61917874920913566e-13,-8.79946839897514934e+01, 2.32116404032625751e-06,-1.99127072719123603e+01
 5.80000000000000071e+00,-9.61987894094016480e-13,-8.79946886722989490e+01, 2.32114923378795184e-06,-1.99107336887015514e+01
 5.90000000000000036e+00,-9.62057899558657382e-13,-8.79946933525425976e+01, 2.32113438115874265e-06,-1.99087505060929253e+01
 6.00000000000000000e+00,-9.62127891324242020e-13,-8.79946980304824393e+01, 2.32111948235990287e-06,-1.99067577160274496e+01
 6.10000000000000053e+00,-9.62197869399907549e-13,-8.79947027061184599e+01, 2.32110453731231708e-06,-1.99047553104335222e+01
 6.20000000000000018e+00,-9.62267833795562364e-13,-8.79947073794506878e+01, 2.32108954593647770e-06,-1.99027432812269751e+01
 6.30000000000000071e+00,-9.62337784520328071e-13,-8.79947120504790945e+01, 2.32107450815248749e-06,-1.99007216203110460e+01
 6.40000000000000036e+00,-9.62407721583577902e-13,-8.79947167192036943e+01, 2.32105942388005069e-06,-1.98986903195763674e+01
 6.50000000000000000e+00,-9.62477644994676608e-13,-8.79947213856244872e+01, 2.32104429303848276e-06,-1.98966493709009455e+01
 6.60000000000000053e+00,-9.62547554762722570e-13,-8.79947260497414732e+01, 2.32102911554670147e-06,-1.98945987661501356e+01
 6.70000000000000018e+00,-9.62617450897843096e-13,-8.79947307115546522e+01, 2.32101389132322776e-06,-1.98925384971766590e+01
 6.80000000000000071e+00,-9.62687333408600596e-13,-8.79947353710640101e+01, 2.32099862028618529e-06,-1.98904685558205436e+01
 6.90000000000000036e+00,-9.62757202304587819e-13,-8.79947400282695753e+01, 2.32098330235330177e-06,-1.98883889339091411e+01
 7.00000000000000000e+00,-9.62827057595130340e-13,-8.79947446831713194e+01, 2.32096793744190211e-06,-1.98862996232570950e+01
 7.10000000000000053e+00,-9.62896899289544845e-13,-8.79947493357692565e+01, 2.32095252546891272e-06,-1.98842006156663267e+01
 7.20000000000000018e+00,-9.62966727396881248e-13,-8.79947539860633725e+01, 2.32093706635085849e-06,-1.98820919029260246e+01
 7.30000000000000071e+00,-9.63036541927219398e-13,-8.79947586340536958e+01, 2.32092156000386072e-06,-1.98799734768126264e+01
 7.40000000000000036e+00,-9.63106342889073440e-13,-8.79947632797402122e+01, 2.32090600634363625e-06,-1.98778453290897872e+01
 7.50000000000000000e+00,-9.63176130291988263e-13,-8.79947679231229074e+01, 2.32089040528549956e-06,-1.98757074515084007e+01
 7.60000000000000053e+00,-9.63245904145500475e-13,-8.79947725642017957e+01, 2.32087475674435815e-06,-1.98735598358065317e+01
 7.70000000000000018e+00,-9.63315664458360500e-13,-8.79947772029768771e+01, 2.32085906063471124e-06,-1.98714024737094519e+01
 7.80000000000000071e+00,-9.63385411240088791e-13,-8.79947818394481516e+01, 2.32084331655705744e-06,-1.98692353878048173e+01
 7.90000000000000036e+00,-9.63455144499679323e-13,-8.79947864736156049e+01, 2.32082752461883272e-06,-1.98670585507313682e+01
 8.00000000000000000e+00,-9.63524828126561443e-13,-8.79947911060797310e+01, 2.32081168480757763e-06,-1.98648719468680355e+01
 8.09999999999999964e+00,-9.63594485026579620e-13,-8.79947957364597215e+01, 2.32079579703372311e-06,-1.98626755681310705e+01
 8.20000000000000107e+00,-9.63664126683990400e-13,-8.79948003645647674e+01, 2.32077986120721854e-06,-1.98604694064309086e+01
 8.30000000000000071e+00,-9.63733753108470746e-13,-8.79948049903948686e+01, 2.32076387723752839e-06,-1.98582534536722548e+01
 8.40000000000000036e+00,-9.63803364308394852e-13,-8.79948096139500251e+01, 2.32074784503363302e-06,-1.98560277017541260e+01
 8.50000000000000000e+00,-9.63872960291869330e-13,-8.79948142352302227e+01, 2.32073176450402367e-06,-1.98537921425699615e+01
 8.59999999999999964e+00,-9.63942541068290233e-13,-8.79948188542354899e+01, 2.32071563555670450e-06,-1.98515467680076654e+01
 8.70000000000000107e+00,-9.64012106645490331e-13,-8.79948234709657982e+01, 2.32069945809918334e-06,-1.98492915699497097e+01
 8.80000000000000071e+00,-9.64081657032332736e-13,-8.79948280854211617e+01, 2.32068323203848137e-06,-1.98470265402731805e+01
 8.90000000000000036e+00,-9.64151192238191892e-13,-8.79948326976015949e+01, 2.32066695728111918e-06,-1.98447516708498739e+01
 9.00000000000000000e+00,-9.64220712270619052e-13,-8.79948373075070691e+01, 2.32065063373312272e-06,-1.98424669535463636e+01
 9.09999999999999964e+00,-9.64290217138714820e-13,-8.79948419151375987e+01, 2.32063426130001816e-06,-1.98401723802240610e+01
 9.20000000000000107e+00,-9.64359706850534715e-13,-8.79948465204931694e+01, 2.32061783988683066e-06,-1.98378679427393116e+01
 9.30000000000000071e+00,-9.64429181415164394e-13,-8.79948511235738096e+01, 2.32060136939808310e-06,-1.98355536329434550e+01
 9.40000000000000036e+00,-9.64498640841163441e-13,-8.79948557243795051e+01, 2.32058484973779180e-06,-1.98332294426829030e+01
 9.50000000000000000e+00,-9.64568085136825068e-13,-8.79948603229102417e+01, 2.32056828080946829e-06,-1.98308953637992111e+01
 9.60000000000000142e+00,-9.64637514311472424e-13,-8.79948649191660479e+01, 2.32055166251611544e-06,-1.98285513881291529e+01
 9.70000000000000107e+00,-9.64706928372087270e-13,-8.79948695131468952e+01, 2.32053499476022493e-06,-1.98261975075048014e+01
 9.80000000000000071e+00,-9.64776327328496212e-13,-8.79948741048527978e+01, 2.32051827744377472e-06,-1.98238337137535865e+01
 9.90000000000000036e+00,-9.64845711188963786e-13,-8.79948786942837557e+01, 2.32050151046823032e-06,-1.98214599986983941e+01
 1.00000000000000000e+01,-9.64915079961486543e-13,-8.79948832814397690e+01, 2.32048469373454137e-06,-1.98190763541576196e+01
 1.01000000000000014e+01,-9.64984433655351281e-13,-8.79948878663208376e+01, 2.32046782714313579e-06,-1.98166827719452350e+01
 1.02000000000000011e+01,-9.65053772278540616e-13,-8.79948924489269615e+01, 2.32045091059392433e-06,-1.98142792438708959e+01
 1.03000000000000007e+01,-9.65123095839548094e-13,-8.79948970292581407e+01, 2.32043394398629685e-06,-1.98118657617399840e+01
 1.04000000000000004e+01,-9.65192404347119696e-13,-8.79949016073143611e+01, 2.32041692721911423e-06,-1.98094423173536960e+01
 1.05000000000000000e+01,-9.65261697809734629e-13,-8.79949061830956509e+01, 2.32039986019071769e-06,-1.98070089025091107e+01
 1.06000000000000014e+01,-9.65330976235346630e-13,-8.79949107566019819e+01, 2.32038274279891483e-06,-1.98045655089992678e+01
 1.07000000000000011e+01,-9.65400239632679062e-13,-8.79949153278333682e+01, 2.32036557494098849e-06,-1.98021121286132455e+01
 1.08000000000000007e+01,-9.65469488010708128e-13,-8.79949198967898099e+01, 2.32034835651368579e-06,-1.97996487531362213e+01
 1.09000000000000004e+01,-9.65538721377365349e-13,-8.79949244634713068e+01, 2.32033108741322275e-06,-1.97971753743495604e+01
 1.10000000000000000e+01,-9.65607939741352481e-13,-8.79949290278778591e+01, 2.32031376753527835e-06,-1.97946919840308801e+01
 1.11000000000000014e+01,-9.65677143110845405e-13,-8.79949335900094667e+01, 2.32029639677499501e-06,-1.97921985739541313e+01
 1.12000000000000011e+01,-9.65746331494531939e-13,-8.79949381498661296e+01, 2.32027897502697473e-06,-1.97896951358896587e+01
 1.13000000000000007e+01,-9.65815504900573222e-13,-8.79949427074478336e+01, 2.32026150218528035e-06,-1.97871816616042970e+01
 1.14000000000000004e+01,-9.65884663337382627e-13,-8.79949472627546072e+01, 2.32024397814342884e-06,-1.97846581428614279e+01
 1.15000000000000000e+01,-9.65953806813625960e-13,-8.79949518157864219e+01, 2.32022640279439460e-06,-1.97821245714210541e+01
 1.16000000000000014e+01,-9.66022935337701448e-13,-8.79949563665433061e+01, 2.32020877667052049e-06,-1.97795809422024043e+01
 1.17000000000000011e+01,-9.66092048917741553e-13,-8.79949609150252314e+01, 2.32019109920567595e-06,-1.97770272446950806e+01
 1.18000000000000007e+01,-9.66161147562130565e-13,-8.79949654612322121e+01, 2.32017337022572920e-06,-1.97744634703257987e+01
 1.19000000000000004e+01,-9.66230231279763907e-13,-8.79949700051642481e+01, 2.32015558963028058e-06,-1.97718896108853457e+01
 1.20000000000000000e+01,-9.66299300078232820e-13,-8.79949745468213393e+01, 2.32013775731874579e-06,-1.97693056581632973e+01
