"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 0.00000000000000000e+00,-4.18266735162450689e-14,-8.79944141067686161e+01, 1.01487605782673913e-07,-2.00092852138368364e+01
 1.00000000000000006e-01,-4.18298636916340159e-14,-8.79944189132453403e+01, 1.01487068323584264e-07,-2.00078459323001745e+01
 2.00000000000000011e-01,-4.18330537784619288e-14,-8.79944237197220502e+01, 1.01486529018476925e-07,-2.00063974891557983e+01
 3.00000000000000044e-01,-4.18362437767515080e-14,-8.79944285261987602e+01, 1.01485987864758136e-07,-2.00049398769979305e+01
 4.00000000000000022e-01,-4.18394336864914189e-14,-8.79944333326754702e+01, 1.01485444859818586e-07,-2.00034730884093968e+01
 5.00000000000000000e-01,-4.18426229528698044e-14,-8.79944381334015731e+01, 1.01484900001033347e-07,-2.00019971159616397e+01
 6.00000000000000089e-01,-4.18458116744336866e-14,-8.79944429293866079e+01, 1.01484353285761938e-07,-2.00005119522147119e+01
 7.00000000000000067e-01,-4.18490003089680924e-14,-8.79944477253716570e+01, 1.01483804711348170e-07,-1.99990175897172691e+01
 8.00000000000000044e-01,-4.18521888564276718e-14,-8.79944525213566919e+01, 1.01483254276777840e-07,-1.99975140232256905e+01
 9.00000000000000022e-01,-4.18553771368233205e-14,-8.79944573164692088e+01, 1.01482701982339456e-07,-1.99960012492487635e+01
 1.00000000000000000e+00,-4.18585634626317103e-14,-8.79944621025277627e+01, 1.01482147821323882e-07,-1.99944792549372217e+01
 1.10000000000000009e+00,-4.18617493794636266e-14,-8.79944668870192430e+01, 1.01481591791039960e-07,-1.99929480328312472e+01
 1.20000000000000018e+00,-4.18649348876184644e-14,-8.79944716699436782e+01, 1.01481033888781264e-07,-1.99914075754603004e+01
 1.30000000000000004e+00,-4.18681199873387699e-14,-8.79944764513010256e+01, 1.01480474111825970e-07,-1.99898578753431195e+01
 1.40000000000000013e+00,-4.18713046789463037e-14,-8.79944812310913278e+01, 1.01479912457436879e-07,-1.99882989249877063e+01
 1.50000000000000000e+00,-4.18744889627172806e-14,-8.79944860093145564e+01, 1.01479348922861292e-07,-1.99867307168913513e+01
 1.60000000000000009e+00,-4.18776728389504456e-14,-8.79944907859707257e+01, 1.01478783505331226e-07,-1.99851532435405979e+01
 1.70000000000000018e+00,-4.18808563079330387e-14,-8.79944955610598356e+01, 1.01478216202062972e-07,-1.99835664974112817e+01
 1.80000000000000004e+00,-4.18840393699407824e-14,-8.79945003345818719e+01, 1.01477647010257338e-07,-1.99819704709685020e+01
 1.90000000000000013e+00,-4.18872220252379010e-14,-8.79945051065368347e+01, 1.01477075927099713e-07,-1.99803651566666360e+01
 2.00000000000000000e+00,-4.18904042741678268e-14,-8.79945098769247522e+01, 1.01476502949759670e-07,-1.99787505469493354e+01
 2.10000000000000009e+00,-4.18935852936003565e-14,-8.79945146437995618e+01, 1.01475928075391245e-07,-1.99771266342495188e+01
 2.20000000000000018e+00,-4.18967652244002049e-14,-8.79945194074930157e+01, 1.01475351301132696e-07,-1.99754934109893831e+01
 2.30000000000000027e+00,-4.18999445303808043e-14,-8.79945241691002593e+01, 1.01474772624106654e-07,-1.99738508695804029e+01
 2.40000000000000036e+00,-4.19031232118249644e-14,-8.79945289286212784e+01, 1.01474192041419866e-07,-1.99721990024233200e+01
 2.50000000000000000e+00,-4.19063012691398954e-14,-8.79945336860561014e+01, 1.01473609550163381e-07,-1.99705378019081508e+01
 2.60000000000000009e+00,-4.19094787026305330e-14,-8.79945384414046856e+01, 1.01473025147412330e-07,-1.99688672604141892e+01
 2.70000000000000018e+00,-4.19126555126922416e-14,-8.79945431946670737e+01, 1.01472438830225972e-07,-1.99671873703099969e+01
 2.80000000000000027e+00,-4.19158316996407550e-14,-8.79945479458432516e+01, 1.01471850595647659e-07,-1.99654981239534166e+01
 2.90000000000000036e+00,-4.19190072638368728e-14,-8.79945526949332049e+01, 1.01471260440704730e-07,-1.99637995136915620e+01
 3.00000000000000000e+00,-4.19221822056298143e-14,-8.79945574419369478e+01, 1.01470668362408707e-07,-1.99620915318608141e+01
 3.10000000000000009e+00,-4.19253565253571678e-14,-8.79945621868544663e+01, 1.01470074357754846e-07,-1.99603741707868352e+01
 3.20000000000000018e+00,-4.19285301224759604e-14,-8.79945669295480002e+01, 1.01469478423722389e-07,-1.99586474227845621e+01
 3.30000000000000027e+00,-4.19317024258052311e-14,-8.79945716692372457e+01, 1.01468880557274552e-07,-1.99569112801581952e+01
 3.40000000000000036e+00,-4.19348739869488933e-14,-8.79945764066748097e+01, 1.01468280755358322e-07,-1.99551657352012164e+01
 3.50000000000000000e+00,-4.19380448063072720e-14,-8.79945811418607207e+01, 1.01467679014904517e-07,-1.99534107801963891e+01
 3.60000000000000009e+00,-4.19412148842010800e-14,-8.79945858747949501e+01, 1.01467075332827685e-07,-1.99516464074157298e+01
 3.70000000000000018e+00,-4.19443842210187147e-14,-8.79945906054775264e+01, 1.01466469706026152e-07,-1.99498726091205469e+01
 3.80000000000000027e+00,-4.19475528170689361e-14,-8.79945953339084213e+01, 1.01465862131381883e-07,-1.99480893775614163e+01
 3.90000000000000036e+00,-4.19507206727282519e-14,-8.79946000600876488e+01, 1.01465252605760552e-07,-1.99462967049781810e+01
 4.00000000000000000e+00,-4.19538877883615069e-14,-8.79946047840152090e+01, 1.01464641126011381e-07,-1.99444945835999725e+01
 4.10000000000000053e+00,-4.19570541643106315e-14,-8.79946095056911020e+01, 1.01464027688967209e-07,-1.99426830056451827e+01
 4.20000000000000018e+00,-4.19602198009398900e-14,-8.79946142251153276e+01, 1.01463412291444343e-07,-1.99408619633214776e+01
 4.29999999999999982e+00,-4.19633846985679191e-14,-8.79946189422878859e+01, 1.01462794930242679e-07,-1.99390314488258085e+01
 4.40000000000000036e+00,-4.19665486111093070e-14,-8.79946236570204263e+01, 1.01462175603561782e-07,-1.99371914546814217e+01
 4.50000000000000000e+00,-4.19697116114843111e-14,-8.79946283693684279e+01, 1.01461554312903112e-07,-1.99353419741904645e+01
 4.60000000000000053e+00,-4.19728738130295242e-14,-8.79946330794182359e+01, 1.01460931049623107e-07,-1.99334829982340480e+01
 4.70000000000000018e+00,-4.19760352161028241e-14,-8.79946377871698502e+01, 1.01460305810488721e-07,-1.99316145189741967e+01
 4.80000000000000071e+00,-4.19791958210504640e-14,-8.79946424926232851e+01, 1.01459678592250936e-07,-1.99297365285623478e+01
 4.90000000000000036e+00,-4.19823556282184003e-14,-8.79946471957785405e+01, 1.01459049391644531e-07,-1.99278490191393551e+01
 5.00000000000000000e+00,-4.19855146379409840e-14,-8.79946518966356024e+01, 1.01458418205388207e-07,-1.99259519828354925e+01
 5.10000000000000053e+00,-4.19886728505635909e-14,-8.79946565951944706e+01, 1.01457785030184292e-07,-1.99240454117704395e+01
 5.20000000000000018e+00,-4.19918302664426347e-14,-8.79946612914551594e+01, 1.01457149862718983e-07,-1.99221292980533029e+01
 5.30000000000000071e+00,-4.19949868859229107e-14,-8.79946659854176545e+01, 1.01456512699662075e-07,-1.99202036337826023e+01
 5.40000000000000036e+00,-4.19981427093489365e-14,-8.79946706770819702e+01, 1.01455873537667035e-07,-1.99182684110462773e+01
 5.50000000000000000e+00,-4.20012976387848615e-14,-8.79946753664438717e+01, 1.01455232373371063e-07,-1.99163236219216842e+01
 5.60000000000000053e+00,-4.20044513308232136e-14,-8.79946800534885938e+01, 1.01454589203394682e-07,-1.99143692584755847e+01
 5.70000000000000018e+00,-4.20076041870187113e-14,-8.79946847382333885e+01, 1.01453944024342203e-07,-1.99124053127641716e+01
 5.80000000000000071e+00,-4.20107562076820460e-14,-8.79946894206782275e+01, 1.01453296832801275e-07,-1.99104317768330468e+01
 5.90000000000000036e+00,-4.20139073931689561e-14,-8.79946941008231391e+01, 1.01452647625343043e-07,-1.99084486427172322e+01
 6.00000000000000000e+00,-4.20170577438122524e-14,-8.79946987786681234e+01, 1.01451996398522040e-07,-1.99064559024411629e+01
 6.10000000000000053e+00,-4.20202072599330961e-14,-8.79947034542131519e+01, 1.01451343148876231e-07,-1.99044535480186937e+01
 6.20000000000000018e+00,-4.20233559418637301e-14,-8.79947081274582530e+01, 1.01450687872926773e-07,-1.99024415714530960e+01
 6.30000000000000071e+00,-4.20265037899474478e-14,-8.79947127984034125e+01, 1.01450030567178226e-07,-1.99004199647370541e+01
 6.40000000000000036e+00,-4.20296508045272396e-14,-8.79947174670486447e+01, 1.01449371228118341e-07,-1.98983887198526723e+01
 6.50000000000000000e+00,-4.20327969858891653e-14,-8.79947221333939211e+01, 1.01448709852218113e-07,-1.98963478287714715e+01
 6.60000000000000053e+00,-4.20359423344209848e-14,-8.79947267974392844e+01, 1.01448046435931572e-07,-1.98942972834543887e+01
 6.70000000000000018e+00,-4.20390868504082027e-14,-8.79947314591846919e+01, 1.01447380975696005e-07,-1.98922370758517744e+01
 6.80000000000000071e+00,-4.20422305342040266e-14,-8.79947361186301720e+01, 1.01446713467931731e-07,-1.98901671979034056e+01
 6.90000000000000036e+00,-4.20453733861273837e-14,-8.79947407757757105e+01, 1.01446043909042037e-07,-1.98880876415384620e+01
 7.00000000000000000e+00,-4.20485154065195855e-14,-8.79947454306213075e+01, 1.01445372295413228e-07,-1.98859983986755537e+01
 7.10000000000000053e+00,-4.20516565956876568e-14,-8.79947500831669629e+01, 1.01444698623414591e-07,-1.98838994612226969e+01
 7.20000000000000018e+00,-4.20547969540063444e-14,-8.79947547334126909e+01, 1.01444022889398311e-07,-1.98817908210773240e+01
 7.30000000000000071e+00,-4.20579364817594614e-14,-8.79947593813584774e+01, 1.01443345089699345e-07,-1.98796724701262981e+01
 7.40000000000000036e+00,-4.20610751792985244e-14,-8.79947640270043365e+01, 1.01442665220635585e-07,-1.98775444002458812e+01
 7.50000000000000000e+00,-4.20642130469407499e-14,-8.79947686703502399e+01, 1.01441983278507630e-07,-1.98754066033017693e+01
 7.60000000000000053e+00,-4.20673500850257901e-14,-8.79947733113962158e+01, 1.01441299259598844e-07,-1.98732590711490538e+01
 7.70000000000000018e+00,-4.20704862938816280e-14,-8.79947779501422644e+01, 1.01440613160175254e-07,-1.98711017956322635e+01
 7.80000000000000071e+00,-4.20736216738246537e-14,-8.79947825865883573e+01, 1.01439924976485485e-07,-1.98689347685853335e+01
 7.90000000000000036e+00,-4.20767562251823327e-14,-8.79947872207345227e+01, 1.01439234704760901e-07,-1.98667579818316149e+01
 8.00000000000000000e+00,-4.20798898838865567e-14,-8.79947918526111295e+01, 1.01438542340551137e-07,-1.98645714297664107e+01
 8.09999999999999964e+00,-4.20830211562017241e-14,-8.79947964829227516e+01, 1.01437847875358310e-07,-1.98623751224563705e+01
 8.20000000000000107e+00,-4.20861515421294849e-14,-8.79948011109619728e+01, 1.01437151310119609e-07,-1.98601690331990390e+01
 8.30000000000000071e+00,-4.20892810419755574e-14,-8.79948057367287930e+01, 1.01436452640970194e-07,-1.98579531538799685e+01
 8.40000000000000036e+00,-4.20924096560340354e-14,-8.79948103602232266e+01, 1.01435751864027107e-07,-1.98557274763760212e+01
 8.50000000000000000e+00,-4.20955373846327566e-14,-8.79948149814452591e+01, 1.01435048975389366e-07,-1.98534919925553339e+01
 8.59999999999999964e+00,-4.20986642280540009e-14,-8.79948196003948908e+01, 1.01434343971137826e-07,-1.98512466942773464e+01
 8.70000000000000107e+00,-4.21017901866024326e-14,-8.79948242170721215e+01, 1.01433636847335110e-07,-1.98489915733927802e+01
 8.80000000000000071e+00,-4.21049152606164541e-14,-8.79948288314769655e+01, 1.01432927600025705e-07,-1.98467266217436631e+01
 8.90000000000000036e+00,-4.21080394503548875e-14,-8.79948334436093944e+01, 1.01432216225235743e-07,-1.98444518311633082e+01
 9.00000000000000000e+00,-4.21111627561556367e-14,-8.79948380534694365e+01, 1.01431502718973131e-07,-1.98421671934763175e+01
 9.09999999999999964e+00,-4.21142851782996560e-14,-8.79948426610570777e+01, 1.01430787077227394e-07,-1.98398727004985851e+01
 9.20000000000000107e+00,-4.21174067171016820e-14,-8.79948472663723180e+01, 1.01430069295969645e-07,-1.98375683440373045e+01
 9.30000000000000071e+00,-4.21205273728648204e-14,-8.79948518694151574e+01, 1.01429349371152563e-07,-1.98352541158909581e+01
 9.40000000000000036e+00,-4.21236471458919368e-14,-8.79948564701856100e+01, 1.01428627298710415e-07,-1.98329300078493134e+01
 9.50000000000000000e+00,-4.21267660364743104e-14,-8.79948610686836474e+01, 1.01427903074558837e-07,-1.98305960116934443e+01
 9.60000000000000142e+00,-4.21298840449256237e-14,-8.79948656649092982e+01, 1.01427176694595011e-07,-1.98282521191956995e+01
 9.70000000000000107e+00,-4.21330011715592943e-14,-8.79948702588625480e+01, 1.01426448154697341e-07,-1.98258983221197340e+01
 9.80000000000000071e+00,-4.21361174166544970e-14,-8.79948748505433969e+01, 1.01425717450725756e-07,-1.98235346122204881e+01
 9.90000000000000036e+00,-4.21392327805241382e-14,-8.79948794399518590e+01, 1.01424984578521417e-07,-1.98211609812441978e+01
 1.00000000000000000e+01,-4.21423472634468940e-14,-8.79948840270879060e+01, 1.01424249533906703e-07,-1.98187774209283916e+01
 1.01000000000000014e+01,-4.21454608657691186e-14,-8.79948886119515663e+01, 1.01423512312685282e-07,-1.98163839230018830e+01
 1.02000000000000011e+01,-4.21485735877689643e-14,-8.79948931945428257e+01, 1.01422772910641920e-07,-1.98139804791847851e+01
 1.03000000000000007e+01,-4.21516854297243247e-14,-8.79948977748616841e+01, 1.01422031323542551e-07,-1.98115670811884996e+01
 1.04000000000000004e+01,-4.21547963919694812e-14,-8.79949023529081416e+01, 1.01421287547134170e-07,-1.98091437207157206e+01
 1.05000000000000000e+01,-4.21579064747931254e-14,-8.79949069286822123e+01, 1.01420541577144846e-07,-1.98067103894604415e+01
 1.06000000000000014e+01,-4.21610156784837089e-14,-8.79949115021838821e+01, 1.01419793409283588e-07,-1.98042670791079374e+01
 1.07000000000000011e+01,-4.21641240033407464e-14,-8.79949160734131368e+01, 1.01419043039240390e-07,-1.98018137813347757e+01
 1.08000000000000007e+01,-4.21672314496861501e-14,-8.79949206423700048e+01, 1.01418290462686118e-07,-1.97993504878088231e+01
 1.09000000000000004e+01,-4.21703380178189108e-14,-8.79949252090544860e+01, 1.01417535675272555e-07,-1.97968771901892389e+01
 1.10000000000000000e+01,-4.21734437080038018e-14,-8.79949297734665521e+01, 1.01416778672632188e-07,-1.97943938801264672e+01
 1.11000000000000014e+01,-4.21765485205619652e-14,-8.79949343356062172e+01, 1.01416019450378392e-07,-1.97919005492622482e+01
 1.12000000000000011e+01,-4.21796524558029501e-14,-8.79949388954734957e+01, 1.01415258004105233e-07,-1.97893971892296143e+01
 1.13000000000000007e+01,-4.21827555140020688e-14,-8.79949434530683732e+01, 1.01414494329387386e-07,-1.97868837916528904e+01
 1.14000000000000004e+01,-4.21858576954683656e-14,-8.79949480083908497e+01, 1.01413728421780245e-07,-1.97843603481476933e+01
 1.15000000000000000e+01,-4.21889590004879761e-14,-8.79949525614409254e+01, 1.01412960276819747e-07,-1.97818268503209360e+01
 1.16000000000000014e+01,-4.21920594293807359e-14,-8.79949571122186143e+01, 1.01412189890338333e-07,-1.97792832908374692e+01
 1.17000000000000011e+01,-4.21951589824209479e-14,-8.79949616607238880e+01, 1.01411417266872908e-07,-1.97767296917910045e+01
 1.18000000000000007e+01,-4.21982576599166087e-14,-8.79949662069567751e+01, 1.01410642393529911e-07,-1.97741660164837789e+01
 1.19000000000000004e+01,-4.22013554621641404e-14,-8.79949707509172612e+01, 1.01409865265812034e-07,-1.97715922566344560e+01
 1.20000000000000000e+01,-4.22044523894483978e-14,-8.79949752926053463e+01, 1.01409085879203254e-07,-1.97690084039556311e+01
 1.21000000000000014e+01,-4.22075484420879164e-14,-8.79949798320210448e+01, 1.01408304229168597e-07,-1.97664144501538246e+01
 1.22000000000000011e+01,-4.22106436203557306e-14,-8.79949843691643281e+01, 1.01407520311154453e-07,-1.97638103869294852e+01
 1.23000000000000007e+01,-4.22137379245585368e-14,-8.79949889040352247e+01, 1.01406734120588088e-07,-1.97611962059769759e+01
 1.24000000000000004e+01,-4.22168313550028106e-14,-8.79949934366337203e+01, 1.01405945652878014e-07,-1.97585718989846022e+01
 1.25000000000000000e+01,-4.22199239119494315e-14,-8.79949979669598150e+01, 1.01405154903413594e-07,-1.97559374576345874e+01
 1.26000000000000014e+01,-4.22230155957156983e-14,-8.79950024950135088e+01, 1.01404361867565329e-07,-1.97532928736030762e+01
 1.27000000000000011e+01,-4.22261064066072852e-14,-8.79950070207948158e+01, 1.01403566540684503e-07,-1.97506381385601451e+01
 1.28000000000000007e+01,-4.22291963448956548e-14,-8.79950115443037078e+01, 1.01402768918103343e-07,-1.97479732441697955e+01
 1.29000000000000004e+01,-4.22322854108746486e-14,-8.79950160655402129e+01, 1.01401968995134964e-07,-1.97452981820899574e+01
 1.30000000000000000e+01,-4.22353736048605112e-14,-8.79950205845043172e+01, 1.01401166767073106e-07,-1.97426129439724853e+01
 1.31000000000000014e+01,-4.22384609271239294e-14,-8.79950251011960205e+01, 1.01400362229192489e-07,-1.97399175214631555e+01
 1.32000000000000011e+01,-4.22415473779806178e-14,-8.79950296156153229e+01, 1.01399555376748378e-07,-1.97372119062016687e+01
 1.33000000000000007e+01,-4.22446329577120736e-14,-8.79950341277622385e+01, 1.01398746204976718e-07,-1.97344960898216613e+01
 1.34000000000000004e+01,-4.22477176665995351e-14,-8.79950386376367533e+01, 1.01397934709094179e-07,-1.97317700639506910e+01
 1.35000000000000000e+01,-4.22508004040127691e-14,-8.79950431459537441e+01, 1.01397120884297900e-07,-1.97290338202102404e+01
 1.36000000000000014e+01,-4.22538812738866167e-14,-8.79950476526456526e+01, 1.01396304725765511e-07,-1.97262873502157170e+01
 1.37000000000000011e+01,-4.22569611991083971e-14,-8.79950521571133066e+01, 1.01395486228655252e-07,-1.97235306455764530e+01
 1.38000000000000007e+01,-4.22600401799076120e-14,-8.79950566593567061e+01, 1.01394665388105750e-07,-1.97207636978957161e+01
 1.39000000000000004e+01,-4.22631182165701952e-14,-8.79950611593758651e+01, 1.01393842199236017e-07,-1.97179864987706850e+01
 1.40000000000000000e+01,-4.22661953093592032e-14,-8.79950656571707839e+01, 1.01393016657145397e-07,-1.97151990397924806e+01
 1.41000000000000014e+01,-4.22692714585374594e-14,-8.79950701527414481e+01, 1.01392188756913597e-07,-1.97124013125461346e+01
 1.42000000000000011e+01,-4.22723466643449036e-14,-8.79950746460878719e+01, 1.01391358493600548e-07,-1.97095933086106143e+01
 1.43000000000000007e+01,-4.22754209270779014e-14,-8.79950791372100412e+01, 1.01390525862246369e-07,-1.97067750195588083e+01
 1.44000000000000004e+01,-4.22784942469646293e-14,-8.79950836261079559e+01, 1.01389690857871393e-07,-1.97039464369575370e+01
 1.45000000000000000e+01,-4.22815666242896705e-14,-8.79950881127816302e+01, 1.01388853475476087e-07,-1.97011075523675458e+01
