"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 0.00000000000000000e+00,-1.02472966636737952e-06,-8.79165571829021246e+01,-1.02473202108222542e-06,-8.79165571528789371e+01
 1.00000000000000006e-01,-1.02477774249855497e-06,-8.79165642438095460e+01,-1.02478019325406368e-06,-8.79165642285171458e+01
 2.00000000000000011e-01,-1.02482581845259191e-06,-8.79165713047169675e+01,-1.02482834304663649e-06,-8.79165713009973899e+01
 3.00000000000000044e-01,-1.02487389422917629e-06,-8.79165783656243889e+01,-1.02487647046950074e-06,-8.79165783703210906e+01
 4.00000000000000022e-01,-1.02492196982841314e-06,-8.79165854265318103e+01,-1.02492457553210654e-06,-8.79165854364896404e+01
 5.00000000000000000e-01,-1.02497004525040645e-06,-8.79165924874392317e+01,-1.02497265824410966e-06,-8.79165924995044747e+01
 6.00000000000000089e-01,-1.02501801778276576e-06,-8.79165995337511106e+01,-1.02502071861484905e-06,-8.79165995593670146e+01
 7.00000000000000067e-01,-1.02506598123577447e-06,-8.79166065787978539e+01,-1.02506875665386951e-06,-8.79166066160786386e+01
 8.00000000000000044e-01,-1.02511394451215245e-06,-8.79166136238445830e+01,-1.02511677237071308e-06,-8.79166136696407960e+01
 9.00000000000000022e-01,-1.02516190761231836e-06,-8.79166206688913121e+01,-1.02516476577481421e-06,-8.79166207200548797e+01
 1.00000000000000000e+00,-1.02520987053606276e-06,-8.79166277139380554e+01,-1.02521273687570753e-06,-8.79166277673223107e+01
 1.10000000000000009e+00,-1.02525774521361417e-06,-8.79166347464830409e+01,-1.02526068568271634e-06,-8.79166348114444958e+01
 1.20000000000000018e+00,-1.02530558953034914e-06,-8.79166417747431410e+01,-1.02530861220526516e-06,-8.79166418524228277e+01
 1.30000000000000004e+00,-1.02535341903571861e-06,-8.79166488009256142e+01,-1.02535651645308849e-06,-8.79166488902587417e+01
 1.40000000000000013e+00,-1.02540123373000654e-06,-8.79166558250304746e+01,-1.02540439843549969e-06,-8.79166559249536448e+01
 1.50000000000000000e+00,-1.02544903361339167e-06,-8.79166628470577081e+01,-1.02545225816170346e-06,-8.79166629565089295e+01
 1.60000000000000009e+00,-1.02549681868594810e-06,-8.79166698670073288e+01,-1.02550009564131976e-06,-8.79166699849260027e+01
 1.70000000000000018e+00,-1.02554458894785499e-06,-8.79166768848793225e+01,-1.02554791088375639e-06,-8.79166770102062856e+01
 1.80000000000000004e+00,-1.02559234439939525e-06,-8.79166839006736893e+01,-1.02559570389841667e-06,-8.79166840323511707e+01
 1.90000000000000013e+00,-1.02564008504074780e-06,-8.79166909143904434e+01,-1.02564347469470140e-06,-8.79166910513620792e+01
 2.00000000000000000e+00,-1.02568781087198656e-06,-8.79166979260295705e+01,-1.02569122328190274e-06,-8.79166980672403895e+01
 2.10000000000000009e+00,-1.02573552189339464e-06,-8.79167049355910848e+01,-1.02573894966951805e-06,-8.79167050799875369e+01
 2.20000000000000018e+00,-1.02578321810504595e-06,-8.79167119430749722e+01,-1.02578665386683294e-06,-8.79167120896048999e+01
 2.30000000000000027e+00,-1.02583089950711900e-06,-8.79167189484812326e+01,-1.02583433588323315e-06,-8.79167190960938854e+01
 2.40000000000000036e+00,-1.02587855389568484e-06,-8.79167259500808882e+01,-1.02588199572799645e-06,-8.79167260994558859e+01
 2.50000000000000000e+00,-1.02592616864238116e-06,-8.79167329460848066e+01,-1.02592963341060602e-06,-8.79167330996923369e+01
 2.60000000000000009e+00,-1.02597376370771764e-06,-8.79167399393207916e+01,-1.02597724894033220e-06,-8.79167400968046024e+01
 2.70000000000000018e+00,-1.02602133909234841e-06,-8.79167469297888715e+01,-1.02602484232633671e-06,-8.79167470907940896e+01
 2.80000000000000027e+00,-1.02606889479609052e-06,-8.79167539174890322e+01,-1.02607241357830052e-06,-8.79167540816622193e+01
 2.90000000000000036e+00,-1.02611643081938865e-06,-8.79167609024212595e+01,-1.02611996270527394e-06,-8.79167610694103558e+01
 3.00000000000000000e+00,-1.02616394716237388e-06,-8.79167678845855676e+01,-1.02616748971651124e-06,-8.79167680540399203e+01
 3.10000000000000009e+00,-1.02621144382528106e-06,-8.79167748639819564e+01,-1.02621499462147314e-06,-8.79167750355523054e+01
 3.20000000000000018e+00,-1.02625892080855529e-06,-8.79167818406104402e+01,-1.02626247742919728e-06,-8.79167820139489038e+01
 3.30000000000000027e+00,-1.02630637811222157e-06,-8.79167888144709906e+01,-1.02630993814913632e-06,-8.79167889892310939e+01
 3.40000000000000036e+00,-1.02635381573651558e-06,-8.79167957855636075e+01,-1.02635737679063389e-06,-8.79167959614003109e+01
 3.50000000000000000e+00,-1.02640123368177635e-06,-8.79168027538883194e+01,-1.02640479336271619e-06,-8.79168029304579051e+01
 3.60000000000000009e+00,-1.02644863194823893e-06,-8.79168097194451121e+01,-1.02645218787471835e-06,-8.79168098964052973e+01
