"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 0.00000000000000000e+00,-8.49019824159709742e-08,-8.79943013870400961e+01, 1.64230313069064479e-04,-2.00319068361584520e+01
 1.00000000000000006e-01,-8.49091317969120704e-08,-8.79943061919566247e+01, 1.64229746613364668e-04,-2.00304721881463372e+01
 2.00000000000000011e-01,-8.49162811205785987e-08,-8.79943109968731534e+01, 1.64229200263356194e-04,-2.00290283727442819e+01
 3.00000000000000044e-01,-8.49234303869935216e-08,-8.79943158017896820e+01, 1.64228674030184789e-04,-2.00275753824973819e+01
 4.00000000000000022e-01,-8.49305795961798546e-08,-8.79943206067062107e+01, 1.64228167925020637e-04,-2.00261132099394246e+01
 5.00000000000000000e-01,-8.49377194758673605e-08,-8.79943254058836146e+01, 1.64227681959058260e-04,-2.00246418475928927e+01
 6.00000000000000089e-01,-8.49448516321542273e-08,-8.79943302003159573e+01, 1.64227216143516603e-04,-2.00231612879689678e+01
 7.00000000000000067e-01,-8.49519837313681993e-08,-8.79943349947483000e+01, 1.64226770489639276e-04,-2.00216715235675302e+01
 8.00000000000000044e-01,-8.49591157734634045e-08,-8.79943397891806569e+01, 1.64226345008694447e-04,-2.00201725468771663e+01
 9.00000000000000022e-01,-8.49662463668872921e-08,-8.79943445827516797e+01, 1.64225939711975058e-04,-2.00186643503751505e+01
 1.00000000000000000e+00,-8.49733622337715433e-08,-8.79943493672427763e+01, 1.64225554610798714e-04,-2.00171469265274808e+01
 1.10000000000000009e+00,-8.49804755137041212e-08,-8.79943541501678936e+01, 1.64225189716508014e-04,-2.00156202677888402e+01
 1.20000000000000018e+00,-8.49875862066458505e-08,-8.79943589315270032e+01, 1.64224845040470492e-04,-2.00140843666026278e+01
 1.30000000000000004e+00,-8.49946943126724215e-08,-8.79943637113201049e+01, 1.64224520594078620e-04,-2.00125392154009560e+01
 1.40000000000000013e+00,-8.50017998318365355e-08,-8.79943684895472273e+01, 1.64224216387175192e-04,-2.00109848067346263e+01
 1.50000000000000000e+00,-8.50089027640990570e-08,-8.79943732662083562e+01, 1.64223932430012558e-04,-2.00094211331114202e+01
 1.60000000000000009e+00,-8.50160031095586124e-08,-8.79943780413034915e+01, 1.64223668736113919e-04,-2.00078481867599436e+01
 1.70000000000000018e+00,-8.50231008681760528e-08,-8.79943828148326190e+01, 1.64223425316914083e-04,-2.00062659600719783e+01
 1.80000000000000004e+00,-8.50301960400270819e-08,-8.79943875867957672e+01, 1.64223202183870492e-04,-2.00046744454282575e+01
 1.90000000000000013e+00,-8.50372886251414120e-08,-8.79943923571929076e+01, 1.64222999348463737e-04,-2.00030736351984260e+01
 2.00000000000000000e+00,-8.50443786235258325e-08,-8.79943971260240545e+01, 1.64222816822196931e-04,-2.00014635217410977e+01
 2.10000000000000009e+00,-8.50514630527644852e-08,-8.79944018914430615e+01, 1.64222654616596282e-04,-1.99998440974038090e+01
 2.20000000000000018e+00,-8.50585421400880664e-08,-8.79944066535905733e+01, 1.64222512743210819e-04,-1.99982153545230723e+01
 2.30000000000000027e+00,-8.50656178021336920e-08,-8.79944114136529407e+01, 1.64222391213612450e-04,-1.99965772854243404e+01
 2.40000000000000036e+00,-8.50726900390098482e-08,-8.79944161716301920e+01, 1.64222290039396201e-04,-1.99949298824220456e+01
 2.50000000000000000e+00,-8.50797588507102089e-08,-8.79944209275222988e+01, 1.64222209232179922e-04,-1.99932731378195854e+01
 2.60000000000000009e+00,-8.50868242372514235e-08,-8.79944256813292753e+01, 1.64222148803604693e-04,-1.99916070439093332e+01
 2.70000000000000018e+00,-8.50938861987190026e-08,-8.79944304330511216e+01, 1.64222108765334278e-04,-1.99899315929726455e+01
 2.80000000000000027e+00,-8.51009447351065802e-08,-8.79944351826878375e+01, 1.64222089129055916e-04,-1.99882467772798655e+01
 2.90000000000000036e+00,-8.51079998465226958e-08,-8.79944399302394231e+01, 1.64222089906479723e-04,-1.99865525890903335e+01
 3.00000000000000000e+00,-8.51150515328921088e-08,-8.79944446757058643e+01, 1.64222111109338907e-04,-1.99848490206523870e+01
 3.10000000000000009e+00,-8.51220997943922067e-08,-8.79944494190871751e+01, 1.64222152749390042e-04,-1.99831360642033680e+01
 3.20000000000000018e+00,-8.51291445048551554e-08,-8.79944541603053096e+01, 1.64222214838412550e-04,-1.99814137119696262e+01
 3.30000000000000027e+00,-8.51361842206874807e-08,-8.79944588984665330e+01, 1.64222297388209437e-04,-1.99796819561665338e+01
 3.40000000000000036e+00,-8.51432202440214579e-08,-8.79944636343769133e+01, 1.64222400410606663e-04,-1.99779407889984810e+01
 3.50000000000000000e+00,-8.51502525748768862e-08,-8.79944683680364363e+01, 1.64222523917453503e-04,-1.99761902026588913e+01
 3.60000000000000009e+00,-8.51572812132735255e-08,-8.79944730994450879e+01, 1.64222667920622701e-04,-1.99744301893302065e+01
 3.70000000000000018e+00,-8.51643061592770870e-08,-8.79944778286028821e+01, 1.64222832432010015e-04,-1.99726607411839261e+01
 3.80000000000000027e+00,-8.51713274129761913e-08,-8.79944825555098333e+01, 1.64223017463534812e-04,-1.99708818503805787e+01
 3.90000000000000036e+00,-8.51783449743217769e-08,-8.79944872801659130e+01, 1.64223223020323498e-04,-1.99690935115880492e+01
 4.00000000000000000e+00,-8.51853588434254403e-08,-8.79944920025711355e+01, 1.64223449117144099e-04,-1.99672957159099056e+01
 4.10000000000000053e+00,-8.51923690203299037e-08,-8.79944967227255006e+01, 1.64223695768270217e-04,-1.99654884546299840e+01
 4.20000000000000018e+00,-8.51993755050090151e-08,-8.79945014406290085e+01, 1.64223962985573705e-04,-1.99636717199172047e+01
 4.29999999999999982e+00,-8.52063782975973466e-08,-8.79945061562816591e+01, 1.64224250780943705e-04,-1.99618455039318761e+01
 4.40000000000000036e+00,-8.52133771357047908e-08,-8.79945108695210081e+01, 1.64224559166286467e-04,-1.99600097988257232e+01
 4.50000000000000000e+00,-8.52203720279107589e-08,-8.79945155803523278e+01, 1.64224888153525258e-04,-1.99581645967419590e+01
 4.60000000000000053e+00,-8.52273631525028618e-08,-8.79945202888859797e+01, 1.64225237754600425e-04,-1.99563098898153193e+01
 4.70000000000000018e+00,-8.52343505095246688e-08,-8.79945249951219637e+01, 1.64225607981469146e-04,-1.99544456701721131e+01
 4.80000000000000071e+00,-8.52413340990198284e-08,-8.79945296990602799e+01, 1.64225998846105403e-04,-1.99525719299302864e+01
 4.90000000000000036e+00,-8.52483139210549255e-08,-8.79945344007009425e+01, 1.64226410360499849e-04,-1.99506886611994574e+01
 5.00000000000000000e+00,-8.52552899756505800e-08,-8.79945391000439230e+01, 1.64226842536659807e-04,-1.99487958560809737e+01
 5.10000000000000053e+00,-8.52622622628733766e-08,-8.79945437970892357e+01, 1.64227295386609024e-04,-1.99468935066679585e+01
 5.20000000000000018e+00,-8.52692307827210125e-08,-8.79945484918368805e+01, 1.64227768922387755e-04,-1.99449816050453634e+01
 5.30000000000000071e+00,-8.52761955353059577e-08,-8.79945531842868718e+01, 1.64228263156052491e-04,-1.99430601432900190e+01
 5.40000000000000036e+00,-8.52831565206029733e-08,-8.79945578744391810e+01, 1.64228778099676013e-04,-1.99411291134706801e+01
 5.50000000000000000e+00,-8.52901137358886764e-08,-8.79945625622920886e+01, 1.64229313765347365e-04,-1.99391885076480833e+01
 5.60000000000000053e+00,-8.52970671439317072e-08,-8.79945672478224310e+01, 1.64229870165171420e-04,-1.99372383178749821e+01
 5.70000000000000018e+00,-8.53040167815937088e-08,-8.79945719310530734e+01, 1.64230447311269206e-04,-1.99352785361962184e+01
 5.80000000000000071e+00,-8.53109626489412660e-08,-8.79945766119840300e+01, 1.64231045215777472e-04,-1.99333091546487573e+01
 5.90000000000000036e+00,-8.53179047459491926e-08,-8.79945812906152867e+01, 1.64231663890848905e-04,-1.99313301652617376e+01
 6.00000000000000000e+00,-8.53248430727070493e-08,-8.79945859669468575e+01, 1.64232303348651776e-04,-1.99293415600565318e+01
 6.10000000000000053e+00,-8.53317776292584317e-08,-8.79945906409787284e+01, 1.64232963601369889e-04,-1.99273433310467780e+01
 6.20000000000000018e+00,-8.53387084156470150e-08,-8.79945953127108993e+01, 1.64233644661202714e-04,-1.99253354702384549e+01
 6.30000000000000071e+00,-8.53456354318934721e-08,-8.79945999821433986e+01, 1.64234346540557778e-04,-1.99233179696067921e+01
 6.40000000000000036e+00,-8.53525586780644142e-08,-8.79946046492761837e+01, 1.64235069257055917e-04,-1.99212908204961217e+01
 6.50000000000000000e+00,-8.53594781542264393e-08,-8.79946093141092973e+01, 1.64235812818331998e-04,-1.99192540154426112e+01
 6.60000000000000053e+00,-8.53663938603772576e-08,-8.79946139766427109e+01, 1.64236577236727632e-04,-1.99172075464122855e+01
 6.70000000000000018e+00,-8.53733057965834672e-08,-8.79946186368764245e+01, 1.64237362524603618e-04,-1.99151514053632965e+01
 6.80000000000000071e+00,-8.53802139628657410e-08,-8.79946232948104523e+01, 1.64238168694339241e-04,-1.99130855842459908e+01
 6.90000000000000036e+00,-8.53871183593136395e-08,-8.79946279504447801e+01, 1.64238995758332352e-04,-1.99110100750029204e+01
 7.00000000000000000e+00,-8.53940189859478356e-08,-8.79946326037794222e+01, 1.64239843728999614e-04,-1.99089248695689101e+01
 7.10000000000000053e+00,-8.54009158427660660e-08,-8.79946372548143643e+01, 1.64240712618776285e-04,-1.99068299598710787e+01
 7.20000000000000018e+00,-8.54078089298808142e-08,-8.79946419035496206e+01, 1.64241602440116133e-04,-1.99047253378288964e+01
 7.30000000000000071e+00,-8.54146982472897905e-08,-8.79946465499851769e+01, 1.64242513205491657e-04,-1.99026109953542161e+01
 7.40000000000000036e+00,-8.54215837950595929e-08,-8.79946511941210474e+01, 1.64243444927393708e-04,-1.99004869243513234e+01
 7.50000000000000000e+00,-8.54284655732568192e-08,-8.79946558359572322e+01, 1.64244397618331999e-04,-1.98983531167169687e+01
 7.60000000000000053e+00,-8.54353435818791800e-08,-8.79946604754937169e+01, 1.64245371290834433e-04,-1.98962095643404062e+01
 7.70000000000000018e+00,-8.54422178209702842e-08,-8.79946651127305017e+01, 1.64246365957447721e-04,-1.98940562591034507e+01
 7.80000000000000071e+00,-8.54490882905967164e-08,-8.79946697476676007e+01, 1.64247381630736738e-04,-1.98918931928805129e+01
 7.90000000000000036e+00,-8.54559549908021386e-08,-8.79946743803049998e+01, 1.64248418323285222e-04,-1.98897203575386285e+01
 8.00000000000000000e+00,-8.54628179216301598e-08,-8.79946790106427130e+01, 1.64249476047694990e-04,-1.98875377449375179e+01
 8.09999999999999964e+00,-8.54696781718087421e-08,-8.79946836393544203e+01, 1.64250554816586480e-04,-1.98853453469296042e+01
 8.20000000000000107e+00,-8.54765348274842825e-08,-8.79946882658746006e+01, 1.64251654642598482e-04,-1.98831431553600879e+01
 8.30000000000000071e+00,-8.54833877580095458e-08,-8.79946928901223799e+01, 1.64252775538388187e-04,-1.98809311620669575e+01
 8.40000000000000036e+00,-8.54902369633587768e-08,-8.79946975120977442e+01, 1.64253917516631113e-04,-1.98787093588810464e+01
 8.50000000000000000e+00,-8.54970824436898678e-08,-8.79947021318007074e+01, 1.64255080590021234e-04,-1.98764777376260717e+01
 8.59999999999999964e+00,-8.55039241989081628e-08,-8.79947067492312414e+01, 1.64256264771270739e-04,-1.98742362901186702e+01
 8.70000000000000107e+00,-8.55107622291486181e-08,-8.79947113643893601e+01, 1.64257470073110140e-04,-1.98719850081684513e+01
 8.80000000000000071e+00,-8.55175965344084145e-08,-8.79947159772750780e+01, 1.64258696509436252e-04,-1.98697238831710905e+01
 8.90000000000000036e+00,-8.55244271147536075e-08,-8.79947205878883665e+01, 1.64259944094368181e-04,-1.98674529064428995e+01
 9.00000000000000000e+00,-8.55312539702273163e-08,-8.79947251962292540e+01, 1.64261212838790502e-04,-1.98651720704464516e+01
 9.09999999999999964e+00,-8.55380771008496976e-08,-8.79947298022977122e+01, 1.64262502755556242e-04,-1.98628813669460591e+01
 9.20000000000000107e+00,-8.55448965067097296e-08,-8.79947344060937695e+01, 1.64263813857538947e-04,-1.98605807876984315e+01
 9.30000000000000071e+00,-8.55517121878045933e-08,-8.79947390076174116e+01, 1.64265146157632574e-04,-1.98582703244526826e+01
 9.40000000000000036e+00,-8.55585241442003969e-08,-8.79947436068686386e+01, 1.64266499668751486e-04,-1.98559499689503802e+01
 9.50000000000000000e+00,-8.55653323759401935e-08,-8.79947482038474504e+01, 1.64267874403830542e-04,-1.98536197129255569e+01
 9.60000000000000142e+00,-8.55721368830441267e-08,-8.79947527985538471e+01, 1.64269270375825308e-04,-1.98512795481047242e+01
 9.70000000000000107e+00,-8.55789376655782783e-08,-8.79947573909878287e+01, 1.64270687597711541e-04,-1.98489294662069398e+01
 9.80000000000000071e+00,-8.55857347235857277e-08,-8.79947619811494093e+01, 1.64272126082485844e-04,-1.98465694589437831e+01
 9.90000000000000036e+00,-8.55925280571095811e-08,-8.79947665690385605e+01, 1.64273585843165121e-04,-1.98441995180194262e+01
 1.00000000000000000e+01,-8.55993176661929048e-08,-8.79947711546553109e+01, 1.64275066892787149e-04,-1.98418196351306300e+01
 1.01000000000000014e+01,-8.56061035508558555e-08,-8.79947757379996318e+01, 1.64276569244410246e-04,-1.98394298019667801e+01
