"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 7.00000000000000000e+00,-6.09981379817832684e-09,-8.79835899049270296e+01, 1.22804761603619930e-02,-2.27571159206937068e+01
 7.10000000000000053e+00,-6.10018883340901248e-09,-8.79835945610527261e+01, 1.22804328508015637e-02,-2.27573501162568981e+01
 7.20000000000000018e+00,-6.10056376224943586e-09,-8.79835992147168753e+01, 1.22803894880966265e-02,-2.27575774987457251e+01
 7.30000000000000071e+00,-6.10093858473817834e-09,-8.79836038659195054e+01, 1.22803460722898800e-02,-2.27577980618605871e+01
 7.40000000000000036e+00,-6.10131330090967876e-09,-8.79836085146606166e+01, 1.22803026033824394e-02,-2.27580117925549992e+01
 7.50000000000000000e+00,-6.10168791079971599e-09,-8.79836131609401804e+01, 1.22802590814227609e-02,-2.27582186857583402e+01
 7.60000000000000053e+00,-6.10206241444403498e-09,-8.79836178047582251e+01, 1.22802155064750240e-02,-2.27584187391414794e+01
 7.70000000000000018e+00,-6.10243681187697779e-09,-8.79836224461147367e+01, 1.22801718785776112e-02,-2.27586119462451428e+01
 7.80000000000000071e+00,-6.10281110313970244e-09,-8.79836270850097293e+01, 1.22801281977679092e-02,-2.27587983005871308e+01
 7.90000000000000036e+00,-6.10318528825826927e-09,-8.79836317214431745e+01, 1.22800844640823196e-02,-2.27589777956623074e+01
 8.00000000000000000e+00,-6.10355921911865664e-09,-8.79836363560330881e+01, 1.22800406775562601e-02,-2.27591504249425931e+01
 8.09999999999999964e+00,-6.10393298433850945e-09,-8.79836409884097748e+01, 1.22799968382241460e-02,-2.27593161818769829e+01
 8.20000000000000107e+00,-6.10430663617260543e-09,-8.79836456183554247e+01, 1.22799529461193983e-02,-2.27594750598915283e+01
 8.30000000000000071e+00,-6.10468017465974764e-09,-8.79836502458700380e+01, 1.22799090012744444e-02,-2.27596270523893480e+01
 8.40000000000000036e+00,-6.10505359982363975e-09,-8.79836548709536004e+01, 1.22798650037207070e-02,-2.27597721527506280e+01
 8.50000000000000000e+00,-6.10542691170713883e-09,-8.79836594936061260e+01, 1.22798209534885940e-02,-2.27599103543326144e+01
 8.59999999999999964e+00,-6.10580011033662944e-09,-8.79836641138276150e+01, 1.22797768506075315e-02,-2.27600416504696170e+01
 8.70000000000000107e+00,-6.10617319574942737e-09,-8.79836687316180388e+01, 1.22797326951059084e-02,-2.27601660344730128e+01
 8.80000000000000071e+00,-6.10654616797597038e-09,-8.79836733469774401e+01, 1.22796884870111245e-02,-2.27602834996312424e+01
 8.90000000000000036e+00,-6.10691902705077341e-09,-8.79836779599057905e+01, 1.22796442263495460e-02,-2.27603940392098103e+01
 9.00000000000000000e+00,-6.10729177300558364e-09,-8.79836825704030900e+01, 1.22795999131465397e-02,-2.27604976464512880e+01
 9.09999999999999964e+00,-6.10766440587485978e-09,-8.79836871784693528e+01, 1.22795555474264351e-02,-2.27605943145753002e+01
 9.20000000000000107e+00,-6.10803692569028779e-09,-8.79836917841045647e+01, 1.22795111292125503e-02,-2.27606840367785530e+01
 9.30000000000000071e+00,-6.10840933248763745e-09,-8.79836963873087399e+01, 1.22794666585271713e-02,-2.27607668062348054e+01
 9.40000000000000036e+00,-6.10878162629853353e-09,-8.79837009880818641e+01, 1.22794221353915677e-02,-2.27608426160948838e+01
 9.50000000000000000e+00,-6.10915380715457764e-09,-8.79837055864239517e+01, 1.22793775598259505e-02,-2.27609114594866782e+01
 9.60000000000000142e+00,-6.10952587509144774e-09,-8.79837101823350025e+01, 1.22793329318495320e-02,-2.27609733295151422e+01
 9.70000000000000107e+00,-6.10989783013931191e-09,-8.79837147758150024e+01, 1.22792882514804573e-02,-2.27610282192622968e+01
 9.80000000000000071e+00,-6.11026967233105226e-09,-8.79837193668639514e+01, 1.22792435187358516e-02,-2.27610761217872266e+01
 9.90000000000000036e+00,-6.11064140170088676e-09,-8.79837239554818638e+01, 1.22791987336317888e-02,-2.27611170301260728e+01
 1.00000000000000000e+01,-6.11101301828300361e-09,-8.79837285416687394e+01, 1.22791538961832918e-02,-2.27611509372920544e+01
 1.01000000000000014e+01,-6.11138452210745676e-09,-8.79837331254245640e+01, 1.22791090064043509e-02,-2.27611778362754436e+01
 1.02000000000000011e+01,-6.11175591320700671e-09,-8.79837377067493378e+01, 1.22790640643078881e-02,-2.27611977200435831e+01
 1.03000000000000007e+01,-6.11212719161849277e-09,-8.79837422856430891e+01, 1.22790190699057795e-02,-2.27612105815408761e+01
 1.04000000000000004e+01,-6.11249835736776847e-09,-8.79837468621057752e+01, 1.22789740231608342e-02,-2.27612164074324461e+01
