"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 0.00000000000000000e+00,-3.45784499870217906e-13,-8.79944143565811459e+01, 8.39131590785031480e-07,-2.00092525913322454e+01
 1.00000000000000006e-01,-3.45811029780752302e-13,-8.79944191629488586e+01, 8.39127146898519892e-07,-2.00078131173038898e+01
 2.00000000000000011e-01,-3.45837558987064029e-13,-8.79944239693165713e+01, 8.39122687744547220e-07,-2.00063644805340566e+01
 3.00000000000000044e-01,-3.45864087489340598e-13,-8.79944287756842982e+01, 8.39118213301217451e-07,-2.00049066736079979e+01
 4.00000000000000022e-01,-3.45890615287300693e-13,-8.79944335820520109e+01, 8.39113723546495764e-07,-2.00034396891001371e+01
 5.00000000000000000e-01,-3.45917134433537130e-13,-8.79944383826777852e+01, 8.39109218458206519e-07,-2.00019635195740833e+01
 6.00000000000000089e-01,-3.45943646325039219e-13,-8.79944431785644525e+01, 8.39104698014034845e-07,-2.00004781575826343e+01
 7.00000000000000067e-01,-3.45970157523353200e-13,-8.79944479744511057e+01, 8.39100162191526956e-07,-1.99989835956678021e+01
 8.00000000000000044e-01,-3.45996668028853941e-13,-8.79944527703377730e+01, 8.39095610968086343e-07,-1.99974798263608164e+01
 9.00000000000000022e-01,-3.46023176057156098e-13,-8.79944575653559156e+01, 8.39091044320977160e-07,-1.99959668421821490e+01
 1.00000000000000000e+00,-3.46049664772246192e-13,-8.79944623513074760e+01, 8.39086462227322105e-07,-1.99944446356415142e+01
 1.10000000000000009e+00,-3.46076149588897521e-13,-8.79944671356933554e+01, 8.39081864664101788e-07,-1.99929131992378863e+01
 1.20000000000000018e+00,-3.46102630509238722e-13,-8.79944719185135540e+01, 8.39077251608154834e-07,-1.99913725254595214e+01
 1.30000000000000004e+00,-3.46129107535678485e-13,-8.79944766997680858e+01, 8.39072623036177354e-07,-1.99898226067839566e+01
 1.40000000000000013e+00,-3.46155580670342821e-13,-8.79944814794569368e+01, 8.39067978924722630e-07,-1.99882634356780358e+01
 1.50000000000000000e+00,-3.46182049915450385e-13,-8.79944862575801210e+01, 8.39063319250201429e-07,-1.99866950045979230e+01
 1.60000000000000009e+00,-3.46208515273218470e-13,-8.79944910341376243e+01, 8.39058643988879147e-07,-1.99851173059890925e+01
 1.70000000000000018e+00,-3.46234976745863006e-13,-8.79944958091294609e+01, 8.39053953116879302e-07,-1.99835303322863780e+01
 1.80000000000000004e+00,-3.46261434335598759e-13,-8.79945005825556166e+01, 8.39049246610179087e-07,-1.99819340759139550e+01
 1.90000000000000013e+00,-3.46287888044732991e-13,-8.79945053544160913e+01, 8.39044524444612862e-07,-1.99803285292853765e+01
 2.00000000000000000e+00,-3.46314337875290436e-13,-8.79945101247108994e+01, 8.39039786595867713e-07,-1.99787136848035729e+01
 2.10000000000000009e+00,-3.46340777439194683e-13,-8.79945148915695370e+01, 8.39035033039486938e-07,-1.99770895348608661e+01
 2.20000000000000018e+00,-3.46367207382536244e-13,-8.79945196551798716e+01, 8.39030263750866349e-07,-1.99754560718389911e+01
 2.30000000000000027e+00,-3.46393631683442517e-13,-8.79945244167054881e+01, 8.39025478705256808e-07,-1.99738132881090920e+01
 2.40000000000000036e+00,-3.46420050345037542e-13,-8.79945291761464148e+01, 8.39020677877761052e-07,-1.99721611760317650e+01
 2.50000000000000000e+00,-3.46446463369787210e-13,-8.79945339335026233e+01, 8.39015861421489073e-07,-1.99704997424715458e+01
 2.60000000000000009e+00,-3.46472870760717718e-13,-8.79945386887741563e+01, 8.39011029182377861e-07,-1.99688289692658252e+01
 2.70000000000000018e+00,-3.46499272520384622e-13,-8.79945434419609711e+01, 8.39006181106351350e-07,-1.99671488464017628e+01
 2.80000000000000027e+00,-3.46525668651622368e-13,-8.79945481930630962e+01, 8.39001317168869301e-07,-1.99654593662745619e+01
 2.90000000000000036e+00,-3.46552059156982221e-13,-8.79945529420805173e+01, 8.38996437345267492e-07,-1.99637605212708316e+01
 3.00000000000000000e+00,-3.46578444039388141e-13,-8.79945576890132344e+01, 8.38991541610754962e-07,-1.99620523037686510e+01
 3.10000000000000009e+00,-3.46604823301668568e-13,-8.79945624338612618e+01, 8.38986629940417613e-07,-1.99603347061375622e+01
 3.20000000000000018e+00,-3.46631196440304060e-13,-8.79945671765322572e+01, 8.38981702309214399e-07,-1.99586077207386410e+01
 3.30000000000000027e+00,-3.46657558707444207e-13,-8.79945719161594440e+01, 8.38976758691979865e-07,-1.99568713399245077e+01
 3.40000000000000036e+00,-3.46683914454856221e-13,-8.79945766535362566e+01, 8.38971799063422666e-07,-1.99551255560393770e+01
 3.50000000000000000e+00,-3.46710263685255148e-13,-8.79945813886626667e+01, 8.38966823398126202e-07,-1.99533703614190756e+01
 3.60000000000000009e+00,-3.46736606401540715e-13,-8.79945861215387168e+01, 8.38961831670547241e-07,-1.99516057483910920e+01
 3.70000000000000018e+00,-3.46762942606329616e-13,-8.79945908521643645e+01, 8.38956823855017403e-07,-1.99498317092745943e+01
 3.80000000000000027e+00,-3.46789272302798096e-13,-8.79945955805396380e+01, 8.38951799925741994e-07,-1.99480482363804903e+01
 3.90000000000000036e+00,-3.46815595493277094e-13,-8.79946003066645233e+01, 8.38946759856800429e-07,-1.99462553220114245e+01
 4.00000000000000000e+00,-3.46841912180938412e-13,-8.79946050305390202e+01, 8.38941703622144962e-07,-1.99444529584618486e+01
 4.10000000000000053e+00,-3.46868222368389303e-13,-8.79946097521631430e+01, 8.38936631195602382e-07,-1.99426411380180326e+01
 4.20000000000000018e+00,-3.46894526058422210e-13,-8.79946144715368774e+01, 8.38931542550872103e-07,-1.99408198529581071e+01
 4.29999999999999982e+00,-3.46920823253920905e-13,-8.79946191886602236e+01, 8.38926437661527651e-07,-1.99389890955520990e+01
 4.40000000000000036e+00,-3.46947112317055154e-13,-8.79946239033644133e+01, 8.38921316501014754e-07,-1.99371488580619562e+01
 4.50000000000000000e+00,-3.46973393417410563e-13,-8.79946286156666275e+01, 8.38916179042652827e-07,-1.99352991327415943e+01
 4.60000000000000053e+00,-3.46999667576551401e-13,-8.79946333256716571e+01, 8.38911025259633384e-07,-1.99334399118369205e+01
 4.70000000000000018e+00,-3.47025934797230428e-13,-8.79946380333795162e+01, 8.38905855125022048e-07,-1.99315711875858774e+01
 4.80000000000000071e+00,-3.47052195082197979e-13,-8.79946427387901906e+01, 8.38900668611755268e-07,-1.99296929522184669e+01
 4.90000000000000036e+00,-3.47078448434014658e-13,-8.79946474419036804e+01, 8.38895465692642970e-07,-1.99278051979567934e+01
 5.00000000000000000e+00,-3.47104694855707419e-13,-8.79946521427199997e+01, 8.38890246340367281e-07,-1.99259079170150919e+01
 5.10000000000000053e+00,-3.47130934349832121e-13,-8.79946568412391485e+01, 8.38885010527482747e-07,-1.99240011015997567e+01
