"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 0.00000000000000000e+00,-5.97099225374910666e-11,-8.79944131236927376e+01, 7.85230077120019658e-08,-2.00092984166266987e+01
 1.00000000000000006e-01,-5.97149839204014448e-11,-8.79944179302560912e+01, 7.85244564989450971e-08,-2.00078591733975664e+01
 2.00000000000000011e-01,-5.97200452664324666e-11,-8.79944227368194447e+01, 7.85259158798112501e-08,-2.00064107684221533e+01
 3.00000000000000044e-01,-5.97251065755517684e-11,-8.79944275433827983e+01, 7.85273858631861891e-08,-2.00049531942653260e+01
 4.00000000000000022e-01,-5.97301678477593633e-11,-8.79944323499461376e+01, 7.85288664576694425e-08,-2.00034864434800248e+01
 5.00000000000000000e-01,-5.97352225265221604e-11,-8.79944371507559140e+01, 7.85303576718743163e-08,-2.00020105086072668e+01
 6.00000000000000089e-01,-5.97402717555116551e-11,-8.79944419468156980e+01, 7.85318595144279469e-08,-2.00005253821761393e+01
 7.00000000000000067e-01,-5.97453209476738282e-11,-8.79944467428754677e+01, 7.85333719939711953e-08,-1.99990310567038172e+01
 8.00000000000000044e-01,-5.97503701030572119e-11,-8.79944515389352517e+01, 7.85348951191587134e-08,-1.99975275246955455e+01
 9.00000000000000022e-01,-5.97554182312373970e-11,-8.79944563341259425e+01, 7.85364288986589834e-08,-1.99960147786446498e+01
 1.00000000000000000e+00,-5.97604559691394687e-11,-8.79944611202310085e+01, 7.85379733411542253e-08,-1.99944928110325293e+01
 1.10000000000000009e+00,-5.97654918830825178e-11,-8.79944659047676936e+01, 7.85395284553404765e-08,-1.99929616143286530e+01
 1.20000000000000018e+00,-5.97705259730692456e-11,-8.79944706877359835e+01, 7.85410942499275384e-08,-1.99914211809905815e+01
 1.30000000000000004e+00,-5.97755582390861847e-11,-8.79944754691358781e+01, 7.85426707336390167e-08,-1.99898715034639380e+01
 1.40000000000000013e+00,-5.97805886812169835e-11,-8.79944802489673918e+01, 7.85442579152122812e-08,-1.99883125741824337e+01
 1.50000000000000000e+00,-5.97856172994643694e-11,-8.79944850272305246e+01, 7.85458558033984263e-08,-1.99867443855678459e+01
 1.60000000000000009e+00,-5.97906440937986671e-11,-8.79944898039252479e+01, 7.85474644069624960e-08,-1.99851669300300365e+01
 1.70000000000000018e+00,-5.97956690642873306e-11,-8.79944945790515902e+01, 7.85490837346831530e-08,-1.99835801999669371e+01
 1.80000000000000004e+00,-5.98006922109331129e-11,-8.79944993526095516e+01, 7.85507137953529170e-08,-1.99819841877645636e+01
 1.90000000000000013e+00,-5.98057135337548582e-11,-8.79945041245991177e+01, 7.85523545977780851e-08,-1.99803788857970055e+01
 2.00000000000000000e+00,-5.98107330327876959e-11,-8.79945088950203029e+01, 7.85540061507787452e-08,-1.99787642864264221e+01
 2.10000000000000009e+00,-5.98157485880001052e-11,-8.79945136620125936e+01, 7.85556684561295637e-08,-1.99771403882062302e+01
 2.20000000000000018e+00,-5.98207603900710598e-11,-8.79945184257432800e+01, 7.85573415176381786e-08,-1.99755071879037622e+01
 2.30000000000000027e+00,-5.98257697767516326e-11,-8.79945231873863349e+01, 7.85590253544803968e-08,-1.99738646687816974e+01
 2.40000000000000036e+00,-5.98307767480507806e-11,-8.79945279469417443e+01, 7.85607199754573672e-08,-1.99722128232196567e+01
 2.50000000000000000e+00,-5.98357813040098368e-11,-8.79945327044095222e+01, 7.85624253893826792e-08,-1.99705516435864325e+01
 2.60000000000000009e+00,-5.98407834446539658e-11,-8.79945374597896688e+01, 7.85641416050824691e-08,-1.99688811222399920e+01
 2.70000000000000018e+00,-5.98457831700406953e-11,-8.79945422130821839e+01, 7.85658686313955389e-08,-1.99672012515274737e+01
 2.80000000000000027e+00,-5.98507804801304499e-11,-8.79945469642870677e+01, 7.85676064771730257e-08,-1.99655120237851840e+01
 2.90000000000000036e+00,-5.98557753749969132e-11,-8.79945517134043058e+01, 7.85693551512787453e-08,-1.99638134313386075e+01
 3.00000000000000000e+00,-5.98607678546491068e-11,-8.79945564604339268e+01, 7.85711146625890208e-08,-1.99621054665024005e+01
 3.10000000000000009e+00,-5.98657579190959487e-11,-8.79945612053759021e+01, 7.85728850199926688e-08,-1.99603881215803831e+01
 3.20000000000000018e+00,-5.98707454708961701e-11,-8.79945659481446683e+01, 7.85746662323911189e-08,-1.99586613888655577e+01
 3.30000000000000027e+00,-5.98757295115779544e-11,-8.79945706878639413e+01, 7.85764583086982546e-08,-1.99569252606400944e+01
 3.40000000000000036e+00,-5.98807109489385489e-11,-8.79945754253303960e+01, 7.85782612578405327e-08,-1.99551797291753381e+01
 3.50000000000000000e+00,-5.98856897830212642e-11,-8.79945801605440323e+01, 7.85800750887570094e-08,-1.99534247867318015e+01
 3.60000000000000009e+00,-5.98906660138208917e-11,-8.79945848935048360e+01, 7.85818998103991820e-08,-1.99516604255591687e+01
 3.70000000000000018e+00,-5.98956396413969367e-11,-8.79945896242128356e+01, 7.85837354317310941e-08,-1.99498866378963058e+01
 3.80000000000000027e+00,-5.99006106657441777e-11,-8.79945943526680026e+01, 7.85855819617294555e-08,-1.99481034159712394e+01
 3.90000000000000036e+00,-5.99055790869221198e-11,-8.79945990788703511e+01, 7.85874394093832973e-08,-1.99463107520011746e+01
 4.00000000000000000e+00,-5.99105449049093857e-11,-8.79946038028198672e+01, 7.85893077836943564e-08,-1.99445086381924916e+01
 4.10000000000000053e+00,-5.99155081197816495e-11,-8.79946085245165790e+01, 7.85911870936768632e-08,-1.99426970667407311e+01
 4.20000000000000018e+00,-5.99204687315336895e-11,-8.79946132439604582e+01, 7.85930773483575684e-08,-1.99408760298306120e+01
 4.29999999999999982e+00,-5.99254267402574005e-11,-8.79946179611515333e+01, 7.85949785567757431e-08,-1.99390455196360357e+01
 4.40000000000000036e+00,-5.99303819593666726e-11,-8.79946226759260526e+01, 7.85968907279832444e-08,-1.99372055283200602e+01
 4.50000000000000000e+00,-5.99353344021103156e-11,-8.79946273882955978e+01, 7.85988138710444366e-08,-1.99353560480349223e+01
 4.60000000000000053e+00,-5.99402841892252660e-11,-8.79946320983661252e+01, 7.86007479950362439e-08,-1.99334970709220336e+01
 4.70000000000000018e+00,-5.99452313207230269e-11,-8.79946368061376205e+01, 7.86026931090480711e-08,-1.99316285891119733e+01
 4.80000000000000071e+00,-5.99501757966798539e-11,-8.79946415116101122e+01, 7.86046492221818958e-08,-1.99297505947244957e+01
 4.90000000000000036e+00,-5.99551176170911070e-11,-8.79946462147835859e+01, 7.86066163435522691e-08,-1.99278630798685228e+01
 5.00000000000000000e+00,-5.99600567819844451e-11,-8.79946509156580419e+01, 7.86085944822862621e-08,-1.99259660366421549e+01
 5.10000000000000053e+00,-5.99649932914037993e-11,-8.79946556142334799e+01, 7.86105836475234134e-08,-1.99240594571326604e+01
 5.20000000000000018e+00,-5.99699271453282704e-11,-8.79946603105099001e+01, 7.86125838484158609e-08,-1.99221433334164821e+01
 5.30000000000000071e+00,-5.99748583438503474e-11,-8.79946650044873024e+01, 7.86145950941282894e-08,-1.99202176575592311e+01
 5.40000000000000036e+00,-5.99797868869653257e-11,-8.79946696961656869e+01, 7.86166173938379037e-08,-1.99182824216156966e+01
 5.50000000000000000e+00,-5.99847127729915473e-11,-8.79946743855435471e+01, 7.86186507567344027e-08,-1.99163376176298392e+01
 5.60000000000000053e+00,-5.99896359839923888e-11,-8.79946790726050381e+01, 7.86206951920200978e-08,-1.99143832376347838e+01
 5.70000000000000018e+00,-5.99945565380406482e-11,-8.79946837573660758e+01, 7.86227507089097943e-08,-1.99124192736528336e+01
 5.80000000000000071e+00,-5.99994744351641005e-11,-8.79946884398266747e+01, 7.86248173166307911e-08,-1.99104457176954668e+01
 5.90000000000000036e+00,-6.00043896754227680e-11,-8.79946931199868203e+01, 7.86268950240724608e-08,-1.99084625620684363e+01
 6.00000000000000000e+00,-6.00093022587796862e-11,-8.79946977978465128e+01, 7.86289838114332907e-08,-1.99064698240472993e+01
 6.10000000000000053e+00,-6.00142121853272795e-11,-8.79947024734057521e+01, 7.86310837145566579e-08,-1.99044674724798760e+01
 6.20000000000000018e+00,-6.00191194550770897e-11,-8.79947071466645525e+01, 7.86331947426016090e-08,-1.99024554994374618e+01
 6.30000000000000071e+00,-6.00240240680406456e-11,-8.79947118176228997e+01, 7.86353169047377125e-08,-1.99004338969822605e+01
 6.40000000000000036e+00,-6.00289260242456837e-11,-8.79947164862807938e+01, 7.86374502101450320e-08,-1.98984026571673986e+01
 6.50000000000000000e+00,-6.00338253237360832e-11,-8.79947211526382489e+01, 7.86395946680142058e-08,-1.98963617720369186e+01
 6.60000000000000053e+00,-6.00387219665395676e-11,-8.79947258166952508e+01, 7.86417502875463411e-08,-1.98943112336257784e+01
 6.70000000000000018e+00,-6.00436159526676787e-11,-8.79947304784517996e+01, 7.86439170779532124e-08,-1.98922510339598553e+01
 6.80000000000000071e+00,-6.00485072821481142e-11,-8.79947351379078953e+01, 7.86460950484569835e-08,-1.98901811650559495e+01
 6.90000000000000036e+00,-6.00533959550409867e-11,-8.79947397950635519e+01, 7.86482842082903798e-08,-1.98881016189217732e+01
 7.00000000000000000e+00,-6.00582819713254488e-11,-8.79947444499187554e+01, 7.86504845666967409e-08,-1.98860123875559580e+01
 7.10000000000000053e+00,-6.00631653310615744e-11,-8.79947491024735058e+01, 7.86526961329298885e-08,-1.98839134629480441e+01
 7.20000000000000018e+00,-6.00680460342609183e-11,-8.79947537527278030e+01, 7.86549189162541263e-08,-1.98818048370785050e+01
 7.30000000000000071e+00,-6.00729240809673468e-11,-8.79947584006816612e+01, 7.86571529259443594e-08,-1.98796865019187194e+01
 7.40000000000000036e+00,-6.00777994711924016e-11,-8.79947630463350663e+01, 7.86593981712859877e-08,-1.98775584494309925e+01
 7.50000000000000000e+00,-6.00826722049800269e-11,-8.79947676896880182e+01, 7.86616546615749730e-08,-1.98754206715685413e+01
 7.60000000000000053e+00,-6.00875422823740631e-11,-8.79947723307405312e+01, 7.86639224061178118e-08,-1.98732731602755024e+01
 7.70000000000000018e+00,-6.00924097033375068e-11,-8.79947769694925910e+01, 7.86662014142314828e-08,-1.98711159074869279e+01
 7.80000000000000071e+00,-6.00972744679628343e-11,-8.79947816059441976e+01, 7.86684916952435258e-08,-1.98689489051287893e+01
 7.90000000000000036e+00,-6.01021365762291721e-11,-8.79947862400953511e+01, 7.86707932584920823e-08,-1.98667721451179773e+01
 8.00000000000000000e+00,-6.01069960282128147e-11,-8.79947908719460656e+01, 7.86731061133257091e-08,-1.98645856193622983e+01
 8.09999999999999964e+00,-6.01118536254195674e-11,-8.79947955021995512e+01, 7.86754302691035646e-08,-1.98623893197604744e+01
 8.20000000000000107e+00,-6.01167086751903960e-11,-8.79948001302480662e+01, 7.86777657351953022e-08,-1.98601832382021506e+01
 8.30000000000000071e+00,-6.01215611004620009e-11,-8.79948047560239814e+01, 7.86801125209811632e-08,-1.98579673665678840e+01
 8.40000000000000036e+00,-6.01264109012779514e-11,-8.79948093795272968e+01, 7.86824706358518976e-08,-1.98557416967291509e+01
 8.50000000000000000e+00,-6.01312580776494661e-11,-8.79948140007580122e+01, 7.86848400892087372e-08,-1.98535062205483506e+01
 8.59999999999999964e+00,-6.01361026296362828e-11,-8.79948186197161419e+01, 7.86872208904635284e-08,-1.98512609298787872e+01
 8.70000000000000107e+00,-6.01409445572333869e-11,-8.79948232364016576e+01, 7.86896130490385863e-08,-1.98490058165646985e+01
 8.80000000000000071e+00,-6.01457838605005680e-11,-8.79948278508145876e+01, 7.86920165743668138e-08,-1.98467408724412238e+01
 8.90000000000000036e+00,-6.01506205394328242e-11,-8.79948324629549177e+01, 7.86944314758915961e-08,-1.98444660893344356e+01
 9.00000000000000000e+00,-6.01554545940736988e-11,-8.79948370728226479e+01, 7.86968577630668927e-08,-1.98421814590613153e+01
 9.09999999999999964e+00,-6.01602860244344234e-11,-8.79948416804177782e+01, 7.86992954453571324e-08,-1.98398869734297598e+01
 9.20000000000000107e+00,-6.01651148305747101e-11,-8.79948462857403229e+01, 7.87017445322373446e-08,-1.98375826242385855e+01
 9.30000000000000071e+00,-6.01699410124734011e-11,-8.79948508887902534e+01, 7.87042050331931205e-08,-1.98352684032775350e+01
 9.40000000000000036e+00,-6.01747645702226109e-11,-8.79948554895675983e+01, 7.87066769577204539e-08,-1.98329443023272525e+01
 9.50000000000000000e+00,-6.01795855037688181e-11,-8.79948600880723291e+01, 7.87091603153259925e-08,-1.98306103131593154e+01
 9.60000000000000142e+00,-6.01844038132202931e-11,-8.79948646843044742e+01, 7.87116551155268662e-08,-1.98282664275362066e+01
 9.70000000000000107e+00,-6.01892194985558650e-11,-8.79948692782640194e+01, 7.87141613678507399e-08,-1.98259126372113350e+01
 9.80000000000000071e+00,-6.01940325598029215e-11,-8.79948738699509647e+01, 7.87166790665219075e-08,-1.98235489473431414e+01
 9.90000000000000036e+00,-6.01988429970373950e-11,-8.79948784593653244e+01, 7.87192082255766845e-08,-1.98211753457361048e+01
 1.00000000000000000e+01,-6.02036508102219203e-11,-8.79948830465070699e+01, 7.87217488629941524e-08,-1.98187918167411752e+01
 1.01000000000000014e+01,-6.02084559994324299e-11,-8.79948876313762298e+01, 7.87243009882447617e-08,-1.98163983521624836e+01
 1.02000000000000011e+01,-6.02132585646477533e-11,-8.79948922139727898e+01, 7.87268646108077506e-08,-1.98139949437965477e+01
 1.03000000000000007e+01,-6.02180585059438229e-11,-8.79948967942967499e+01, 7.87294397401713839e-08,-1.98115815834322575e+01
 1.04000000000000004e+01,-6.02228558233480134e-11,-8.79949013723481102e+01, 7.87320263858326874e-08,-1.98091582628508789e+01
 1.05000000000000000e+01,-6.02276505168391282e-11,-8.79949059481268705e+01, 7.87346245572975282e-08,-1.98067249738260500e+01
 1.06000000000000014e+01,-6.02324425864607623e-11,-8.79949105216330310e+01, 7.87372342640807332e-08,-1.98042817081237850e+01
 1.07000000000000011e+01,-6.02372320322888225e-11,-8.79949150928666057e+01, 7.87398555157059836e-08,-1.98018284575024772e+01
 1.08000000000000007e+01,-6.02420188542859563e-11,-8.79949196618275664e+01, 7.87424883217057484e-08,-1.97993652137128997e+01
 1.09000000000000004e+01,-6.02468030525280835e-11,-8.79949242285159414e+01, 7.87451326916214700e-08,-1.97968919684981941e+01
 1.10000000000000000e+01,-6.02515846270102281e-11,-8.79949287929317165e+01, 7.87477886350034184e-08,-1.97944087135938780e+01
 1.11000000000000014e+01,-6.02563635777759462e-11,-8.79949333550748918e+01, 7.87504561614107177e-08,-1.97919154407278484e+01
 1.12000000000000011e+01,-6.02611399048687812e-11,-8.79949379149454813e+01, 7.87531352804113595e-08,-1.97894121416203781e+01
 1.13000000000000007e+01,-6.02659136082675754e-11,-8.79949424725434568e+01, 7.87558260015822556e-08,-1.97868988079841124e+01
 1.14000000000000004e+01,-6.02706846880482484e-11,-8.79949470278688466e+01, 7.87585283345091588e-08,-1.97843754315240759e+01
 1.15000000000000000e+01,-6.02754531441896295e-11,-8.79949515809216223e+01, 7.87612422887866626e-08,-1.97818420039376690e+01
 1.16000000000000014e+01,-6.02802189767676256e-11,-8.79949561317018123e+01, 7.87639678740182812e-08,-1.97792985169146611e+01
 1.17000000000000011e+01,-6.02849821857934552e-11,-8.79949606802094024e+01, 7.87667050998163693e-08,-1.97767449621372116e+01
 1.18000000000000007e+01,-6.02897427712782983e-11,-8.79949652264443927e+01, 7.87694539758021890e-08,-1.97741813312798378e+01
 1.19000000000000004e+01,-6.02945007332818797e-11,-8.79949697704067972e+01, 7.87722145116058033e-08,-1.97716076160094509e+01
 1.20000000000000000e+01,-6.02992560717992237e-11,-8.79949743120965877e+01, 7.87749867168661826e-08,-1.97690238079853238e+01
 1.21000000000000014e+01,-6.03040087868900809e-11,-8.79949788515137925e+01, 7.87777706012312438e-08,-1.97664298988591121e+01
 1.22000000000000011e+01,-6.03087588785332678e-11,-8.79949833886583832e+01, 7.87805661743576391e-08,-1.97638258802748474e+01
 1.23000000000000007e+01,-6.03135063467884966e-11,-8.79949879235303882e+01, 7.87833734459109936e-08,-1.97612117438689303e+01
 1.24000000000000004e+01,-6.03182511916831805e-11,-8.79949924561297934e+01, 7.87861924255657340e-08,-1.97585874812701476e+01
 1.25000000000000000e+01,-6.03229934132446681e-11,-8.79949969864565986e+01, 7.87890231230052733e-08,-1.97559530840996551e+01
 1.26000000000000014e+01,-6.03277330115003470e-11,-8.79950015145108182e+01, 7.87918655479217064e-08,-1.97533085439709879e+01
 1.27000000000000011e+01,-6.03324699864613969e-11,-8.79950060402924237e+01, 7.87947197100161945e-08,-1.97506538524900499e+01
 1.28000000000000007e+01,-6.03372043382037505e-11,-8.79950105638014435e+01, 7.87975856189986468e-08,-1.97479890012551316e+01
 1.29000000000000004e+01,-6.03419360666738607e-11,-8.79950150850378634e+01, 7.88004632845878663e-08,-1.97453139818568921e+01
 1.30000000000000000e+01,-6.03466651719799977e-11,-8.79950196040016834e+01, 7.88033527165116161e-08,-1.97426287858783702e+01
 1.31000000000000014e+01,-6.03513916540848222e-11,-8.79950241206929036e+01, 7.88062539245063813e-08,-1.97399334048949768e+01
 1.32000000000000011e+01,-6.03561155130642407e-11,-8.79950286351115238e+01, 7.88091669183176464e-08,-1.97372278304744952e+01
 1.33000000000000007e+01,-6.03608367489132774e-11,-8.79950331472575442e+01, 7.88120917076996973e-08,-1.97345120541770953e+01
 1.34000000000000004e+01,-6.03655553616754755e-11,-8.79950376571309789e+01, 7.88150283024157400e-08,-1.97317860675553192e+01
 1.35000000000000000e+01,-6.03702719239239496e-11,-8.79950421652342811e+01, 7.88179767122377953e-08,-1.97290498621540777e+01
 1.36000000000000014e+01,-6.03749868428506865e-11,-8.79950466719248112e+01, 7.88209369403756944e-08,-1.97263034352510758e+01
 1.37000000000000011e+01,-6.03796991939075919e-11,-8.79950511763911436e+01, 7.88239089819806635e-08,-1.97235467911640718e+01
