,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current
,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,Hill_coef,IC50,Kmax,Ku,halfmax,n,Vhalf,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,RMSE,ME,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22
diltiazem,0.0,5.6056901050186333e-08,1.772674858892736e-07,5.605690105018632e-07,1.7726748588927355e-06,5.6056901050186326e-06,1.772674858892736e-05,5.6056901050186334e-05,0.0001772674858892,0.0005605690105018,0.0017726748588927,0.0056056901050186,0.0177267485889273,0.0560569010501863,0.1772674858892736,0.5605690105018636,1.772674858892737,,,,,,,0.97275827220722,0.0078878035832806,251.0,0.2816,1000000.0,0.9597894736842104,-90.89,5.6056901050186333e-08,1.391124269707443e-07,3.452254222966252e-07,8.567213928698616e-07,2.1260645873588983e-06,5.276103371808989e-06,1.3093330727358075e-05,3.249278822927991e-05,8.06350430533931e-05,0.0002001062550354,0.0004965894701366,0.0012323507918673,0.0030582373681787,0.0075894103057728,0.0188341001220816,0.0467392475985624,0.1159894686722241,0.2878428202014672,0.7143190678428822,1.772674858892737,5.6056901050186365,17.72674858892737,56.05690105018637,177.26748588927373,560.5690105018638,1772.6748588927376,5605.690105018639,17726.748588927378,56056.90105018639,177267.48588927378,210.53899718582463,210.54073979419525,210.54479884599107,210.5546214672455,210.5784754967112,210.63482168874657,210.77061530661248,211.0952267096193,211.8706703321681,213.71877727142837,218.0905139979748,228.18129883350545,249.81669295587196,289.7698364524594,349.7031440561199,419.4526759050723,480.2017472425625,519.4738698428506,540.1957740562701,549.840578036231,554.7173740609011,556.3806382404096,556.9267415580357,557.1114456081282,557.1734006858821,557.1929296188897,557.2013652113118,557.2056902154061,557.2039628947302,557.2049392515295,210.53865089082728,210.54011471317224,210.5435413117517,210.55172033772985,210.57149490583163,210.61925650447392,210.7346827632712,211.0142311371813,211.6881137041317,213.30116694807757,217.1031176832084,225.7567477492047,244.05523399740295,277.90729078269106,329.2523651302723,391.1991569454166,452.2393615593618,502.4202008182593,536.3542499291557,555.2393814563285,565.7467211569901,569.4436586201714,570.6819486748573,571.0896382854966,571.2236929135286,571.2671361257899,571.2815988638185,571.2863341089545,571.2876561298355,571.2879385204235,12.082609794942588,-0.7444679948310295,1.0,0.999986943703751,0.9999609601374336,0.9998818332095846,0.999642319324853,0.9989225825196688,0.996756485148059,0.990280558620128,0.9712485800261168,0.9180343051822428,0.7878030851168559,0.5512322055812624,0.2871936155039402,0.1138728307599568,0.0365936616315108,0.0096348021619585,0.0,,,,,,
diltiazem,0.0,9.227007609467101e-08,2.9178360033621455e-07,9.2270076094671e-07,2.9178360033621456e-06,9.2270076094671e-06,2.9178360033621457e-05,9.227007609467102e-05,0.0002917836003362,0.0009227007609467,0.0029178360033621,0.0092270076094671,0.0291783600336214,0.092270076094671,0.2917836003362147,0.9227007609467106,2.9178360033621478,,,,,,,1.0032197881871945,0.0081050906371401,251.0,0.2816,1000000.0,0.9942105263157895,-90.89,9.227007609467102e-08,2.289800895488902e-07,5.68243612978293e-07,1.4101697851842263e-06,3.499518125023774e-06,8.68450539505069e-06,2.155171976889023e-05,5.348337111535224e-05,0.0001327258806506,0.0003293763842317,0.0008173899616088,0.0020284585699648,0.005033881456001,0.0124922258153442,0.0310010688939671,0.076933149206126,0.1909195281948432,0.4737914231026834,1.1757744989636407,2.9178360033621478,9.227007609467108,29.178360033621477,92.27007609467108,291.7836003362148,922.7007609467108,2917.836003362148,9227.00760946711,29178.360033621484,92270.07609467112,291783.6003362149,210.53897411079453,210.54047627091347,210.5448225588869,210.55479082709525,210.58026965139211,210.64266595652992,210.797296246833,211.1789071354792,212.1188695759357,214.42782897590843,220.0400242045569,233.1987786640563,261.05998305088724,310.1803987188712,378.1503688725783,448.9128734333119,501.8988783772677,532.0671795562575,546.48061109034,552.7565650906597,555.7711671872893,556.7447497621376,557.0553544421629,557.1591761341381,557.188035086289,557.1982570990323,557.2041502732222,557.202420900928,557.2038561687277,557.2049648227356,210.53879009463685,210.54003004453773,210.54360641299783,210.5523093001356,210.57412886922265,210.6280527911435,210.76213838835253,211.09568796930137,211.9213531112636,213.9475768399852,218.8211238232656,230.0204807471765,253.42303519667752,294.86862044584524,353.2609424814885,418.16415615308654,477.1605669081201,521.2224235249347,547.8086819253377,561.1407624300201,567.9725019035899,570.2314033790789,570.9534740666403,571.1826747483999,571.2549647912613,571.2776254374528,571.2849614712619,571.2874885409742,571.2876187158157,571.2875495778744,12.35755245398172,-0.9470678614886878,1.0,0.9999886774363766,0.9999627900440314,0.999882067993308,0.9996287787767132,0.998835428175642,0.9963558196114553,0.9886541514032552,0.9652425248311992,0.8984928309959589,0.7382841404473449,0.4728873237943795,0.2202511816400216,0.0793198755745032,0.0244649294727732,0.0062369674890698,0.0,,,,,,
diltiazem,0.0,1.4689525833346877e-07,4.6452359381259125e-07,1.4689525833346874e-06,4.645235938125911e-06,1.4689525833346872e-05,4.645235938125912e-05,0.0001468952583334,0.0004645235938125,0.0014689525833346,0.0046452359381259,0.0146895258333468,0.0464523593812591,0.1468952583334688,0.4645235938125914,1.4689525833346884,4.645235938125915,,,,,,,1.0353125423437657,0.0082337158999229,251.0,0.2816,1000000.0,1.0286315789473686,-90.89,1.4689525833346888e-07,3.6453952170792337e-07,9.046518205874866e-07,2.245010123066896e-06,5.571282053464278e-06,1.3825854681158683e-05,3.431064085970228e-05,8.514627871850426e-05,0.0002113014679397,0.0005243718342772,0.0013012963102633,0.0032293345607302,0.0080140100474247,0.0198877991215941,0.0493541375117168,0.1224786551107426,0.3039465729529751,0.7542826064372359,1.8718495321273931,4.645235938125915,14.689525833346886,46.45235938125916,146.8952583334689,464.5235938125916,1468.952583334689,4645.235938125917,14689.525833346892,46452.35938125917,146895.25833346893,464523.59381259175,210.53901730722424,210.5403286872553,210.5445097151744,210.55508623697563,210.5822702917859,210.65104532556632,210.82721945026248,211.27498772867915,212.41307206370925,215.2932366025012,222.47579936905595,239.479147365701,274.65663836565886,333.23395447146584,407.1219871953663,474.7342180831937,518.4792965380291,540.7142497107179,550.4961852769952,554.5294874580023,556.3782855675468,556.948270423462,557.124684476214,557.1791185488007,557.194678831918,557.2016706592647,557.2019342239155,557.2033192119709,557.20541882324,557.205792382701,210.5385564843009,210.53997532368845,210.543662371903,210.5527784127709,210.57649534313495,210.636653187878,210.79078535864036,211.18563398179475,212.19062594217672,214.72123736221155,220.9322111447231,235.29445398562905,264.73033276774544,314.1332763344846,378.4172208629117,444.3196340866373,499.2825597946765,536.1337542295324,555.9496322729229,565.0023128050645,569.3351366967054,570.6909483981943,571.1067155214397,571.233469275638,571.271657806264,571.2832193023249,571.2868990739869,571.2882526587274,571.2878595687938,571.2865613901058,12.518178253360214,-1.2185867117551217,1.0,0.9999888157437784,0.9999643554105824,0.9998818851993316,0.9996143067207572,0.9987410094419968,0.995903643366493,0.98674862564325,0.9580048536704728,0.8748386605499527,0.6816868884457935,0.3955487237699425,0.1649515343178572,0.0543584920946482,0.0163970255859323,0.0039915293345731,0.0,,,,,,
diltiazem,0.0,2.2692211332097547e-07,7.175907295531181e-07,2.2692211332097543e-06,7.17590729553118e-06,2.2692211332097545e-05,7.175907295531181e-05,0.0002269221133209,0.0007175907295531,0.0022692211332097,0.0071759072955311,0.0226922113320975,0.0717590729553118,0.2269221133209755,0.7175907295531184,2.269221133209756,,,,,,,,1.0742460267642238,0.008033170449109,251.0,0.2816,1000000.0,1.0630526315789477,-90.89,2.2692211332097558e-07,5.30026851895104e-07,1.2379950971656444e-06,2.8916117270781124e-06,6.753999591209111e-06,1.5775461847413026e-05,3.684708492181471e-05,8.60645273252695e-05,0.0002010227642007,0.0004695331861194,0.0010966987432695,0.0025615827997788,0.0059831439402954,0.0139749577540044,0.0326416088556557,0.0762417065897974,0.1780793909218595,0.4159438565786798,0.9715289957469648,2.269221133209756,7.175907295531185,22.69221133209756,71.75907295531186,226.92211332097563,717.5907295531188,2269.2211332097568,7175.9072955311885,22692.21133209757,71759.07295531189,226922.1133209757,210.53851347509303,210.54002824918217,210.5436331076678,210.5522061889883,210.57372060737555,210.626462733001,210.7568608059996,211.07783530109464,211.86778751127832,213.80605961955135,218.524109966818,229.6861617952225,253.93398758846612,298.4531242966657,363.3903879625508,435.2146431294304,492.8744382871454,527.3299250925585,544.3184168814211,551.8262269532745,555.5956489492003,556.727419236262,557.0628042120666,557.1615821810133,557.1904628142994,557.2004875818633,557.2039570869531,557.2047110831933,557.2051379758816,557.2057455674282,210.53860162191185,210.5397878782088,210.5425227278161,210.5499662703479,210.56813576379773,210.61327670887331,210.72557787741877,211.00445894700795,211.6954055030369,213.39398905480616,217.50076911370297,227.04692400947084,247.46922867500572,285.0557291720943,340.64218717350377,405.2451472817395,466.2721466226619,513.7719287506811,543.6978884554014,559.2007759198125,567.617766368364,570.2075829904516,570.972289640188,571.1964391143999,571.2616174197997,571.2805726469508,571.2864445175147,571.2883126249695,571.2882552849898,571.2890214022593,12.244324090353915,-0.9190087765413713,1.0,0.999990219130784,0.9999652506700244,0.9998819934790814,0.9995979402004188,0.998635767704897,0.995380255153521,0.984481979171332,0.9491864217368,0.8461616449334113,0.6180580803445295,0.3211405415338776,0.1188613400673982,0.0346960879753677,0.008398524482024,0.0,,,,,,,
diltiazem,0.0,3.41113197934704e-07,1.078694645417509e-06,3.4111319793470395e-06,1.078694645417509e-05,3.41113197934704e-05,0.0001078694645417,0.0003411131979347,0.0010786946454175,0.003411131979347,0.010786946454175,0.0341113197934704,0.1078694645417509,0.3411131979347042,1.07869464541751,3.411131979347043,,,,,,,,1.1056291554841535,0.0081860777116059,251.0,0.2816,1000000.0,1.0974736842105264,-90.89,3.411131979347043e-07,7.967454198060768e-07,1.8609753824402751e-06,4.346720154213959e-06,1.0152727584324268e-05,2.3713943788529677e-05,5.5389167623665085e-05,0.0001293736679736,0.0003021808538209,0.0007058103078175,0.0016485762890745,0.0038506150318243,0.0089939641990332,0.0210073952719098,0.0490674241462622,0.1146078360113758,0.2676919830977304,0.625253912024679,1.4604189859486283,3.411131979347043,10.7869464541751,34.11131979347044,107.869464541751,341.1131979347044,1078.6946454175102,3411.131979347044,10786.946454175102,34111.31979347044,107869.46454175102,341113.1979347044,210.53875367728853,210.54035746487563,210.5435174432655,210.552373681326,210.57518501280052,210.63260028045107,210.77880280289952,211.1497158475059,212.08922043918824,214.4603836816904,220.37906556619637,234.5732590311241,264.95825489292656,318.20051010454995,389.8863641807869,460.8598735010674,510.371631556533,536.831327316094,548.8191267945797,553.8338266189007,556.2423167599477,556.927302610592,557.1256095229243,557.1820525957767,557.1963642101332,557.2031335511311,557.202169761067,557.2038222738897,557.2058262541844,557.2075414644053,210.5383660937976,210.5395965007068,210.54259613732893,210.5504069002101,210.5699097960375,210.62006306918585,210.74777434417425,211.07353579770887,211.9014732693616,213.9862683506064,219.12604643523707,231.18001462985984,256.64264813434784,301.49606995799337,363.2709375231024,429.8152414759262,487.9991780185243,529.1708884514136,552.4533951860595,563.4617554816265,569.0307158891694,570.6518905412318,571.1088547199787,571.2385759894066,571.2747223353413,571.2840060521523,571.2871588415079,571.2877041954872,571.2881682936986,571.2879721370696,12.427941583732515,-1.1385215216716802,1.0,0.9999908809694849,0.999967079521926,0.9998818302336372,0.999582282726442,0.998525255160187,0.9948076473942632,0.9818922772573137,0.93882875539923,0.8128928268006267,0.5513093515698674,0.2564314906482296,0.0859699601529367,0.0240579111711454,0.0056044545905127,0.0,,,,,,,
diltiazem,0.0,5.002115604489756e-07,1.5818078429657604e-06,5.002115604489756e-06,1.5818078429657605e-05,5.002115604489756e-05,0.0001581807842965,0.0005002115604489,0.0015818078429657,0.0050021156044897,0.0158180784296576,0.0500211560448975,0.1581807842965761,0.5002115604489757,1.581807842965761,5.002115604489758,,,,,,,,1.1382731535678263,0.0082770323081429,251.0,0.2816,1000000.0,1.1318947368421053,-90.89,5.002115604489756e-07,1.1683548808277434e-06,2.7289515786655904e-06,6.374070790396598e-06,1.4888053990629605e-05,3.477434733888642e-05,8.122318965303394e-05,0.0001897147478605,0.0004431208095809,0.0010350067883388,0.002417487576177,0.0056465776329352,0.013188832604131,0.0308054394657046,0.0719529263248026,0.1680619947807013,0.392546009347396,0.9168781416383642,2.1415719599641805,5.002115604489758,15.81807842965761,50.02115604489759,158.18078429657615,500.211560448976,1581.8078429657617,5002.115604489761,15818.07842965762,50021.156044897616,158180.78429657622,500211.5604489762,210.5386331155962,210.53980433025575,210.54334552701312,210.55252884469496,210.57649463104656,210.6390730573483,210.803317516256,211.23138036745183,212.34757039429743,215.24464852002475,222.6504187388616,240.5561815372428,277.9927969160285,340.0126160256301,416.3815466438729,482.9991299032413,523.7648211295677,543.4586908637083,551.7780988120344,555.0966757024888,556.625516703047,557.0461601580103,557.1569700008965,557.1904879501467,557.2003924112174,557.2012108164348,557.2037970654962,557.2040864486869,557.2067821728292,557.207998771218,210.5383710610004,210.5396098370834,210.5427278707728,210.55052360013264,210.571586774411,210.62668640644847,210.77071377614283,211.14926560472784,212.13660446810093,214.6847654568357,221.08767072555088,236.19218859234985,267.485438977188,319.7845951476341,386.6019929950153,453.357433746515,507.0580366939646,541.2866193535236,558.7011644492486,566.2950141379748,569.9157756838468,570.9154018337707,571.1878292802734,571.2612698807443,571.2815884224862,571.2864649555098,571.2877085513803,571.2881843448946,571.2883990723681,571.2882353774206,12.540367766242086,-1.4003564000890378,1.0,0.999991465774148,0.9999677124983796,0.9998822535687096,0.9995664110969832,0.998405630501474,0.9941614741118048,0.9788689275222032,0.9264883773434358,0.7742556087597209,0.4824695831567926,0.2006396687526572,0.0613226521319296,0.0166931074905899,0.0037087314986496,0.0,,,,,,,
diltiazem,0.0,7.171263292167202e-07,2.267752570400589e-06,7.1712632921672014e-06,2.2677525704005887e-05,7.171263292167202e-05,0.00022677525704,0.0007171263292167,0.0022677525704005,0.0071712632921672,0.0226775257040058,0.071712632921672,0.2267752570400589,0.7171263292167205,2.26775257040059,,,,,,,,,1.17794182328565,0.0080615542130716,251.0,0.2816,1000000.0,1.1663157894736842,-90.89,7.171263292167209e-07,1.576525250455637e-06,3.465821521347452e-06,7.619236554798953e-06,1.675007363201285e-05,3.682323874051912e-05,8.095193735445845e-05,0.0001779641439912,0.0003912350659113,0.0008600882928766,0.0018908117804324,0.0041567467184849,0.0091381614290997,0.0200892669098498,0.0441640966956464,0.0970900255193523,0.2134419983795963,0.4692293201961811,1.031550288149934,2.26775257040059,7.171263292167207,22.677525704005905,71.71263292167208,226.7752570400591,717.1263292167209,2267.752570400591,7171.263292167209,22677.52570400591,71712.63292167209,226775.25704005916,210.53843774866584,210.53957261758063,210.5426236218896,210.5499069943641,210.56809665319287,210.61397695413663,210.72899815031428,211.01713026463997,211.73855430166637,213.53965134672592,218.00307780630615,228.77123570166933,252.6649138545004,297.36181506279803,363.3286835247985,436.4328377573621,494.5380558430551,528.6494543459638,545.1157075304012,552.2502977898479,555.8897999037993,556.8575136193239,557.1115703255712,557.1795814360012,557.1968332000622,557.2047335310766,557.2029178884226,557.2060330848802,557.2053611821957,557.2070920851249,210.53843392698636,210.53935162993577,210.5416517982132,210.5478125917134,210.5634607590253,210.60261517297783,210.70173362911785,210.95247326177287,211.58396546662897,213.1639258970852,217.053380693692,226.27151223639385,246.3882045092436,284.0791315064359,340.48543468225523,406.2627669943463,468.1479276546783,515.765441500031,545.1906770202311,560.0868437139342,568.2733074489946,570.5018938164706,571.084967499839,571.2357350255207,571.2751230169581,571.284475423688,571.287525181592,571.2882863435328,571.2882702167097,571.2883860206485,12.248992581947704,-1.0173416837438556,1.0,0.9999924367797848,0.999969055729046,0.9998817035927224,0.9995476062011688,0.9982711694916898,0.99341769369017,0.975285339920978,0.911649546391522,0.7295595535669253,0.41269904093055,0.1521713436798023,0.0410776944700679,0.0090965244111442,0.0,,,,,,,,
diltiazem,0.0,1.0070900180435547e-06,3.1846982658377026e-06,1.0070900180435545e-05,3.184698265837703e-05,0.00010070900180435545,0.0003184698265837703,0.0010070900180435547,0.003184698265837703,0.010070900180435547,0.031846982658377036,0.10070900180435549,0.3184698265837704,1.007090018043555,3.184698265837704,,,,,,,,,1.209336591377085,0.008199005422229858,251.0,0.2816,1000000.0,1.2007368421052633,-90.89,1.0070900180435551e-06,2.213979292409542e-06,4.867195801166469e-06,1.0700007469857765e-05,2.3522817764506894e-05,5.171238965401922e-05,0.00011368413727049826,0.00024992237166771475,0.000549427504660533,0.001207857387328467,0.002655344801176912,0.005837490491102021,0.01283309618344221,0.028212184311822052,0.062021458599457596,0.1363475186567644,0.29974538270564466,0.6589580458705028,1.4486485239503724,3.1846982658377034,10.07090018043555,31.84698265837704,100.70900180435551,318.46982658377044,1007.0900180435552,3184.698265837705,10070.900180435554,31846.982658377055,100709.00180435556,318469.8265837706,210.53870447549178,210.53948448568428,210.54233939310842,210.54972896712292,210.56904583297927,210.6184862949691,210.74537269805228,211.07313023226737,211.91538074611327,214.07438022516425,219.55369197774394,232.95918965851877,262.3635666546416,315.1116968656833,387.4604627434617,459.84408853493835,510.3606294114022,537.1068414886308,549.0546532304813,553.980286698287,556.3827826230578,556.9973783499005,557.1508192243127,557.1886218804019,557.1997857842513,557.2012074545421,557.2048015763432,557.2041771956885,557.2061777161598,557.2049966737753,210.53831924495864,210.53934573659188,210.54168922569215,210.5480212356115,210.56489204847622,210.6075435485816,210.71865475197245,211.0064217710073,211.74934538288778,213.64961133206498,218.41730418176041,229.82243539249163,254.46153691232286,298.8562881251519,361.08241968503575,428.70446283273213,487.91929003244286,529.6142031507062,552.9257515911746,563.7754356486847,569.3644864686469,570.8056649022899,571.1671606429879,571.2588582608513,571.2810075093552,571.2864232641317,571.2886908165461,571.2881555504275,571.2878421854963,571.2881729880456,12.406753318542249,-1.215250844198359,1.0,0.9999929351643703,0.9999699107856764,0.9998818416689705,0.9995298023484352,0.9981304367865524,0.9926029480500741,0.9712005062640028,0.8944778875968875,0.6805697224632039,0.3477630529925853,0.11538478698255474,0.02940872500776528,0.006295268317387867,0.0,,,,,,,,
diltiazem,0.0,1.3877826670992274e-06,4.388554125336778e-06,1.3877826670992273e-05,4.388554125336778e-05,0.00013877826670992275,0.00043885541253367783,0.0013877826670992276,0.0043885541253367785,0.013877826670992277,0.043885541253367785,0.13877826670992277,0.4388554125336779,1.387782667099228,4.388554125336779,,,,,,,,,1.2419081942569627,0.008284017538944845,251.0,0.2816,1000000.0,1.235157894736842,-90.89,1.387782667099226e-06,3.05089121356944e-06,6.707056816389604e-06,1.4744744400652615e-05,3.2414737699748176e-05,7.126032107392555e-05,0.0001566581660044847,0.0003443961605285074,0.0007571179876022675,0.0016644426182662346,0.0036590984164495913,0.008044135060186433,0.01768416738276928,0.038876743575530254,0.08546634728814993,0.18788858960338026,0.4130528941891747,0.9080524461767746,1.9962558224564406,4.388554125336779,13.87782667099228,43.8855412533678,138.7782667099228,438.855412533678,1387.7826670992283,4388.554125336781,13877.826670992285,43885.54125336781,138778.26670992284,438855.4125336781,210.5383392989665,210.53933282623728,210.54237528874734,210.5498073404978,210.5700036055456,210.62297825669458,210.7635554700384,211.13561221905246,212.1183536456773,214.7036782342808,221.41749365414438,238.0043610119131,273.7005076951498,334.6276651349841,411.67302376825774,480.3497352925882,522.7516573346444,543.1815852229815,551.7342697229936,555.1068199236229,556.693809555498,557.0796867378928,557.1734228393069,557.1939516954429,557.20289870054,557.2017438319838,557.2058082234496,557.2054173294641,557.2051180632759,557.2068786755266,210.53835757973212,210.53913194170127,210.54176293971074,210.54815660523576,210.56588219807503,210.61240558727053,210.7361739455365,211.06507686847976,211.9348395432109,214.21272885749534,220.03409001004377,234.05917754741307,263.8912530759919,315.19580029564315,382.3082868849351,450.3131834743605,505.46271177152244,540.7213439038065,558.5923099932074,566.3108676722953,570.0735086558087,570.9950265769405,571.2182876960148,571.2718704278763,571.2840140804112,571.2870564879202,571.2882956140846,571.2881323341672,571.2881561621164,571.2884372770143,12.505489731937477,-1.448881180287437,1.0,0.9999936381922686,0.9999719838433542,0.9998819310047221,0.9995113398194541,0.9979784058250462,0.9916837092784523,0.9664509184709454,0.8743825402900958,0.6271239547641431,0.28782650569375656,0.08637008766157861,0.021152725095543962,0.004325574206133593,0.0,,,,,,,,
diltiazem,0.0,1.8794194316641814e-06,5.943246082837993e-06,1.8794194316641814e-05,5.943246082837993e-05,0.00018794194316641813,0.0005943246082837993,0.0018794194316641816,0.0059432460828379935,0.018794194316641817,0.05943246082837994,0.18794194316641818,0.5943246082837995,1.8794194316641823,5.943246082837996,,,,,,,,,1.2753715638957754,0.008331427456194336,251.0,0.2816,1000000.0,1.2695789473684211,-90.89,1.8794194316641823e-06,4.13170186269948e-06,9.083103002249163e-06,1.996822686900355e-05,4.389800315963184e-05,9.65050474458682e-05,0.0002121559868831033,0.0004664021619759385,0.001025335084301382,0.0022540891119487536,0.004955372933588665,0.010893855429572477,0.023948971694140696,0.05264924332020995,0.11574370948331153,0.2544501200801645,0.5593812734863604,1.2297396795436404,2.7034506715230058,5.943246082837995,18.794194316641825,59.432460828379966,187.94194316641827,594.3246082837998,1879.419431664183,5943.246082837999,18794.194316641835,59432.46082838,187941.94316641838,594324.6082838001,210.53834899378995,210.53943347055605,210.54225659260675,210.54993135146384,210.57083751466547,210.62777140440687,210.7833347258378,211.20555269062152,212.3507074367854,215.4440487553814,223.65020907748647,244.0261187342191,286.7334307993314,355.51466412561695,435.0970166227524,497.6476857024463,532.1859018124275,547.4818755876292,553.5430220800847,555.8438247859228,556.8913001142553,557.1288889996988,557.1882326741966,557.1991830981852,557.2054070473313,557.2035687607374,557.2061388561694,557.2079721085134,557.204080536082,557.2067826423851,210.5382230480232,210.53901767276614,210.5416082421056,210.5482784020777,210.5668675124606,210.6171759258147,210.75439640425753,211.12873710303637,212.14431594993323,214.86641604355515,221.94920859027098,239.08382196071284,274.744252946207,332.86533267898625,403.7010450301091,470.5945327316849,520.485788233246,549.2963134101415,562.6260945049798,568.0249145594664,570.5266561542004,571.1118711681188,571.2474496870852,571.2794612005978,571.2862689245211,571.2876502422315,571.2883912221683,571.2878238904133,571.2880742350703,571.2887840559827,12.570189340663395,-1.6997081542879358,1.0,0.9999935078578615,0.9999728554072519,0.999881988747333,0.9994916955069069,0.9978138793289945,0.99064885551565,0.9609391186595085,0.8510648643981094,0.570290806883883,0.23432728763828223,0.06395070494406635,0.01518003600864327,0.0029577578986125876,0.0,,,,,,,,
