,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current
,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,Hill_coef,IC50,Kmax,Ku,halfmax,n,Vhalf,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,RMSE,ME,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18
bepridil,0.0,4.506570337745487e-16,1.4251026703030022e-15,4.506570337745487e-15,1.4251026703030022e-14,4.5065703377454887e-14,1.425102670303002e-13,4.5065703377454884e-13,1.4251026703030025e-12,4.506570337745488e-12,1.4251026703030026e-11,4.506570337745489e-11,1.4251026703030028e-10,4.506570337745489e-10,1.425102670303003e-09,4.506570337745489e-09,1.4251026703030032e-08,4.50657033774549e-08,1.4251026703030034e-07,0.460878508529625,1.3439697599907103e-05,37350000.0,0.0001765,1000000000.0,0.65,-54.93,4.506570337745487e-16,1.2624511285461596e-15,3.536576004635928e-15,9.907211102080544e-15,2.7753632805437723e-14,7.774782690734372e-14,2.1779940057540686e-13,6.101338233869768e-13,1.709202511381225e-12,4.788086011515863e-12,1.3413137121561747e-11,3.75749823643744e-11,1.0526093089836851e-10,2.9487342046223165e-10,8.260456501097101e-10,2.314048566993752e-09,6.482475598890478e-09,1.815972684825857e-08,5.0871873587893696e-08,1.425102670303002e-07,4.506570337745487e-07,1.4251026703030022e-06,4.506570337745488e-06,1.4251026703030024e-05,4.506570337745488e-05,0.0001425102670303,0.0004506570337745,0.001425102670303,0.0045065703377454,0.01425102670303,210.70760567972167,210.86918696972907,211.18410726322816,211.79594200627668,212.9772455926528,215.2331963121456,219.4610501526452,227.11811863198875,240.2489155322232,261.0662205690019,290.9549268257352,329.293616407199,373.31776149737806,420.42440163574514,471.7650014236754,522.0891370756486,549.9458819807547,561.3634569796046,566.4179996658116,568.8389085212054,570.1360665907472,570.7417884470561,571.0297364632244,571.1655524869132,571.2303889777448,571.2613265477379,571.2759827196975,571.2832330175347,571.2860750511086,571.287572549078,211.08710476180104,211.41964155321284,211.9519474589074,212.8017420788657,214.1533590308276,216.28919359113647,219.6314961854481,224.783473649325,232.5490743547998,243.8935585169264,259.7755723478527,280.84856606833574,307.0968044245102,337.6244179691244,370.815153616698,404.80631585404194,437.80151164558913,468.2159243485971,494.7915323826762,516.7025876294678,535.4005170326777,548.5367525305267,557.2463109391791,562.7770771455857,566.1884849548638,568.2565235957388,569.492099456942,570.2269353540887,570.662809694235,570.9197203372746,48.29461174462262,29.63413983546525,1.0,0.9983323168758184,0.9965153089688664,0.992738323322364,0.9849580536014652,0.969216007725793,0.9384928202570918,0.8825663442731734,0.7925955830478728,0.6728069542115509,0.545676147469844,0.4325375356252245,0.3349735594669936,0.24390126886021,0.1566859366357468,0.0828161730311034,0.0338420269922593,0.0095029667791236,0.0
bepridil,0.0,2.239752027908652e-15,7.082717802172354e-15,2.239752027908652e-14,7.082717802172354e-14,2.2397520279086526e-13,7.082717802172354e-13,2.239752027908652e-12,7.082717802172355e-12,2.239752027908652e-11,7.082717802172355e-11,2.2397520279086518e-10,7.082717802172356e-10,2.239752027908652e-09,7.0827178021723565e-09,2.2397520279086532e-08,7.082717802172356e-08,2.239752027908653e-07,,0.4867645201362188,1.2914112394940862e-05,37350000.0,0.0001765,1000000000.0,0.6844210526315789,-54.93,2.239752027908652e-15,5.905444197318483e-15,1.5570594750261803e-14,4.105422264204394e-14,1.0824565302582128e-13,2.8540599833418593e-13,7.525159820108654e-13,1.984121940277913e-12,5.231436897024375e-12,1.3793472796190458e-11,3.636857244468843e-11,9.589122922182779e-11,2.5283169570809074e-10,6.666289177162573e-10,1.757667735016214e-09,4.6343562131998675e-09,1.2219179474570035e-08,3.22177105433726e-08,8.4946855459218e-08,2.2397520279086522e-07,7.082717802172354e-07,2.239752027908652e-06,7.082717802172355e-06,2.2397520279086523e-05,7.082717802172356e-05,0.0002239752027908,0.0007082717802172,0.0022397520279086,0.0070827178021723,0.0223975202790865,210.68861816471767,210.8303959218843,211.104980256234,211.63590085407128,212.65629129722456,214.5999252849968,218.2410411828957,224.8622990106213,236.3356700380591,254.84739641954133,282.0648863537748,317.9832667273622,360.37149297351147,406.2621081985207,455.5768106917418,508.05147476159016,543.5241350561612,558.6063878804702,565.1116606220461,568.181195261163,569.8915529289557,570.6535594754152,570.9996831813661,571.155593823863,571.2293796737924,571.2610244077546,571.276334254365,571.2841915659143,571.2857340212142,571.2874944023293,211.037816270652,211.33826955633424,211.8181328048973,212.58258527826248,213.7964548012037,215.712788519458,218.71090280541355,223.33924362001687,230.3422029328496,240.63823005145545,255.1932902301569,274.76055653219225,299.5301082180044,328.8486300862338,361.28885628677176,395.0386437431841,428.30127392363073,459.4433758053517,487.1264313430095,510.395751952655,531.746195494428,546.6887004556019,556.4635005143228,562.5387984015513,566.1919201251297,568.3458957452256,569.5966686384893,570.3196089891939,570.7332929590625,570.96986798133,47.98438579972171,29.30074968751632,1.0,0.998513842676542,0.9967702610653668,0.9930005065329116,0.9849284467884564,0.967979545440929,0.9338270284297776,0.870407407768857,0.7687203648810695,0.6380057812364386,0.5067436096002835,0.3938088858632976,0.2946370883599309,0.1999225031869443,0.1132541124470466,0.0490544681378015,0.0141212316749015,0.0,
bepridil,0.0,3.0190150667187315e-14,9.546963901196394e-14,3.0190150667187324e-13,9.546963901196397e-13,3.019015066718732e-12,9.546963901196396e-12,3.0190150667187316e-11,9.546963901196395e-11,3.0190150667187315e-10,9.546963901196395e-10,3.019015066718732e-09,9.546963901196395e-09,3.019015066718732e-08,9.546963901196396e-08,3.019015066718733e-07,9.546963901196398e-07,,,0.5083817329210306,1.3896613288293932e-05,37350000.0,0.0001765,1000000000.0,0.718842105263158,-54.93,3.0190150667187315e-14,7.492075108049363e-14,1.859255028020108e-13,4.613981052464499e-13,1.1450188829217014e-12,2.841511977052811e-12,7.0515783068414856e-12,1.7499400677906585e-11,4.3427018854603217e-11,1.0776974602216363e-10,2.6744451873538057e-10,6.636980529478964e-10,1.647052284225982e-09,4.087372585959664e-09,1.0143342027727844e-08,2.5172010950235784e-08,6.246759042007037e-08,1.550213791263711e-07,3.84705538098056e-07,9.546963901196394e-07,3.019015066718732e-06,9.546963901196395e-06,3.019015066718732e-05,9.546963901196397e-05,0.0003019015066718,0.0009546963901196,0.0030190150667187,0.0095469639011963,0.0301901506671873,0.095469639011964,210.84388112428007,211.1252444652472,211.66334840406145,212.68722725639185,214.617491713152,218.198568675558,224.6546702795828,235.7645044352425,253.618155070018,279.860215479434,314.61723002958064,355.8999369356745,400.7994370901855,448.78302657357074,500.7698971473435,539.5203597978074,556.7930332701321,564.2137256091261,567.707137783863,569.4471739202176,570.4877235620702,570.9382962831875,571.1334481158921,571.2210505880395,571.2590168040322,571.2759966205717,571.2844794759236,571.2861428471269,571.2883836951145,571.2884026821812,211.37742914916885,211.8675268816492,212.6407149290145,213.85604831790192,215.75627245822932,218.7006431205997,223.20599297761896,229.96769204732527,239.8451978751521,253.7488331023236,272.4129658173603,296.08330158309474,324.2460117784815,355.64080055706984,388.5921208213948,421.39433826657216,452.4743062553874,480.5065392441195,504.4940549613826,523.893924425804,541.9588591481912,553.8278821792176,561.1707759397051,565.5190518975713,568.0326548408415,569.459184476115,570.2663828196237,570.7177061545236,570.9694615635154,571.1113933903171,49.17945467505037,30.31030462517788,1.0,0.9970233852080526,0.9932914853930688,0.9849828806960416,0.9668821710348688,0.9292453704316096,0.8580921823315151,0.7449278610721501,0.6053207294086657,0.4725064038385638,0.3602790164889612,0.2588677023013496,0.1619626462861567,0.0806800716222359,0.0299404788164777,0.0075472823669448,0.0,,
bepridil,0.0,1.1271568347131421e-13,3.564382877919472e-13,1.127156834713142e-12,3.564382877919472e-12,1.127156834713142e-11,3.564382877919472e-11,1.127156834713142e-10,3.5643828779194723e-10,1.1271568347131424e-09,3.564382877919473e-09,1.1271568347131426e-08,3.5643828779194736e-08,1.127156834713143e-07,3.564382877919474e-07,1.127156834713143e-06,3.5643828779194748e-06,,,0.5313851619043432,1.436325682336225e-05,37350000.0,0.0001765,1000000000.0,0.7532631578947369,-54.93,1.1271568347131417e-13,2.797185001597343e-13,6.94157520248932e-13,1.7226413792544413e-12,4.2749566704333486e-12,1.0608856117221627e-11,2.63272441787115e-11,6.533445061247799e-11,1.6213586229757975e-10,4.023610453067633e-10,9.985108074561191e-10,2.477933299548261e-09,6.149310945019437e-09,1.5260307896677337e-08,3.787042144778967e-08,9.3980333184855e-08,2.3322431300937758e-07,5.787762006728198e-07,1.436307759439282e-06,3.5643828779194773e-06,1.127156834713144e-05,3.564382877919477e-05,0.0001127156834713,0.0003564382877919,0.0011271568347131,0.0035643828779194,0.0112715683471314,0.0356438287791947,0.1127156834713144,0.3564382877919479,210.82059888286489,211.09777777231915,211.64473432742653,212.71837739430572,214.8038197762291,218.7819415250343,226.12162242595565,238.9466935655104,259.6362077974144,289.76544966707405,328.7860012214291,373.7913750119056,422.0272167874581,474.76415363186857,525.189364107813,551.5959222745221,562.2148100209423,566.8875285610414,569.1034352312718,570.1911283299746,570.8275841677436,571.0931552004888,571.2067681602742,571.254542937464,571.2745591716985,571.2826133683005,571.2859260440533,571.2875597007436,571.2886938390665,571.2870676544259,211.3373251571133,211.83084717369968,212.62538226636343,213.9005253931689,215.93479608571448,219.1464857134184,224.1455573137221,231.7563502111645,242.98195057659456,258.8409044912339,280.04952416189514,306.627348422981,337.6527861188785,371.4334484609941,406.00644417389856,439.48727745316046,470.21988020824574,496.9044286689153,518.7161405968351,535.4653681312094,550.1649362467311,559.2468811606773,564.567332260886,567.5842183061651,569.2609912350152,570.1834441740284,570.687262644725,570.960694302144,571.1104587810466,571.1925670719764,48.471771899415295,29.36516905313392,1.0,0.9972514687153744,0.993557702615348,0.9850084232270868,0.9656832534174102,0.9242418048742088,0.8446580544355683,0.7197294337560253,0.5725616207660122,0.4393104339123992,0.3268601552664325,0.2222994701832729,0.1254179582093379,0.0538328040092226,0.0171178474354291,0.0038742817013895,0.0,,
bepridil,0.0,3.7506047238076964e-13,1.1860453530219068e-12,3.7506047238076936e-12,1.1860453530219068e-11,3.750604723807695e-11,1.1860453530219068e-10,3.7506047238076955e-10,1.1860453530219071e-09,3.750604723807696e-09,1.1860453530219072e-08,3.7506047238076964e-08,1.1860453530219073e-07,3.750604723807697e-07,1.1860453530219077e-06,3.750604723807697e-06,,,,0.5567137249587267,1.4017339268714428e-05,37350000.0,0.0001765,1000000000.0,0.7876842105263158,-54.93,3.75060472380769e-13,8.76036797546845e-13,2.0461779557431216e-12,4.779301780808145e-12,1.1163117776694278e-11,2.607393385300641e-11,6.090144708410278e-11,1.4224881745299482e-10,3.3225361687764156e-10,7.76051906123951e-10,1.8126410982620243e-09,4.233824728965706e-09,9.889035315809865e-09,2.309803209572756e-08,5.395056945972365e-08,1.260135033567144e-07,2.9433244518553774e-07,6.874786112696519e-07,1.6057585518827875e-06,3.750604723807698e-06,1.1860453530219078e-05,3.7506047238076985e-05,0.0001186045353021,0.0003750604723807,0.0011860453530219,0.0037506047238076,0.011860453530219,0.0375060472380769,0.1186045353021908,0.37506047238077,210.79896832405893,211.04685539822705,211.5281369152387,212.4585085429345,214.24156221280805,217.60641909043807,223.78253324587308,234.606202437325,252.3026978670909,278.6970020607725,314.0234911659245,356.21688765009105,402.18422882505183,451.4515475400724,504.5001001693338,541.9759516524737,558.0371250189385,564.8840441129129,568.0862335750394,569.6598221163349,570.6344983840287,571.0231790082083,571.1809096928337,571.245263064637,571.2711886514595,571.2817571707767,571.2859539650556,571.2881266535949,571.2872638120215,571.2879441947871,211.2895707055191,211.7412606813154,212.4609993970005,213.6044427328416,215.41223567264768,218.2454327236429,222.62995238152467,229.2852586250441,239.1150585465785,253.0924159801728,272.01768442844894,296.1714101303479,325.01392873544887,357.1823282885473,390.89745149407486,424.3361433235335,455.8365920972562,484.0175177170386,507.86729124081967,526.8881279866159,545.2735684839187,556.6874765115333,563.318387630533,567.0044389785312,569.0077337411284,570.0797385863062,570.6503954742443,570.9503818014625,571.1106343880241,571.1946976163863,48.715538529181686,29.583061547261853,1.0,0.9974548246683874,0.993795313149434,0.9849908864437468,0.9643414126879384,0.9186998378812686,0.8298753568950692,0.6929402906958987,0.5394896096657161,0.4062142491662179,0.2922025858890982,0.1843200377348522,0.0907819717701402,0.0319472093678131,0.0074142985118191,0.0,,,
bepridil,0.0,1.1284876198313918e-12,3.5685911899693976e-12,1.128487619831392e-11,3.568591189969398e-11,1.1284876198313919e-10,3.5685911899693965e-10,1.1284876198313919e-09,3.568591189969397e-09,1.128487619831392e-08,3.5685911899693986e-08,1.128487619831392e-07,3.568591189969399e-07,1.1284876198313922e-06,3.568591189969399e-06,1.1284876198313924e-05,,,,0.5798685132551165,1.4392951653857207e-05,37350000.0,0.0001765,1000000000.0,0.8221052631578948,-54.93,1.128487619831394e-12,2.635832761242599e-12,6.1565711693654324e-12,1.4380035456268114e-11,3.358775754148259e-11,7.845164638823451e-11,1.8324119475446584e-10,4.2800039260973167e-10,9.996897057975511e-10,2.3349967082597277e-09,5.453901941737008e-09,1.2738795855627432e-08,2.9754278970345253e-08,6.949770818833214e-08,1.6232728906804796e-07,3.7915133409543777e-07,8.855919110808753e-07,2.06849603956415e-06,4.831430608337875e-06,1.1284876198313918e-05,3.5685911899693975e-05,0.0001128487619831,0.0003568591189969,0.0011284876198313,0.0035685911899693,0.0112848761983139,0.0356859118996939,0.1128487619831392,0.35685911899694,1.128487619831393,210.77914723314703,211.0219851167513,211.50761535559752,212.47424638820405,214.3797837584534,218.0715869903546,225.00056366217763,237.33087382370263,257.58433464632714,287.5568573425309,326.86476439352697,372.5483047922552,421.6308129382157,475.3559084161664,526.3357150312796,552.3471580340931,562.6514227051299,567.1442629498715,569.2549032425799,570.2803315945771,570.897188441563,571.1348543979042,571.2294995331089,571.2664041349511,571.2806916924917,571.2856639907194,571.2874389829972,571.2880255731914,571.2887531785667,571.288731627696,211.252976723142,211.7051393628628,212.44017324968132,213.6311278101813,215.54936183140308,218.61028183830464,223.4246821073124,230.8344683609949,241.88330628747465,257.6563279598645,278.9464672215687,305.8212613958103,337.34767497501537,371.74963178810526,406.9556101782277,440.978191498737,472.0789411519414,498.9109516719386,520.6464217499513,537.1525796315098,552.2227933737356,561.0309302938417,565.8857818710951,568.4790813947932,569.8374721767718,570.5415926373474,570.9038299486047,571.0903231698929,571.1872759779535,571.2362100443466,48.04179006867211,28.74589874285738,1.0,0.9976486035607444,0.9940395392537236,0.9850110256000152,0.963043419859497,0.9130276951483768,0.8146302449521732,0.6664017924466407,0.5087410360664982,0.37599749941387,0.2597039189674996,0.1499886197300672,0.0641089430936897,0.0192830355314877,0.0040110067995361,0.0,,,
bepridil,0.0,3.1077203519116287e-12,9.827474642900756e-12,3.107720351911629e-11,9.827474642900756e-11,3.1077203519116286e-10,9.827474642900759e-10,3.107720351911629e-09,9.82747464290076e-09,3.1077203519116294e-08,9.82747464290076e-08,3.10772035191163e-07,9.82747464290076e-07,3.10772035191163e-06,9.827474642900762e-06,,,,,0.6055944253480122,1.3953462105154557e-05,37350000.0,0.0001765,1000000000.0,0.8565263157894737,-54.93,3.107720351911632e-12,6.8319895763622716e-12,1.5019395661778572e-11,3.3018529013208236e-11,7.258769145888306e-11,1.5957624730109278e-10,3.5081124899975235e-10,7.712208709392551e-10,1.6954462933220272e-09,3.727256667779969e-09,8.193973658870421e-09,1.8013571456632e-08,3.960090307001535e-08,8.70583341974298e-08,1.9138840192182613e-07,4.207468558624438e-07,9.249667949599176e-07,2.0334402024815952e-06,4.470299993036583e-06,9.827474642900768e-06,3.107720351911632e-05,9.827474642900768e-05,0.0003107720351911,0.00098274746429,0.0031077203519116,0.0098274746429007,0.0310772035191163,0.0982747464290077,0.3107720351911633,0.9827474642900774,210.76074086321785,210.9750791384917,211.3945555730478,212.21172110569887,213.7912806306265,216.8022537884342,222.39691396047127,232.3542260292544,248.932892412288,274.1577449950384,308.59805578162894,350.44983974626376,396.5070239301589,445.7371209154027,499.36699508953234,539.6439186842329,557.1933371659907,564.5496997357458,567.9477773184008,569.6045396322013,570.6627301157097,571.0539211419637,571.2003507249716,571.2560385059548,571.2758643447219,571.2836740666368,571.2874067570791,571.288830346776,571.2884619500737,571.2891707441803,211.2091704410969,211.61779217253385,212.2728370725676,213.3190956264845,214.982955093358,217.607656295225,221.69872590975228,227.96081909263563,237.29543652693417,250.70749547508944,269.07000892778075,292.77073981474206,321.37309169359816,353.5745832748416,387.5520840979757,421.42708010642326,453.4666098366462,482.218030143802,506.6063119050598,526.0828867862834,546.0220372736587,557.8558092639466,564.3616744345051,567.7748623973329,569.5219787829685,570.4050286726037,570.8469920678251,571.0681525804231,571.1785506281132,571.2330559240062,48.39248891814872,29.072687095866044,1.0,0.9978220984042768,0.9942584593308696,0.9849887624434394,0.9615918438909984,0.90675950962949,0.7979956862176317,0.6386690295979304,0.47789841557795,0.3450363670152205,0.2254355949070533,0.1159151035934403,0.041033092824421,0.0090680902399939,0.0,,,,
bepridil,0.0,7.913948043307462e-12,2.5026101101084438e-11,7.913948043307459e-11,2.502610110108444e-10,7.913948043307462e-10,2.502610110108444e-09,7.913948043307462e-09,2.5026101101084453e-08,7.913948043307463e-08,2.502610110108445e-07,7.913948043307464e-07,2.502610110108445e-06,7.913948043307465e-06,2.502610110108445e-05,,,,,0.6286468249724466,1.43303225864565e-05,37350000.0,0.0001765,1000000000.0,0.8909473684210527,-54.93,7.913948043307457e-12,1.7397965201885246e-11,3.824755880498636e-11,8.408315211381029e-11,1.8484778350016983e-10,4.0636800840526215e-10,8.93356442410939e-10,1.963948235809971e-09,4.317529364350694e-09,9.491624815835658e-09,2.0866318220891987e-08,4.5872360585630187e-08,1.0084546029740981e-07,2.216979185889596e-07,4.873790744940389e-07,1.0714505745770013e-06,2.355469066769356e-06,5.178245881008268e-06,1.1383817678810004e-05,2.502610110108448e-05,7.913948043307474e-05,0.0002502610110108,0.0007913948043307,0.0025026101101084,0.0079139480433074,0.0250261011010844,0.0791394804330747,0.2502610110108449,0.7913948043307477,2.502610110108449,210.74377441429385,210.9530947140114,211.3737136248185,212.21508852120343,213.88557409416052,217.1502703984548,223.34937517169817,234.55478620753195,253.32992690186484,281.7448328622418,319.8789976058003,365.0750621415894,413.9938595261782,467.2005606838675,520.5762764147383,550.1445377524551,561.7892837591346,566.7713511672412,569.0851869640109,570.2020827211776,570.8978576628583,571.147451029503,571.2380082157422,571.2712169100793,571.2808802268346,571.2860002994012,571.2883624672515,571.2885898852746,571.2890502018226,571.2875820680775,211.17675853839552,211.5844063617526,212.2497188943748,213.3319001180353,215.0830906091105,217.89239250682533,222.3402689803737,229.23823489945897,239.62025764158892,254.60458100517985,275.0830819670267,301.2765632163942,332.39431244443034,366.73161755635607,402.1831766948254,436.6978949442718,468.46150101119576,496.04220411567,518.5230379515286,535.6837011382535,552.3169386311857,561.6120006519233,566.469722685666,568.9216689485161,570.1331154377174,570.7268744290581,571.0145764520427,571.1558775488725,571.2241821123916,571.2569313019789,47.81973044786664,28.37540152729724,1.0,0.9979884224307604,0.994484398630516,0.9850090112004616,0.9601988781530256,0.9003920382843466,0.7811141690195236,0.6119746615872635,0.4498324269180559,0.3165930158305613,0.193898946128887,0.0880750131314169,0.0266084081515774,0.0052089792370998,0.0,,,,
bepridil,0.0,1.8799400967034302e-11,5.944892570260039e-11,1.87994009670343e-10,5.94489257026004e-10,1.87994009670343e-09,5.9448925702600406e-09,1.8799400967034305e-08,5.9448925702600414e-08,1.879940096703431e-07,5.944892570260042e-07,1.879940096703431e-06,5.944892570260043e-06,1.8799400967034312e-05,5.9448925702600434e-05,,,,,0.652234135235215,1.4532193970017144e-05,37350000.0,0.0001765,1000000000.0,0.9253684210526316,-54.93,1.8799400967034276e-11,4.132846488894284e-11,9.085619340061496e-11,1.9973758767552277e-10,4.3910164444735536e-10,9.653178272564104e-10,2.122147615256206e-09,4.66531371717989e-09,1.0256191380484673e-08,2.2547135736182275e-08,4.9567457455323335e-08,1.0896873409257709e-07,2.395560639849514e-07,5.266382900549014e-07,1.1577577454661014e-06,2.5452061167960542e-06,5.595362417003779e-06,1.230080360526144e-05,2.704199622090549e-05,5.9448925702600434e-05,0.0001879940096703,0.000594489257026,0.0018799400967034,0.00594489257026,0.0187994009670343,0.0594489257026004,0.1879940096703432,0.5944892570260046,1.8799400967034323,5.944892570260048,210.72808124328407,210.93197675899088,211.35316531335496,212.21878053519129,213.98270092737755,217.5166321942466,224.37123363647504,236.94379033317904,258.1032697304933,289.88082942081473,331.6969568214057,380.0315893202059,431.9684050987229,489.25868493147686,536.5484018032882,556.8697015772199,564.7906680404453,568.2369383595944,569.8287009663064,570.585437590373,571.045809573685,571.2051195922896,571.260169432322,571.2799873985186,571.2853548276507,571.2875549850806,571.2886922202377,571.2884054419123,571.2889335842766,571.2890827436387,211.1440760521993,211.54958699542615,212.2236341790657,213.34036028579663,215.1805762996208,218.1837000021449,223.0133821344141,230.60341567646503,242.13273039102955,258.83348982143895,281.5792182289203,310.3536488847042,343.94870104708474,380.23945363131486,416.8710946441054,451.6363157304626,482.68241225986935,508.6589538331796,528.9254994269548,543.6874466490723,557.2420925486612,564.4007283612323,567.9748194343734,569.7096719791863,570.5403038412126,570.9332167269419,571.1209297182679,571.209540200827,571.2514403406102,571.2706428796664,47.11700731916562,27.59746573992699,1.0,0.998141279198072,0.994698323068466,0.9850194525027148,0.9587321765452314,0.89360366102729,0.7633771098767274,0.5853675447133384,0.4227019910483741,0.288184806534441,0.1629656755879097,0.0642978705459931,0.0166136373914615,0.0029518006714762,0.0,,,,
