"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 1.50000000000000000e+00, 2.48705564694081614e-06,-9.13477645729389707e+01, 1.26614044639310089e-04,-9.11966852404853086e+01
 1.60000000000000009e+00, 2.48703258650171235e-06,-9.13477667790419758e+01, 1.26212255465430091e-04,-9.11968320963295440e+01
 1.70000000000000018e+00, 2.48700955375838280e-06,-9.13477689808887305e+01, 1.25811786781565197e-04,-9.11969788191976249e+01
 1.80000000000000004e+00, 2.48698654871053188e-06,-9.13477711784792348e+01, 1.25412634221035781e-04,-9.11971254092212718e+01
 1.90000000000000013e+00, 2.48696357135773395e-06,-9.13477733718134886e+01, 1.25014793433823477e-04,-9.11972718665319633e+01
 2.00000000000000000e+00, 2.48694062169969256e-06,-9.13477755608914777e+01, 1.24618260086557141e-04,-9.11974181912608799e+01
 2.10000000000000009e+00, 2.48691771279155202e-06,-9.13477777436660148e+01, 1.24223029862499239e-04,-9.11975643835389178e+01
 2.20000000000000018e+00, 2.48689487570723186e-06,-9.13477799152645105e+01, 1.23829098461493919e-04,-9.11977104434967316e+01
 2.30000000000000027e+00, 2.48687207517193529e-06,-9.13477820812180425e+01, 1.23436461599973592e-04,-9.11978563712647059e+01
 2.40000000000000036e+00, 2.48684931118516850e-06,-9.13477842415265968e+01, 1.23045115010930072e-04,-9.11980021669729410e+01
 2.50000000000000000e+00, 2.48682658374643850e-06,-9.13477863961901875e+01, 1.22655054443888332e-04,-9.11981478307512532e+01
 2.60000000000000009e+00, 2.48680389285499568e-06,-9.13477885452088145e+01, 1.22266275664888158e-04,-9.11982933627292027e+01
 2.70000000000000018e+00, 2.48678123851047709e-06,-9.13477906885824638e+01, 1.21878774456455035e-04,-9.11984387630360942e+01
 2.80000000000000027e+00, 2.48675862071232621e-06,-9.13477928263111352e+01, 1.21492546617599310e-04,-9.11985840318009195e+01
 2.90000000000000036e+00, 2.48673603945979767e-06,-9.13477949583948572e+01, 1.21107587963763049e-04,-9.11987291691524291e+01
 3.00000000000000000e+00, 2.48671349475252893e-06,-9.13477970848336014e+01, 1.20723894326833309e-04,-9.11988741752191032e+01
 3.10000000000000009e+00, 2.48669098658990251e-06,-9.13477992056273678e+01, 1.20341461555087422e-04,-9.11990190501291380e+01
 3.20000000000000018e+00, 2.48666851497136571e-06,-9.13478013207761705e+01, 1.19960280985950243e-04,-9.11991637942140727e+01
 3.30000000000000027e+00, 2.48664609316276232e-06,-9.13478034280533535e+01, 1.19580346272502022e-04,-9.11993084077019063e+01
 3.40000000000000036e+00, 2.48662371270628834e-06,-9.13478055288783395e+01, 1.19201658854088053e-04,-9.11994528904708801e+01
 3.50000000000000000e+00, 2.48660137135649080e-06,-9.13478076236279435e+01, 1.18824214586514207e-04,-9.11995972426507677e+01
 3.60000000000000009e+00, 2.48657906911284452e-06,-9.13478097123021513e+01, 1.18448009340798129e-04,-9.11997414643711011e+01
 3.70000000000000018e+00, 2.48655680597456853e-06,-9.13478117949009771e+01, 1.18073039003142153e-04,-9.11998855557611989e+01
 3.80000000000000027e+00, 2.48653458194120333e-06,-9.13478138714244068e+01, 1.17699299474916653e-04,-9.12000295169501385e+01
 3.90000000000000036e+00, 2.48651239701216192e-06,-9.13478159418724545e+01, 1.17326786672635760e-04,-9.12001733480668264e+01
 4.00000000000000000e+00, 2.48649025118685730e-06,-9.13478180062451059e+01, 1.16955496527947563e-04,-9.12003170492398993e+01
 4.10000000000000053e+00, 2.48646814446470419e-06,-9.13478200645423613e+01, 1.16585424987603292e-04,-9.12004606205977950e+01
 4.20000000000000018e+00, 2.48644607684498894e-06,-9.13478221167642346e+01, 1.16216568013444656e-04,-9.12006040622687379e+01
 4.29999999999999982e+00, 2.48642404832732150e-06,-9.13478241629107117e+01, 1.15848921582378044e-04,-9.12007473743807111e+01
 4.40000000000000036e+00, 2.48640206029069862e-06,-9.13478262025833345e+01, 1.15482481686364667e-04,-9.12008905570615127e+01
 4.50000000000000000e+00, 2.48638011339192870e-06,-9.13478282355922602e+01, 1.15117244332389637e-04,-9.12010336104386852e+01
 4.60000000000000053e+00, 2.48635820594433875e-06,-9.13478302624243952e+01, 1.14753205542452623e-04,-9.12011765346395578e+01
 4.70000000000000018e+00, 2.48633633794753406e-06,-9.13478322830797111e+01, 1.14390361353539153e-04,-9.12013193297912608e+01
 4.80000000000000071e+00, 2.48631450940086197e-06,-9.13478342975582365e+01, 1.14028707817608846e-04,-9.12014619960206829e+01
 4.90000000000000036e+00, 2.48629272030373720e-06,-9.13478363058599570e+01, 1.13668241001569582e-04,-9.12016045334545140e+01
 5.00000000000000000e+00, 2.48627097065563798e-06,-9.13478383079848584e+01, 1.13308956987267798e-04,-9.12017469422191880e+01
 5.10000000000000053e+00, 2.48624926045578756e-06,-9.13478403039329692e+01, 1.12950851871456088e-04,-9.12018892224409683e+01
 5.20000000000000018e+00, 2.48622758970392169e-06,-9.13478422937042609e+01, 1.12593921765787895e-04,-9.12020313742458484e+01
 5.30000000000000071e+00, 2.48620595839913614e-06,-9.13478442772987620e+01, 1.12238162796782923e-04,-9.12021733977596369e+01
 5.40000000000000036e+00, 2.48618436654097819e-06,-9.13478462547164582e+01, 1.11883571105824550e-04,-9.12023152931079011e+01
 5.50000000000000000e+00, 2.48616281412892859e-06,-9.13478482259573354e+01, 1.11530142849129604e-04,-9.12024570604160090e+01
 5.60000000000000053e+00, 2.48614130116227966e-06,-9.13478501910214220e+01, 1.11177874197725612e-04,-9.12025986998091014e+01
 5.70000000000000018e+00, 2.48611982764064218e-06,-9.13478521499086895e+01, 1.10826761337454437e-04,-9.12027402114120633e+01
 5.80000000000000071e+00, 2.48609839356324494e-06,-9.13478541026191664e+01, 1.10476800468917920e-04,-9.12028815953496377e+01
 5.90000000000000036e+00, 2.48607699892963729e-06,-9.13478560491528242e+01, 1.10127987807500034e-04,-9.12030228517462547e+01
 6.00000000000000000e+00, 2.48605564373904973e-06,-9.13478579895096914e+01, 1.09780319583305507e-04,-9.12031639807262025e+01
 6.10000000000000053e+00, 2.48603432799109727e-06,-9.13478599236897537e+01, 1.09433792041173323e-04,-9.12033049824135134e+01
 6.20000000000000018e+00, 2.48601304219666928e-06,-9.13478618521861421e+01, 1.09088401440646807e-04,-9.12034458569319924e+01
 6.30000000000000071e+00, 2.48599179349864087e-06,-9.13478637746276121e+01, 1.08744144055953189e-04,-9.12035866044052455e+01
 6.40000000000000036e+00, 2.48597058354480790e-06,-9.13478656909284865e+01, 1.08401016175985540e-04,-9.12037272249566513e+01
 6.50000000000000000e+00, 2.48594941233453935e-06,-9.13478676010887796e+01, 1.08059006105618496e-04,-9.12038677190433162e+01
 6.60000000000000053e+00, 2.48592827986739729e-06,-9.13478695051084628e+01, 1.07718109987425093e-04,-9.12040080867957386e+01
 6.70000000000000018e+00, 2.48590718614275069e-06,-9.13478714029875647e+01, 1.07378330690066301e-04,-9.12041483280638516e+01
 6.80000000000000071e+00, 2.48588613116003626e-06,-9.13478732947260710e+01, 1.07039664493139064e-04,-9.12042884429730378e+01
 6.90000000000000036e+00, 2.48586511491868904e-06,-9.13478751803239817e+01, 1.06702107690185026e-04,-9.12044284316484521e+01
 7.00000000000000000e+00, 2.48584413741821056e-06,-9.13478770597812968e+01, 1.06365656588677798e-04,-9.12045682942151075e+01
 7.10000000000000053e+00, 2.48582319865797272e-06,-9.13478789330980163e+01, 1.06030307510023467e-04,-9.12047080307978035e+01
 7.20000000000000018e+00, 2.48580229863741522e-06,-9.13478808002741403e+01, 1.05696056789591190e-04,-9.12048476415211269e+01
 7.30000000000000071e+00, 2.48578143735603959e-06,-9.13478826613096686e+01, 1.05362900776685472e-04,-9.12049871265094936e+01
 7.40000000000000036e+00, 2.48576061481309408e-06,-9.13478845162046156e+01, 1.05030835834574719e-04,-9.12051264858871207e+01
 7.50000000000000000e+00, 2.48573983100821108e-06,-9.13478863649589670e+01, 1.04699858340480894e-04,-9.12052657197780263e+01
 7.60000000000000053e+00, 2.48571908594089549e-06,-9.13478882075727086e+01, 1.04369964685593157e-04,-9.12054048283060297e+01
 7.70000000000000018e+00, 2.48569837961033248e-06,-9.13478900440458688e+01, 1.04041151275063536e-04,-9.12055438115947510e+01
 7.80000000000000071e+00, 2.48567771201615738e-06,-9.13478918743784334e+01, 1.03713414528027194e-04,-9.12056826697676257e+01
 7.90000000000000036e+00, 2.48565708315781329e-06,-9.13478936985704024e+01, 1.03386750877585616e-04,-9.12058214029478620e+01
 8.00000000000000000e+00, 2.48563649303461580e-06,-9.13478955166217759e+01, 1.03061156770830660e-04,-9.12059600112584832e+01
 8.09999999999999964e+00, 2.48561594164600967e-06,-9.13478973285325679e+01, 1.02736628668830563e-04,-9.12060984948223137e+01
 8.20000000000000107e+00, 2.48559542899169676e-06,-9.13478991343027502e+01, 1.02413163046657606e-04,-9.12062368537619648e+01
 8.30000000000000071e+00, 2.48557495507086687e-06,-9.13479009339323511e+01, 1.02090756393367964e-04,-9.12063750881998629e+01
 8.40000000000000036e+00, 2.48555451988296647e-06,-9.13479027274213564e+01, 1.01769405212021226e-04,-9.12065131982582074e+01
 8.50000000000000000e+00, 2.48553412342763599e-06,-9.13479045147697519e+01, 1.01449106019687411e-04,-9.12066511840589982e+01
 8.59999999999999964e+00, 2.48551376570413216e-06,-9.13479062959775661e+01, 1.01129855347437302e-04,-9.12067890457240509e+01
 8.70000000000000107e+00, 2.48549344671203062e-06,-9.13479080710447846e+01, 1.00811649740361795e-04,-9.12069267833749251e+01
 8.80000000000000071e+00, 2.48547316645071854e-06,-9.13479098399714218e+01, 1.00494485757568545e-04,-9.12070643971330242e+01
 8.90000000000000036e+00, 2.48545292491958140e-06,-9.13479116027574491e+01, 1.00178359972180917e-04,-9.12072018871195240e+01
 9.00000000000000000e+00, 2.48543272211826387e-06,-9.13479133594028809e+01, 9.98632689713694173e-05,-9.12073392534553591e+01
 9.09999999999999964e+00, 2.48541255804602479e-06,-9.13479151099077313e+01, 9.95492093563158715e-05,-9.12074764962613074e+01
 9.20000000000000107e+00, 2.48539243270238177e-06,-9.13479168542719862e+01, 9.92361777422530819e-05,-9.12076136156578912e+01
 9.30000000000000071e+00, 2.48537231767614893e-06,-9.13479185949219357e+01, 9.89241707584512871e-05,-9.12077506117654337e+01
 9.40000000000000036e+00, 2.48535221908288424e-06,-9.13479203313353025e+01, 9.86131850482275136e-05,-9.12078874847040595e+01
 9.50000000000000000e+00, 2.48533215758819050e-06,-9.13479220617471697e+01, 9.83032172689504545e-05,-9.12080242345936512e+01
 9.60000000000000142e+00, 2.48531213319160523e-06,-9.13479237861575513e+01, 9.79942640920436275e-05,-9.12081608615538926e+01
 9.70000000000000107e+00, 2.48529214589259944e-06,-9.13479255045664189e+01, 9.76863222029962031e-05,-9.12082973657042544e+01
 9.80000000000000071e+00, 2.48527219569064884e-06,-9.13479272169737868e+01, 9.73793883013581802e-05,-9.12084337471639657e+01
 9.90000000000000036e+00, 2.48525228258528967e-06,-9.13479289233796550e+01, 9.70734591007515259e-05,-9.12085700060520850e+01
 1.00000000000000000e+01, 2.48523240657587056e-06,-9.13479306237840234e+01, 9.67685313288769929e-05,-9.12087061424873866e+01
 1.01000000000000014e+01, 2.48521256766205906e-06,-9.13479323181868921e+01, 9.64646017275157318e-05,-9.12088421565884602e+01
 1.02000000000000011e+01, 2.48519276584307419e-06,-9.13479340065882610e+01, 9.61616670525258083e-05,-9.12089780484736963e+01
 1.03000000000000007e+01, 2.48517300111858603e-06,-9.13479356889881302e+01, 9.58597240738617460e-05,-9.12091138182612156e+01
 1.04000000000000004e+01, 2.48515327348800761e-06,-9.13479373653864997e+01, 9.55587695755754073e-05,-9.12092494660689539e+01
 1.05000000000000000e+01, 2.48513358295081755e-06,-9.13479390357833694e+01, 9.52588003558152207e-05,-9.12093849920145914e+01
 1.06000000000000014e+01, 2.48511392950643015e-06,-9.13479407001787393e+01, 9.49598132268257881e-05,-9.12095203962156234e+01
 1.07000000000000011e+01, 2.48509431315445323e-06,-9.13479423585726096e+01, 9.46618050149820639e-05,-9.12096556787892609e+01
 1.08000000000000007e+01, 2.48507473389430318e-06,-9.13479440109649801e+01, 9.43647725607536038e-05,-9.12097908398525448e+01
 1.09000000000000004e+01, 2.48505519172546034e-06,-9.13479456573558508e+01, 9.40687127187390829e-05,-9.12099258795222596e+01
 1.10000000000000000e+01, 2.48503568664740675e-06,-9.13479472977452218e+01, 9.37736223576598040e-05,-9.12100607979149629e+01
 1.11000000000000014e+01, 2.48501621865968757e-06,-9.13479489321330931e+01, 9.34794983603650509e-05,-9.12101955951469989e+01
 1.12000000000000011e+01, 2.48499678776165904e-06,-9.13479505605194646e+01, 9.31863376238390275e-05,-9.12103302713344419e+01
 1.13000000000000007e+01, 2.48497739395286757e-06,-9.13479521829043364e+01, 9.28941370592081621e-05,-9.12104648265931957e+01
 1.14000000000000004e+01, 2.48495803723279775e-06,-9.13479537992877084e+01, 9.26028935917367984e-05,-9.12105992610388654e+01
 1.15000000000000000e+01, 2.48493871760099769e-06,-9.13479554096695665e+01, 9.23126041608477268e-05,-9.12107335747868717e+01
 1.16000000000000014e+01, 2.48491943505682533e-06,-9.13479570140499391e+01, 9.20232657201085376e-05,-9.12108677679523794e+01
 1.17000000000000011e+01, 2.48490018959989485e-06,-9.13479586124288119e+01, 9.17348752372519768e-05,-9.12110018406503258e+01
 1.18000000000000007e+01, 2.48488098122956378e-06,-9.13479602048061849e+01, 9.14474296941755527e-05,-9.12111357929953925e+01
 1.19000000000000004e+01, 2.48486180994544883e-06,-9.13479617911820583e+01, 9.11609260869433388e-05,-9.12112696251020623e+01
 1.20000000000000000e+01, 2.48484267574690965e-06,-9.13479633715564319e+01, 9.08753614257965989e-05,-9.12114033370845334e+01
 1.21000000000000014e+01, 2.48482357863362648e-06,-9.13479649459292915e+01, 9.05907327351559148e-05,-9.12115369290568054e+01
 1.22000000000000011e+01, 2.48480451860483403e-06,-9.13479665143006656e+01, 9.03070266014444778e-05,-9.12116704014271278e+01
 1.23000000000000007e+01, 2.48478549566021170e-06,-9.13479680766705400e+01, 9.00242150548031253e-05,-9.12118037550144294e+01
 1.24000000000000004e+01, 2.48476650979912420e-06,-9.13479696330389146e+01, 8.97423271872935436e-05,-9.12119369890298088e+01
 1.25000000000000000e+01, 2.48474756102125391e-06,-9.13479711834057753e+01, 8.94613599534144086e-05,-9.12120701035899089e+01
 1.26000000000000014e+01, 2.48472864932583765e-06,-9.13479727277711504e+01, 8.91813103196504952e-05,-9.12122030988111874e+01
 1.27000000000000011e+01, 2.48470977471262300e-06,-9.13479742661350258e+01, 8.89021752644805920e-05,-9.12123359748099602e+01
 1.28000000000000007e+01, 2.48469093718091116e-06,-9.13479757984973872e+01, 8.86239517783588530e-05,-9.12124687317023302e+01
 1.29000000000000004e+01, 2.48467213673026040e-06,-9.13479773248582632e+01, 8.83466368637377420e-05,-9.12126013696042151e+01
 1.30000000000000000e+01, 2.48465337336010193e-06,-9.13479788452176393e+01, 8.80702275350216693e-05,-9.12127338886313765e+01
 1.31000000000000014e+01, 2.48463464707012110e-06,-9.13479803595755016e+01, 8.77947208186012119e-05,-9.12128662888993773e+01
 1.32000000000000011e+01, 2.48461595785968769e-06,-9.13479818679318782e+01, 8.75201137528265914e-05,-9.12129985705236095e+01
 1.33000000000000007e+01, 2.48459730572823252e-06,-9.13479833702867552e+01, 8.72464033880110347e-05,-9.12131307336192805e+01
 1.34000000000000004e+01, 2.48457869067531808e-06,-9.13479848666401182e+01, 8.69735867864190513e-05,-9.12132627783014129e+01
 1.35000000000000000e+01, 2.48456011270050518e-06,-9.13479863569919956e+01, 8.67016610222767602e-05,-9.12133947046848164e+01
 1.36000000000000014e+01, 2.48454157180322929e-06,-9.13479878413423592e+01, 8.64306231817498670e-05,-9.12135265128841866e+01
 1.37000000000000011e+01, 2.48452306798292501e-06,-9.13479893196912371e+01, 8.61604703629551704e-05,-9.12136582030139493e+01
 1.38000000000000007e+01, 2.48450460123928359e-06,-9.13479907920386012e+01, 8.58911996759371428e-05,-9.12137897751884168e+01
 1.39000000000000004e+01, 2.48448617157154947e-06,-9.13479922583844797e+01, 8.56228082426814427e-05,-9.12139212295216737e+01
 1.40000000000000000e+01, 2.48446777897941647e-06,-9.13479937187288442e+01, 8.53552931971072841e-05,-9.12140525661276342e+01
 1.41000000000000014e+01, 2.48444942346232129e-06,-9.13479951730717232e+01, 8.50886516850475692e-05,-9.12141837851200137e+01
 1.42000000000000011e+01, 2.48443110501970363e-06,-9.13479966214130883e+01, 8.48228808642709106e-05,-9.12143148866123568e+01
 1.43000000000000007e+01, 2.48441282365119291e-06,-9.13479980637529678e+01, 8.45579779044514909e-05,-9.12144458707179950e+01
 1.44000000000000004e+01, 2.48439457935623010e-06,-9.13479995000913334e+01, 8.42939399871824659e-05,-9.12145767375500895e+01
 1.45000000000000000e+01, 2.48437637213431924e-06,-9.13480009304282135e+01, 8.40307643059613822e-05,-9.12147074872216024e+01
 1.46000000000000014e+01, 2.48435820198502836e-06,-9.13480023547635795e+01, 8.37684480661900145e-05,-9.12148381198453251e+01
 1.47000000000000011e+01, 2.48434006890767262e-06,-9.13480037730974601e+01, 8.35069884851734172e-05,-9.12149686355338360e+01
 1.48000000000000007e+01, 2.48432197290201233e-06,-9.13480051854298267e+01, 8.32463827921075774e-05,-9.12150990343995289e+01
 1.49000000000000004e+01, 2.48430391396736434e-06,-9.13480065917606936e+01, 8.29866282280806083e-05,-9.12152293165546126e+01
 1.50000000000000000e+01, 2.48428589210329921e-06,-9.13480079920900749e+01, 8.27277220460756761e-05,-9.12153594821110829e+01
 1.51000000000000014e+01, 2.48426790730938876e-06,-9.13480093864179423e+01, 8.24696615109467139e-05,-9.12154895311807650e+01
 1.52000000000000011e+01, 2.48424995958501509e-06,-9.13480107747443242e+01, 8.22124438994347931e-05,-9.12156194638752709e+01
 1.53000000000000007e+01, 2.48423201770718216e-06,-9.13480121599804420e+01, 8.19560665001491231e-05,-9.12157492803060421e+01
 1.54000000000000004e+01, 2.48421407461587203e-06,-9.13480135427845994e+01, 8.17005266135767953e-05,-9.12158789805843213e+01
 1.55000000000000000e+01, 2.48419616635235230e-06,-9.13480149197961850e+01, 8.14458215520704094e-05,-9.12160085648211094e+01
 1.56000000000000014e+01, 2.48417829291615412e-06,-9.13480162910152131e+01, 8.11919486398377606e-05,-9.12161380331272795e+01
 1.57000000000000011e+01, 2.48416045430681078e-06,-9.13480176564416837e+01, 8.09389052129496045e-05,-9.12162673856134774e+01
 1.58000000000000007e+01, 2.48414265052379161e-06,-9.13480190160755967e+01, 8.06866886193360525e-05,-9.12163966223901213e+01
 1.59000000000000004e+01, 2.48412488156662948e-06,-9.13480203699169522e+01, 8.04352962187710949e-05,-9.12165257435674874e+01
 1.60000000000000000e+01, 2.48410714743505163e-06,-9.13480217179657359e+01, 8.01847253828771948e-05,-9.12166547492556248e+01
 1.61000000000000014e+01, 2.48408944812833599e-06,-9.13480230602219621e+01, 7.99349734951168453e-05,-9.12167836395643690e+01
 1.61999999999999993e+01, 2.48407178364614711e-06,-9.13480243966856449e+01, 7.96860379507968925e-05,-9.12169124146033852e+01
 1.63000000000000007e+01, 2.48405415398808393e-06,-9.13480257273567418e+01, 7.94379161570584255e-05,-9.12170410744821112e+01
 1.64000000000000021e+01, 2.48403655915355523e-06,-9.13480270522352953e+01, 7.91906055328632372e-05,-9.12171696193098143e+01
 1.65000000000000000e+01, 2.48401899914203414e-06,-9.13480283713212913e+01, 7.89441035090149122e-05,-9.12172980491955343e+01
 1.66000000000000014e+01, 2.48400147395331441e-06,-9.13480296846147155e+01, 7.86984075281274662e-05,-9.12174263642481264e+01
 1.66999999999999993e+01, 2.48398398358674172e-06,-9.13480309921155822e+01, 7.84535150446428559e-05,-9.12175545645762185e+01
 1.68000000000000007e+01, 2.48396652804191879e-06,-9.13480322938238913e+01, 7.82094235248111650e-05,-9.12176826502882676e+01
 1.69000000000000021e+01, 2.48394910731838528e-06,-9.13480335897396429e+01, 7.79661304467035474e-05,-9.12178106214925037e+01
 1.70000000000000000e+01, 2.48393172141555249e-06,-9.13480348798628370e+01, 7.77236333001921688e-05,-9.12179384782969720e+01
 1.71000000000000014e+01, 2.48391437033321713e-06,-9.13480361641934593e+01, 7.74819295869536224e-05,-9.12180662208094759e+01
 1.71999999999999993e+01, 2.48389705407066347e-06,-9.13480374427315240e+01, 7.72410168204683186e-05,-9.12181938491376485e+01
 1.73000000000000007e+01, 2.48387977262749720e-06,-9.13480387154770455e+01, 7.70008925260108092e-05,-9.12183213633889238e+01
 1.74000000000000021e+01, 2.48386252600351716e-06,-9.13480399824299809e+01, 7.67615542406511147e-05,-9.12184487636704802e+01
 1.75000000000000000e+01, 2.48384531419788055e-06,-9.13480412435903730e+01, 7.65229995132449400e-05,-9.12185760500893394e+01
 1.76000000000000014e+01, 2.48382813721038704e-06,-9.13480424989582076e+01, 7.62852259044384583e-05,-9.12187032227522963e+01
 1.76999999999999993e+01, 2.48381099504051614e-06,-9.13480437485334704e+01, 7.60482309866582142e-05,-9.12188302817659320e+01
 1.78000000000000007e+01, 2.48379388768774777e-06,-9.13480449923161757e+01, 7.58120123441112596e-05,-9.12189572272366007e+01
 1.79000000000000021e+01, 2.48377681515169101e-06,-9.13480462303063234e+01, 7.55765675727722243e-05,-9.12190840592705143e+01
 1.80000000000000000e+01, 2.48375977743182749e-06,-9.13480474625039136e+01, 7.53418439382212772e-05,-9.12192107792643725e+01
 1.81000000000000014e+01, 2.48374277452776588e-06,-9.13480486889089462e+01, 7.51078825301833839e-05,-9.12193373862099008e+01
 1.81999999999999993e+01, 2.48372580643911739e-06,-9.13480499095214071e+01, 7.48746838267278430e-05,-9.12194638801396991e+01
 1.83000000000000007e+01, 2.48370887316530011e-06,-9.13480511243413105e+01, 7.46422453277717230e-05,-9.12195902611628071e+01
 1.84000000000000021e+01, 2.48369197470586256e-06,-9.13480523333686563e+01, 7.44105645422857363e-05,-9.12197165293881653e+01
 1.85000000000000000e+01, 2.48367511106047992e-06,-9.13480535366034445e+01, 7.41796389882815537e-05,-9.12198426849245010e+01
 1.86000000000000014e+01, 2.48365828222857280e-06,-9.13480547340456752e+01, 7.39494661927666750e-05,-9.12199687278804845e+01
 1.86999999999999993e+01, 2.48364148820969060e-06,-9.13480559256953484e+01, 7.37200436917439270e-05,-9.12200946583645873e+01
 1.88000000000000007e+01, 2.48362472900351058e-06,-9.13480571115524498e+01, 7.34913690301741674e-05,-9.12202204764851672e+01
 1.89000000000000021e+01, 2.48360800460945466e-06,-9.13480582916169936e+01, 7.32634397619544785e-05,-9.12203461823504114e+01
 1.90000000000000000e+01, 2.48359131502720307e-06,-9.13480594658889800e+01, 7.30362534498992482e-05,-9.12204717760684218e+01
 1.91000000000000014e+01, 2.48357466025611334e-06,-9.13480606343684087e+01, 7.28098076657093780e-05,-9.12205972577471016e+01
 1.92000000000000028e+01, 2.48355804029592925e-06,-9.13480617970552657e+01, 7.25840999899548416e-05,-9.12207226274942400e+01
 1.93000000000000007e+01, 2.48354145514607692e-06,-9.13480629539495794e+01, 7.23591280120469428e-05,-9.12208478854174842e+01
 1.94000000000000021e+01, 2.48352490480617223e-06,-9.13480641050513213e+01, 7.21348893302166172e-05,-9.12209730316243395e+01
 1.95000000000000000e+01, 2.48350838927583190e-06,-9.13480652503605057e+01, 7.19113815514941314e-05,-9.12210980662221829e+01
 1.96000000000000014e+01, 2.48349190855435543e-06,-9.13480663898771326e+01, 7.16886022916757027e-05,-9.12212229893182212e+01
 1.97000000000000028e+01, 2.48347546264155181e-06,-9.13480675236012019e+01, 7.14665491753134296e-05,-9.12213478010195331e+01
 1.98000000000000007e+01, 2.48345905153697720e-06,-9.13480686515326994e+01, 7.12452198356805700e-05,-9.12214725014330838e+01
 1.99000000000000021e+01, 2.48344267523999506e-06,-9.13480697736716536e+01, 7.10246119147543302e-05,-9.12215970906656679e+01
 2.00000000000000000e+01, 2.48342633375035338e-06,-9.13480708900180360e+01, 7.08047230631913069e-05,-9.12217215688239236e+01
 2.01000000000000014e+01, 2.48341002706748128e-06,-9.13480720005718609e+01, 7.05855509403003148e-05,-9.12218459360144038e+01
 2.02000000000000028e+01, 2.48339375519106323e-06,-9.13480731053331141e+01, 7.03670932140310160e-05,-9.12219701923434627e+01
 2.03000000000000007e+01, 2.48337751812046607e-06,-9.13480742043018239e+01, 7.01493475609318531e-05,-9.12220943379173548e+01
 2.04000000000000021e+01, 2.48336131585543951e-06,-9.13480752974779620e+01, 6.99323116661464979e-05,-9.12222183728421641e+01
 2.05000000000000000e+01, 2.48334514839535039e-06,-9.13480763848615567e+01, 6.97159832233761625e-05,-9.12223422972238609e+01
 2.06000000000000014e+01, 2.48332901573995053e-06,-9.13480774664525796e+01, 6.95003599348658295e-05,-9.12224661111682593e+01
 2.07000000000000028e+01, 2.48331291788873594e-06,-9.13480785422510451e+01, 6.92854395113723902e-05,-9.12225898147810312e+01
 2.08000000000000007e+01, 2.48329685484126744e-06,-9.13480796122569387e+01, 6.90712196721495467e-05,-9.12227134081677207e+01
 2.09000000000000021e+01, 2.48328082659697836e-06,-9.13480806764702891e+01, 6.88576981449234724e-05,-9.12228368914337153e+01
 2.10000000000000000e+01, 2.48326483315568489e-06,-9.13480817348910676e+01, 6.86448726658658550e-05,-9.12229602646842608e+01
 2.11000000000000014e+01, 2.48324887451675939e-06,-9.13480827875192887e+01, 6.84327409795772819e-05,-9.12230835280244747e+01
 2.12000000000000028e+01, 2.48323295067976309e-06,-9.13480838343549522e+01, 6.82213008390542393e-05,-9.12232066815593470e+01
 2.13000000000000007e+01, 2.48321703800402126e-06,-9.13480848777527825e+01, 6.80105500056768611e-05,-9.12233297253936826e+01
