"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 1.90000000000000013e+00, 6.86955542424387122e-03,-2.67601437354310967e+00, 3.54816905715608282e-06,-9.12394201851451783e+01
 2.00000000000000000e+00, 6.86963226691310325e-03,-2.67741795007494732e+00, 3.54814951638166501e-06,-9.12394210676324064e+01
 2.10000000000000009e+00, 6.86971019451599468e-03,-2.67883959508775638e+00, 3.54812999025466608e-06,-9.12394219469991725e+01
 2.20000000000000018e+00, 6.86978920676762240e-03,-2.68027930795539238e+00, 3.54811047876573733e-06,-9.12394228232474234e+01
 2.30000000000000027e+00, 6.86986930185444315e-03,-2.68173706894932273e+00, 3.54809098190546611e-06,-9.12394236963790775e+01
 2.40000000000000036e+00, 6.86995047796027606e-03,-2.68321285834101309e+00, 3.54807149966456894e-06,-9.12394245663960675e+01
 2.50000000000000000e+00, 6.87003273118253540e-03,-2.68470662989110265e+00, 3.54805203203363401e-06,-9.12394254333003403e+01
 2.60000000000000009e+00, 6.87011605933547306e-03,-2.68621835923061791e+00, 3.54803257900337741e-06,-9.12394262970938144e+01
 2.70000000000000018e+00, 6.87020046104914583e-03,-2.68774803240252114e+00, 3.54801314056432466e-06,-9.12394271577784224e+01
 2.80000000000000027e+00, 6.87028593420287419e-03,-2.68929562593113713e+00, 3.54799371670738456e-06,-9.12394280153560828e+01
 2.90000000000000036e+00, 6.87037247667349627e-03,-2.69086111634079206e+00, 3.54797430742314572e-06,-9.12394288698287284e+01
 3.00000000000000000e+00, 6.87046008668834932e-03,-2.69244448396783032e+00, 3.54795491270220014e-06,-9.12394297211982916e+01
 3.10000000000000009e+00, 6.87054876229649565e-03,-2.69404570725058257e+00, 3.54793553253526350e-06,-9.12394305694666912e+01
 3.20000000000000018e+00, 6.87063850123586801e-03,-2.69566476129393573e+00, 3.54791616691299345e-06,-9.12394314146358596e+01
 3.30000000000000027e+00, 6.87072930143312402e-03,-2.69730162326725464e+00, 3.54789681582629921e-06,-9.12394322567077012e+01
 3.40000000000000036e+00, 6.87082116081248924e-03,-2.69895627033990504e+00, 3.54787747926564318e-06,-9.12394330956841486e+01
 3.50000000000000000e+00, 6.87091407845950245e-03,-2.70062869270509465e+00, 3.54785815722193882e-06,-9.12394339315671203e+01
 3.60000000000000009e+00, 6.87100805310922932e-03,-2.70231887666375670e+00, 3.54783884968571250e-06,-9.12394347643585348e+01
 3.70000000000000018e+00, 6.87110308173805983e-03,-2.70402678886156167e+00, 3.54781955664774890e-06,-9.12394355940603248e+01
 3.80000000000000027e+00, 6.87119916231867384e-03,-2.70575240712018150e+00, 3.54780027809876795e-06,-9.12394364206743802e+01
 3.90000000000000036e+00, 6.87129629282136334e-03,-2.70749570926128902e+00, 3.54778101402961957e-06,-9.12394372442026196e+01
 4.00000000000000000e+00, 6.87139447121403856e-03,-2.70925667310655749e+00, 3.54776176443083224e-06,-9.12394380646469898e+01
 4.10000000000000053e+00, 6.87149369546224444e-03,-2.71103527647765929e+00, 3.54774252929331855e-06,-9.12394388820093667e+01
 4.20000000000000018e+00, 6.87159396352918748e-03,-2.71283149719626682e+00, 3.54772330860780013e-06,-9.12394396962916829e+01
 4.29999999999999982e+00, 6.87169527337571848e-03,-2.71464531308405332e+00, 3.54770410236487235e-06,-9.12394405074958428e+01
 4.40000000000000036e+00, 6.87179762296037840e-03,-2.71647670196269120e+00, 3.54768491055544740e-06,-9.12394413156237647e+01
 4.50000000000000000e+00, 6.87190101172302850e-03,-2.71832565510539270e+00, 3.54766573317018590e-06,-9.12394421206773529e+01
 4.60000000000000053e+00, 6.87200543685288854e-03,-2.72019214340266524e+00, 3.54764657019993692e-06,-9.12394429226585260e+01
 4.70000000000000018e+00, 6.87211089614534788e-03,-2.72207614326054115e+00, 3.54762742163548686e-06,-9.12394437215691738e+01
 4.80000000000000071e+00, 6.87221738759867529e-03,-2.72397763294523276e+00, 3.54760828746762425e-06,-9.12394445174112008e+01
 4.90000000000000036e+00, 6.87232490920887309e-03,-2.72589659072295154e+00, 3.54758916768694405e-06,-9.12394453101865395e+01
 5.00000000000000000e+00, 6.87243345896967461e-03,-2.72783299485991071e+00, 3.54757006228442536e-06,-9.12394460998970516e+01
 5.10000000000000053e+00, 6.87254303487256843e-03,-2.72978682362232172e+00, 3.54755097125073007e-06,-9.12394468865446839e+01
 5.20000000000000018e+00, 6.87265363490679668e-03,-2.73175805527639692e+00, 3.54753189457677162e-06,-9.12394476701313124e+01
 5.30000000000000071e+00, 6.87276525705938363e-03,-2.73374666808834910e+00, 3.54751283225327628e-06,-9.12394484506588412e+01
 5.40000000000000036e+00, 6.87287789956461930e-03,-2.73575264196503731e+00, 3.54749378427109525e-06,-9.12394492281291747e+01
 5.50000000000000000e+00, 6.87299156115094099e-03,-2.73777596007777868e+00, 3.54747475062101874e-06,-9.12394500025442170e+01
 5.60000000000000053e+00, 6.87310623915638689e-03,-2.73981659646911613e+00, 3.54745573129377088e-06,-9.12394507739058582e+01
 5.70000000000000018e+00, 6.87322193159163944e-03,-2.74187452961905498e+00, 3.54743672628033290e-06,-9.12394515422159884e+01
 5.80000000000000071e+00, 6.87333863646521267e-03,-2.74394973800759834e+00, 3.54741773557149501e-06,-9.12394523074765118e+01
 5.90000000000000036e+00, 6.87345635178345914e-03,-2.74604220011475109e+00, 3.54739875915798219e-06,-9.12394530696893185e+01
 6.00000000000000000e+00, 6.87357507555057777e-03,-2.74815189442051633e+00, 3.54737979703071214e-06,-9.12394538288563126e+01
 6.10000000000000053e+00, 6.87369480576863808e-03,-2.75027879940489894e+00, 3.54736084918053944e-06,-9.12394545849793701e+01
 6.20000000000000018e+00, 6.87381554043758197e-03,-2.75242289354790293e+00, 3.54734191559831825e-06,-9.12394553380603952e+01
 6.30000000000000071e+00, 6.87393727755523758e-03,-2.75458415532953227e+00, 3.54732299627483878e-06,-9.12394560881012637e+01
 6.40000000000000036e+00, 6.87406001602474791e-03,-2.75676256791255936e+00, 3.54730409120095520e-06,-9.12394568351038942e+01
 6.50000000000000000e+00, 6.87418375377605098e-03,-2.75895810944895681e+00, 3.54728520036752294e-06,-9.12394575790701339e+01
 6.60000000000000053e+00, 6.87430848832078049e-03,-2.76117075594242500e+00, 3.54726632376552448e-06,-9.12394583200019014e+01
 6.70000000000000018e+00, 6.87443421766507825e-03,-2.76340048595916254e+00, 3.54724746138568778e-06,-9.12394590579010725e+01
 6.80000000000000071e+00, 6.87456093981303040e-03,-2.76564727806536803e+00, 3.54722861321899532e-06,-9.12394597927695372e+01
 6.90000000000000036e+00, 6.87468865276667698e-03,-2.76791111082723917e+00, 3.54720977925623901e-06,-9.12394605246091714e+01
 7.00000000000000000e+00, 6.87481735452602320e-03,-2.77019196281097413e+00, 3.54719095948840092e-06,-9.12394612534218510e+01
 7.10000000000000053e+00, 6.87494704308905680e-03,-2.77248981258277150e+00, 3.54717215390621026e-06,-9.12394619792094801e+01
 7.20000000000000018e+00, 6.87507771645175670e-03,-2.77480463870882943e+00, 3.54715336250077913e-06,-9.12394627019739204e+01
 7.30000000000000071e+00, 6.87520937260809907e-03,-2.77713641975534609e+00, 3.54713458526283462e-06,-9.12394634217170619e+01
 7.40000000000000036e+00, 6.87534200955008164e-03,-2.77948513428851962e+00, 3.54711582218329740e-06,-9.12394641384407805e+01
 7.50000000000000000e+00, 6.87547562526772630e-03,-2.78185076087454863e+00, 3.54709707325321474e-06,-9.12394648521469520e+01
 7.60000000000000053e+00, 6.87561021774908861e-03,-2.78423327807963084e+00, 3.54707833846331630e-06,-9.12394655628374522e+01
 7.70000000000000018e+00, 6.87574578498027864e-03,-2.78663266446996483e+00, 3.54705961780471416e-06,-9.12394662705141570e+01
 7.80000000000000071e+00, 6.87588232494546533e-03,-2.78904889861174876e+00, 3.54704091126807275e-06,-9.12394669751789564e+01
 7.90000000000000036e+00, 6.87601983755674676e-03,-2.79148197037052226e+00, 3.54702221884456893e-06,-9.12394676768336979e+01
 8.00000000000000000e+00, 6.87615831997650563e-03,-2.79393185352518980e+00, 3.54700354052499591e-06,-9.12394683754802713e+01
 8.09999999999999964e+00, 6.87629776961403566e-03,-2.79639852331045091e+00, 3.54698487630040094e-06,-9.12394690711205385e+01
 8.20000000000000107e+00, 6.87643818447844415e-03,-2.79888195848389820e+00, 3.54696622616170640e-06,-9.12394697637563752e+01
 8.30000000000000071e+00, 6.87657956257695536e-03,-2.80138213780312251e+00, 3.54694759009970629e-06,-9.12394704533896572e+01
 8.40000000000000036e+00, 6.87672190191491312e-03,-2.80389904002571511e+00, 3.54692896810551143e-06,-9.12394711400222462e+01
 8.50000000000000000e+00, 6.87686520049579468e-03,-2.80643264390926817e+00, 3.54691036016998148e-06,-9.12394718236560038e+01
 8.59999999999999964e+00, 6.87700945632121856e-03,-2.80898292821137296e+00, 3.54689176628422854e-06,-9.12394725042928059e+01
 8.70000000000000107e+00, 6.87715466739097139e-03,-2.81154987168962078e+00, 3.54687318643898267e-06,-9.12394731819345139e+01
 8.80000000000000071e+00, 6.87730083170299752e-03,-2.81413345310160290e+00, 3.54685462062541991e-06,-9.12394738565829897e+01
 8.90000000000000036e+00, 6.87744794725341814e-03,-2.81673365120491148e+00, 3.54683606883446345e-06,-9.12394745282400947e+01
 9.00000000000000000e+00, 6.87759601203656069e-03,-2.81935044475713736e+00, 3.54681753105703436e-06,-9.12394751969077049e+01
 9.09999999999999964e+00, 6.87774502404493639e-03,-2.82198381251587271e+00, 3.54679900728418249e-06,-9.12394758625876676e+01
 9.20000000000000107e+00, 6.87789498126928356e-03,-2.82463373323870837e+00, 3.54678049750676579e-06,-9.12394765252818587e+01
 9.30000000000000071e+00, 6.87804588169855721e-03,-2.82730018568323604e+00, 3.54676200171602425e-06,-9.12394771849921113e+01
 9.40000000000000036e+00, 6.87819772609935681e-03,-2.82998316815201933e+00, 3.54674351990275402e-06,-9.12394778417203014e+01
 9.50000000000000000e+00, 6.87835051068042512e-03,-2.83268264691221372e+00, 3.54672505205794012e-06,-9.12394784954682905e+01
 9.60000000000000142e+00, 6.87850423308807284e-03,-2.83539859835014418e+00, 3.54670659817276070e-06,-9.12394791462379260e+01
 9.70000000000000107e+00, 6.87865889134388429e-03,-2.83813100150310360e+00, 3.54668815823807247e-06,-9.12394797940310696e+01
 9.80000000000000071e+00, 6.87881448346770643e-03,-2.84087983540838485e+00, 3.54666973224499048e-06,-9.12394804388495686e+01
 9.90000000000000036e+00, 6.87897100747766801e-03,-2.84364507910328035e+00, 3.54665132018456454e-06,-9.12394810806952705e+01
 1.00000000000000000e+01, 6.87912846139018645e-03,-2.84642671162508298e+00, 3.54663292204765222e-06,-9.12394817195700369e+01
 1.01000000000000014e+01, 6.87928684321998090e-03,-2.84922471201108607e+00, 3.54661453782543166e-06,-9.12394823554757295e+01
 1.02000000000000011e+01, 6.87944615098008434e-03,-2.85203905929858204e+00, 3.54659616750895354e-06,-9.12394829884141672e+01
 1.03000000000000007e+01, 6.87960638268184706e-03,-2.85486973252486331e+00, 3.54657781108907455e-06,-9.12394836183872400e+01
 1.04000000000000004e+01, 6.87976753633496099e-03,-2.85771671072722322e+00, 3.54655946855703808e-06,-9.12394842453967527e+01
 1.05000000000000000e+01, 6.87992960994745703e-03,-2.86057997294295419e+00, 3.54654113990376477e-06,-9.12394848694445955e+01
 1.06000000000000014e+01, 6.88009260152572504e-03,-2.86345949820934953e+00, 3.54652282512043321e-06,-9.12394854905325730e+01
 1.07000000000000011e+01, 6.88025650907452425e-03,-2.86635526556370124e+00, 3.54650452419802926e-06,-9.12394861086625610e+01
 1.08000000000000007e+01, 6.88042133059698843e-03,-2.86926725404330263e+00, 3.54648623712753838e-06,-9.12394867238363929e+01
 1.09000000000000004e+01, 6.88058706754903372e-03,-2.87219547094384398e+00, 3.54646796390014000e-06,-9.12394873360559160e+01
 1.10000000000000000e+01, 6.88075371516601655e-03,-2.87513987269288007e+00, 3.54644970450688266e-06,-9.12394879453229635e+01
 1.11000000000000014e+01, 6.88092127147529008e-03,-2.87810043856667797e+00, 3.54643145893875181e-06,-9.12394885516393828e+01
 1.12000000000000011e+01, 6.88108973451605817e-03,-2.88107714795153624e+00, 3.54641322718692605e-06,-9.12394891550070213e+01
 1.13000000000000007e+01, 6.88125910232594527e-03,-2.88406998023375172e+00, 3.54639500924251871e-06,-9.12394897554276980e+01
 1.14000000000000004e+01, 6.88142937294099546e-03,-2.88707891479962253e+00, 3.54637680509651694e-06,-9.12394903529032746e+01
 1.15000000000000000e+01, 6.88160054439569506e-03,-2.89010393103544683e+00, 3.54635861474003114e-06,-9.12394909474355700e+01
 1.16000000000000014e+01, 6.88177261472297346e-03,-2.89314500832752142e+00, 3.54634043816417804e-06,-9.12394915390264316e+01
 1.17000000000000011e+01, 6.88194558195422135e-03,-2.89620212606214444e+00, 3.54632227536019764e-06,-9.12394921276776785e+01
 1.18000000000000007e+01, 6.88211944411929594e-03,-2.89927526362561405e+00, 3.54630412631894705e-06,-9.12394927133911722e+01
 1.19000000000000004e+01, 6.88229419924653221e-03,-2.90236440040422705e+00, 3.54628599103173191e-06,-9.12394932961687175e+01
 1.20000000000000000e+01, 6.88246984536275506e-03,-2.90546951578428203e+00, 3.54626786948953936e-06,-9.12394938760121619e+01
 1.21000000000000014e+01, 6.88264638049329233e-03,-2.90859058915207580e+00, 3.54624976168354290e-06,-9.12394944529233385e+01
 1.22000000000000011e+01, 6.88282380266197567e-03,-2.91172759989390695e+00, 3.54623166760479574e-06,-9.12394950269040805e+01
 1.23000000000000007e+01, 6.88300211029950655e-03,-2.91488053112572798e+00, 3.54621358724453574e-06,-9.12394955979562070e+01
 1.24000000000000004e+01, 6.88318130435117484e-03,-2.91804938894858967e+00, 3.54619552059387669e-06,-9.12394961660815511e+01
 1.25000000000000000e+01, 6.88336138022182728e-03,-2.92123412887239020e+00, 3.54617746764393195e-06,-9.12394967312819318e+01
 1.26000000000000014e+01, 6.88354233597416026e-03,-2.92443473069403792e+00, 3.54615942838581401e-06,-9.12394972935591824e+01
 1.27000000000000011e+01, 6.88372416966940865e-03,-2.92765117421044074e+00, 3.54614140281076328e-06,-9.12394978529151359e+01
 1.28000000000000007e+01, 6.88390687936735711e-03,-2.93088343921850614e+00, 3.54612339090976437e-06,-9.12394984093516115e+01
 1.29000000000000004e+01, 6.88409046312635914e-03,-2.93413150551514290e+00, 3.54610539267405727e-06,-9.12394989628704280e+01
 1.30000000000000000e+01, 6.88427491900333623e-03,-2.93739535289725850e+00, 3.54608740809488281e-06,-9.12394995134734046e+01
 1.31000000000000014e+01, 6.88446024505379173e-03,-2.94067496116176175e+00, 3.54606943716328912e-06,-9.12395000611623743e+01
 1.32000000000000011e+01, 6.88464643933182820e-03,-2.94397031010555965e+00, 3.54605147987045180e-06,-9.12395006059391562e+01
 1.33000000000000007e+01, 6.88483349989014483e-03,-2.94728137952556102e+00, 3.54603353620767354e-06,-9.12395011478055551e+01
 1.34000000000000004e+01, 6.88502142478006167e-03,-2.95060814921867332e+00, 3.54601560616594019e-06,-9.12395016867634183e+01
 1.35000000000000000e+01, 6.88521021205151188e-03,-2.95395059898180490e+00, 3.54599768973642696e-06,-9.12395022228145365e+01
 1.36000000000000014e+01, 6.88539985975307467e-03,-2.95730870861186412e+00, 3.54597978691050045e-06,-9.12395027559607428e+01
 1.37000000000000011e+01, 6.88559036593196228e-03,-2.96068245790575801e+00, 3.54596189767927148e-06,-9.12395032862038420e+01
 1.38000000000000007e+01, 6.88578172950714100e-03,-2.96407183529075713e+00, 3.54594402203385213e-06,-9.12395038135456531e+01
 1.39000000000000004e+01, 6.88597395074956251e-03,-2.96747684257725419e+00, 3.54592615996548069e-06,-9.12395043379879951e+01
 1.40000000000000000e+01, 6.88616702535373333e-03,-2.97089743635096237e+00, 3.54590831146539673e-06,-9.12395048595326728e+01
 1.41000000000000014e+01, 6.88636095140789453e-03,-2.97433359686982346e+00, 3.54589047652477373e-06,-9.12395053781814909e+01
 1.42000000000000011e+01, 6.88655572699895489e-03,-2.97778530439178102e+00, 3.54587265513485000e-06,-9.12395058939362968e+01
 1.43000000000000007e+01, 6.88675135021251349e-03,-2.98125253917477773e+00, 3.54585484728673760e-06,-9.12395064067988528e+01
 1.44000000000000004e+01, 6.88694781913284579e-03,-2.98473528147675582e+00, 3.54583705297180020e-06,-9.12395069167710062e+01
 1.45000000000000000e+01, 6.88714513184293491e-03,-2.98823351155565886e+00, 3.54581927218114946e-06,-9.12395074238545334e+01
 1.46000000000000014e+01, 6.88734328642446637e-03,-2.99174720966942953e+00, 3.54580150490602239e-06,-9.12395079280512675e+01
 1.47000000000000011e+01, 6.88754228095784897e-03,-2.99527635607601006e+00, 3.54578375113765517e-06,-9.12395084293630134e+01
 1.48000000000000007e+01, 6.88774211352221645e-03,-2.99882093103334357e+00, 3.54576601086728736e-06,-9.12395089277915616e+01
 1.49000000000000004e+01, 6.88794278219544576e-03,-3.00238091479937319e+00, 3.54574828408621738e-06,-9.12395094233387169e+01
 1.50000000000000000e+01, 6.88814428505415532e-03,-3.00595628763204070e+00, 3.54573057078555691e-06,-9.12395099160062983e+01
 1.51000000000000014e+01, 6.88834662017372406e-03,-3.00954702978929012e+00, 3.54571287095660353e-06,-9.12395104057960964e+01
 1.52000000000000011e+01, 6.88854978562829755e-03,-3.01315312152906367e+00, 3.54569518459066031e-06,-9.12395108927099159e+01
 1.53000000000000007e+01, 6.88875378087200254e-03,-3.01677455755983592e+00, 3.54567751167889738e-06,-9.12395113767495616e+01
 1.54000000000000004e+01, 6.88895860542344720e-03,-3.02041133328504330e+00, 3.54565985221267922e-06,-9.12395118579168241e+01
 1.55000000000000000e+01, 6.88916425530849107e-03,-3.02406340757714487e+00, 3.54564220618317679e-06,-9.12395123362134939e+01
 1.56000000000000014e+01, 6.88937072864440839e-03,-3.02773076119942175e+00, 3.54562457358169233e-06,-9.12395128116414043e+01
 1.57000000000000011e+01, 6.88957802354726000e-03,-3.03141337491515417e+00, 3.54560695439939383e-06,-9.12395132842023173e+01
 1.58000000000000007e+01, 6.88978613813190279e-03,-3.03511122948762413e+00, 3.54558934862770805e-06,-9.12395137538980379e+01
 1.59000000000000004e+01, 6.88999507051200021e-03,-3.03882430568011142e+00, 3.54557175625774495e-06,-9.12395142207303849e+01
 1.60000000000000000e+01, 6.89020481880002651e-03,-3.04255258425589803e+00, 3.54555417728099184e-06,-9.12395146847011063e+01
 1.61000000000000014e+01, 6.89041538110728418e-03,-3.04629604597826376e+00, 3.54553661168855574e-06,-9.12395151458120353e+01
 1.61999999999999993e+01, 6.89062675554391168e-03,-3.05005467161049015e+00, 3.54551905947179902e-06,-9.12395156040649482e+01
 1.63000000000000007e+01, 6.89083894021888348e-03,-3.05382844191585789e+00, 3.54550152062195489e-06,-9.12395160594616499e+01
 1.64000000000000021e+01, 6.89105193324002739e-03,-3.05761733765764809e+00, 3.54548399513044757e-06,-9.12395165120039024e+01
 1.65000000000000000e+01, 6.89126573271403933e-03,-3.06142133959914098e+00, 3.54546648298844800e-06,-9.12395169616935249e+01
 1.66000000000000014e+01, 6.89148033674647983e-03,-3.06524042850361855e+00, 3.54544898418731519e-06,-9.12395174085322793e+01
 1.66999999999999993e+01, 6.89169574344178706e-03,-3.06907458513436060e+00, 3.54543149871828318e-06,-9.12395178525219848e+01
 1.68000000000000007e+01, 6.89191195282915035e-03,-3.07292381130608749e+00, 3.54541402657271140e-06,-9.12395182936644034e+01
 1.69000000000000021e+01, 6.89212896359320520e-03,-3.07678809415840249e+00, 3.54539656774202237e-06,-9.12395187319613257e+01
 1.70000000000000000e+01, 6.89234677213982662e-03,-3.08066739593028016e+00, 3.54537912221744886e-06,-9.12395191674145281e+01
 1.71000000000000014e+01, 6.89256537661842982e-03,-3.08456169792877155e+00, 3.54536169089882406e-06,-9.12395195999062594e+01
 1.71999999999999993e+01, 6.89278477517732673e-03,-3.08847098146092769e+00, 3.54534427303648229e-06,-9.12395200295358109e+01
 1.73000000000000007e+01, 6.89300496596373033e-03,-3.09239522783379917e+00, 3.54532686847438993e-06,-9.12395204563243425e+01
 1.74000000000000021e+01, 6.89322594712376072e-03,-3.09633441835443657e+00, 3.54530947720404657e-06,-9.12395208802736164e+01
 1.75000000000000000e+01, 6.89344771680246941e-03,-3.10028853432989138e+00, 3.54529209921708056e-06,-9.12395213013853805e+01
 1.76000000000000014e+01, 6.89367027314382718e-03,-3.10425755706721418e+00, 3.54527473450492799e-06,-9.12395217196613970e+01
 1.76999999999999993e+01, 6.89389361429075184e-03,-3.10824146787345557e+00, 3.54525738305921634e-06,-9.12395221351034138e+01
 1.78000000000000007e+01, 6.89411773838509954e-03,-3.11224024805566657e+00, 3.54524004487131902e-06,-9.12395225477131930e+01
 1.79000000000000021e+01, 6.89434264356769255e-03,-3.11625387892089778e+00, 3.54522271993305411e-06,-9.12395229574924684e+01
 1.80000000000000000e+01, 6.89456832797830880e-03,-3.12028234177620023e+00, 3.54520540823579585e-06,-9.12395233644429879e+01
 1.81000000000000014e+01, 6.89479478975570451e-03,-3.12432561792862540e+00, 3.54518810977110864e-06,-9.12395237685665279e+01
 1.81999999999999993e+01, 6.89502202703761759e-03,-3.12838368868522299e+00, 3.54517082453061871e-06,-9.12395241698648078e+01
 1.83000000000000007e+01, 6.89525004045668608e-03,-3.13245656364147740e+00, 3.54515355250582862e-06,-9.12395245683395899e+01
 1.84000000000000021e+01, 6.89547882779199990e-03,-3.13654422007489053e+00, 3.54513629368830193e-06,-9.12395249639926220e+01
 1.85000000000000000e+01, 6.89570838587644751e-03,-3.14064662454432764e+00, 3.54511904806966784e-06,-9.12395253568256379e+01
 1.86000000000000014e+01, 6.89593871289421491e-03,-3.14476375893326265e+00, 3.54510181564148862e-06,-9.12395257468403855e+01
 1.86999999999999993e+01, 6.89616980702848024e-03,-3.14889560512516864e+00, 3.54508459639539474e-06,-9.12395261340385986e+01
 1.88000000000000007e+01, 6.89640166646142069e-03,-3.15304214500351998e+00, 3.54506739032288581e-06,-9.12395265184220392e+01
 1.89000000000000021e+01, 6.89663428937422034e-03,-3.15720336045178929e+00, 3.54505019741559187e-06,-9.12395268999924411e+01
 1.90000000000000000e+01, 6.89686767394708227e-03,-3.16137923335345095e+00, 3.54503301766520267e-06,-9.12395272787515239e+01
 1.91000000000000014e+01, 6.89710181835923204e-03,-3.16556974559197846e+00, 3.54501585106315769e-06,-9.12395276547010639e+01
 1.92000000000000028e+01, 6.89733672078892985e-03,-3.16977487905084487e+00, 3.54499869760114794e-06,-9.12395280278427663e+01
 1.93000000000000007e+01, 6.89757237941348005e-03,-3.17399461561352458e+00, 3.54498155727086531e-06,-9.12395283981783649e+01
 1.94000000000000021e+01, 6.89780879240922944e-03,-3.17822893716349064e+00, 3.54496443006374757e-06,-9.12395287657096219e+01
 1.95000000000000000e+01, 6.89804595795158980e-03,-3.18247782558421699e+00, 3.54494731597161407e-06,-9.12395291304382567e+01
 1.96000000000000014e+01, 6.89828387421503961e-03,-3.18674126275917713e+00, 3.54493021498590384e-06,-9.12395294923660032e+01
 1.97000000000000028e+01, 6.89852253937313017e-03,-3.19101923057184500e+00, 3.54491312709836976e-06,-9.12395298514946091e+01
 1.98000000000000007e+01, 6.89876195523534807e-03,-3.19531175346893237e+00, 3.54489605230064271e-06,-9.12395302078257799e+01
 1.99000000000000021e+01, 6.89900211839294085e-03,-3.19961879485545664e+00, 3.54487899058435019e-06,-9.12395305613612493e+01
 2.00000000000000000e+01, 6.89924302599499023e-03,-3.20394032466528866e+00, 3.54486194194118494e-06,-9.12395309121027651e+01
 2.01000000000000014e+01, 6.89948467627753137e-03,-3.20827632556216935e+00, 3.54484490636258387e-06,-9.12395312600520469e+01
 2.02000000000000028e+01, 6.89972706747609896e-03,-3.21262678021491599e+00, 3.54482788384049423e-06,-9.12395316052108285e+01
 2.03000000000000007e+01, 6.89997019782574023e-03,-3.21699167129742358e+00, 3.54481087436635253e-06,-9.12395319475808151e+01
 2.04000000000000021e+01, 6.90021406556101755e-03,-3.22137098148866574e+00, 3.54479387793197982e-06,-9.12395322871637546e+01
 2.05000000000000000e+01, 6.90045866891601540e-03,-3.22576469347269157e+00, 3.54477689452893922e-06,-9.12395326239613667e+01
 2.06000000000000014e+01, 6.90070400612435072e-03,-3.23017278993862966e+00, 3.54475992414892430e-06,-9.12395329579753565e+01
 2.07000000000000028e+01, 6.90095007541918163e-03,-3.23459525358068456e+00, 3.54474296678356257e-06,-9.12395332892074720e+01
 2.08000000000000007e+01, 6.90119687503320828e-03,-3.23903206709813896e+00, 3.54472602242467297e-06,-9.12395336176594327e+01
 2.09000000000000021e+01, 6.90144440319868848e-03,-3.24348321319535327e+00, 3.54470909106388467e-06,-9.12395339433329298e+01
 2.10000000000000000e+01, 6.90169265814743679e-03,-3.24794867458176428e+00, 3.54469217269276210e-06,-9.12395342662297253e+01
 2.11000000000000014e+01, 6.90194163811083932e-03,-3.25242843397188786e+00, 3.54467526730325080e-06,-9.12395345863514962e+01
 2.12000000000000028e+01, 6.90219134131986062e-03,-3.25692247408531621e+00, 3.54465837488678940e-06,-9.12395349036999903e+01
 2.13000000000000007e+01, 6.90244176600504546e-03,-3.26143077764671929e+00, 3.54464149543525951e-06,-9.12395352182768988e+01
