"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 2.10000000000000009e+00,-3.42675230196981507e-06,-8.78365529696327485e+01,-3.42672872900296385e-06,-8.78365530159930330e+01
 2.20000000000000018e+00,-3.42435787806898710e-06,-8.78365610511105928e+01,-3.42433389745884708e-06,-8.78365610984263157e+01
 2.30000000000000027e+00,-3.42196489825063742e-06,-8.78365691276225817e+01,-3.42194057985517731e-06,-8.78365691757067282e+01
 2.40000000000000036e+00,-3.41957336332229719e-06,-8.78365771991687154e+01,-3.41954877551927571e-06,-8.78365772478374822e+01
 2.50000000000000000e+00,-3.41718327408866124e-06,-8.78365852657489938e+01,-3.41715848377603288e-06,-8.78365853148217752e+01
 2.60000000000000009e+00,-3.41479463135523589e-06,-8.78365933273634312e+01,-3.41476970395200850e-06,-8.78365933766628046e+01
 2.70000000000000018e+00,-3.41240743592651270e-06,-8.78366013840120132e+01,-3.41238243537270557e-06,-8.78366014333637821e+01
 2.80000000000000027e+00,-3.41002170226283656e-06,-8.78366094356549496e+01,-3.40999667736302655e-06,-8.78366094849278767e+01
 2.90000000000000036e+00,-3.40763756206846386e-06,-8.78366174819110483e+01,-3.40761242924818052e-06,-8.78366175313583000e+01
 3.00000000000000000e+00,-3.40525490859090812e-06,-8.78366255230936730e+01,-3.40522969035323386e-06,-8.78366255726582352e+01
 3.10000000000000009e+00,-3.40287374265142075e-06,-8.78366335592028520e+01,-3.40284846000264346e-06,-8.78366336088308657e+01
 3.20000000000000018e+00,-3.40049406506614380e-06,-8.78366415902385427e+01,-3.40046873752073625e-06,-8.78366416398793746e+01
 3.30000000000000027e+00,-3.39811587665426234e-06,-8.78366496162007877e+01,-3.39809052223168580e-06,-8.78366496658069451e+01
 3.40000000000000036e+00,-3.39573917823211877e-06,-8.78366576370895586e+01,-3.39571381345998376e-06,-8.78366576866167605e+01
 3.50000000000000000e+00,-3.39336397061728494e-06,-8.78366656529048697e+01,-3.39333861052862126e-06,-8.78366657023119899e+01
 3.60000000000000009e+00,-3.39099025766548492e-06,-8.78366736635810810e+01,-3.39096491276225088e-06,-8.78366737128958306e+01
 3.70000000000000018e+00,-3.38861803867798174e-06,-8.78366816691509911e+01,-3.38859271948313404e-06,-8.78366817183714232e+01
 3.80000000000000027e+00,-3.38624731342967215e-06,-8.78366896696370816e+01,-3.38622203001519657e-06,-8.78366897187419795e+01
 3.90000000000000036e+00,-3.38387808273583342e-06,-8.78366976650393667e+01,-3.38385284368042501e-06,-8.78366977140106258e+01
 4.00000000000000000e+00,-3.38151034741161110e-06,-8.78367056553578465e+01,-3.38148515980337284e-06,-8.78367057041805595e+01
 4.10000000000000053e+00,-3.37914410827067011e-06,-8.78367136405924924e+01,-3.37911897770439693e-06,-8.78367136892549354e+01
 4.20000000000000018e+00,-3.37677936612699471e-06,-8.78367216207433330e+01,-3.37675429670732950e-06,-8.78367216692369084e+01
 4.29999999999999982e+00,-3.37441612179308687e-06,-8.78367295958103682e+01,-3.37439111613406181e-06,-8.78367296441296475e+01
 4.40000000000000036e+00,-3.37205437608176829e-06,-8.78367375657935838e+01,-3.37202943530590914e-06,-8.78367376139363074e+01
 4.50000000000000000e+00,-3.36969412980437837e-06,-8.78367455306929799e+01,-3.36966925354494994e-06,-8.78367455786600431e+01
 4.60000000000000053e+00,-3.36733538377168054e-06,-8.78367534905085563e+01,-3.36731057017312459e-06,-8.78367535383040092e+01
 4.70000000000000018e+00,-3.36497813879564565e-06,-8.78367614452403274e+01,-3.36495338451090599e-06,-8.78367614928713607e+01
 4.80000000000000071e+00,-3.36262239568497757e-06,-8.78367693948882788e+01,-3.36259769587953191e-06,-8.78367694423652381e+01
 4.90000000000000036e+00,-3.36026815525048377e-06,-8.78367773394524249e+01,-3.36024350360100119e-06,-8.78367773867887962e+01
 5.00000000000000000e+00,-3.35791541829970809e-06,-8.78367852789327515e+01,-3.35789080699495621e-06,-8.78367853261451756e+01
 5.10000000000000053e+00,-3.35556418564184737e-06,-8.78367932133292584e+01,-3.35553960538268725e-06,-8.78367932604375312e+01
 5.20000000000000018e+00,-3.35321435769529909e-06,-8.78368011428404429e+01,-3.35318989808313620e-06,-8.78368011896689751e+01
 5.30000000000000071e+00,-3.35086553950225412e-06,-8.78368090682487264e+01,-3.35084168441823922e-06,-8.78368091138426763e+01
 5.40000000000000036e+00,-3.34851819987638714e-06,-8.78368169886285273e+01,-3.34849496370668535e-06,-8.78368170329617470e+01
 5.50000000000000000e+00,-3.34617233961522456e-06,-8.78368249039798599e+01,-3.34614973526838083e-06,-8.78368249470293279e+01
 5.60000000000000053e+00,-3.34382795951305374e-06,-8.78368328143027242e+01,-3.34380599842398786e-06,-8.78368328560485594e+01
 5.70000000000000018e+00,-3.34148506036493199e-06,-8.78368407195971201e+01,-3.34146375249094275e-06,-8.78368407600225538e+01
 5.80000000000000071e+00,-3.33914364296490272e-06,-8.78368486198630620e+01,-3.33912299679011309e-06,-8.78368486589544659e+01
 5.90000000000000036e+00,-3.33680370810600265e-06,-8.78368565151005214e+01,-3.33678373063958063e-06,-8.78368565528473937e+01
 6.00000000000000000e+00,-3.33446525658158783e-06,-8.78368644053095267e+01,-3.33444595335819746e-06,-8.78368644417044635e+01
 6.10000000000000053e+00,-3.33212828918444466e-06,-8.78368722904900636e+01,-3.33210966426557251e-06,-8.78368723255288160e+01
 6.20000000000000018e+00,-3.32979280670502684e-06,-8.78368801706421181e+01,-3.32977486267899130e-06,-8.78368802043235490e+01
 6.30000000000000071e+00,-3.32745880993543173e-06,-8.78368880457657184e+01,-3.32744154791694847e-06,-8.78368880780917891e+01
 6.40000000000000036e+00,-3.32512629966630612e-06,-8.78368959158608504e+01,-3.32510971929782053e-06,-8.78368959468366484e+01
 6.50000000000000000e+00,-3.32279527668772933e-06,-8.78369037809275142e+01,-3.32277937613898658e-06,-8.78369038105612248e+01
 6.60000000000000053e+00,-3.32046574178877523e-06,-8.78369116409657096e+01,-3.32045051775902557e-06,-8.78369116692686589e+01
 6.70000000000000018e+00,-3.31813769575883108e-06,-8.78369194959754367e+01,-3.31812314347420614e-06,-8.78369195229620345e+01
 6.80000000000000071e+00,-3.31581113938627830e-06,-8.78369273459566955e+01,-3.31579725260288360e-06,-8.78369273716444638e+01
 6.90000000000000036e+00,-3.31348607345849078e-06,-8.78369351909094860e+01,-3.31347284446198011e-06,-8.78369352153190448e+01
 7.00000000000000000e+00,-3.31116249876359668e-06,-8.78369430308338224e+01,-3.31114991836786807e-06,-8.78369430539888896e+01
 7.10000000000000053e+00,-3.30884041608695815e-06,-8.78369508657296763e+01,-3.30882847363767884e-06,-8.78369508876570819e+01
 7.20000000000000018e+00,-3.30651982621644841e-06,-8.78369586955970760e+01,-3.30650851066488971e-06,-8.78369587163252561e+01
 7.30000000000000071e+00,-3.30420072993542047e-06,-8.78369665204359933e+01,-3.30419002914097105e-06,-8.78369665399959558e+01
 7.40000000000000036e+00,-3.30188312803061250e-06,-8.78369743402464564e+01,-3.30187302702773375e-06,-8.78369743586741691e+01
 7.50000000000000000e+00,-3.29956702128556302e-06,-8.78369821550284371e+01,-3.29955750364297406e-06,-8.78369821723629798e+01
 7.60000000000000053e+00,-3.29725241048456057e-06,-8.78369899647819636e+01,-3.29724345830395677e-06,-8.78369899810654573e+01
 7.70000000000000018e+00,-3.29493929641132325e-06,-8.78369977695070219e+01,-3.29493089032961782e-06,-8.78369977847847139e+01
 7.80000000000000071e+00,-3.29262767984769423e-06,-8.78370055692036118e+01,-3.29261979903705596e-06,-8.78370055835238190e+01
