,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME
,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,Hill_coef,IC50,Vhalf,Kmax,Ku,N,EC50,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,RMSE,ME
0,0.0,1.8587918911465668e-11,5.878016072274923e-11,1.8587918911465672e-10,5.878016072274921e-10,1.8587918911465673e-09,5.878016072274923e-09,1.858791891146568e-08,5.878016072274925e-08,1.858791891146568e-07,5.878016072274925e-07,1.858791891146568e-06,5.878016072274926e-06,1.858791891146568e-05,5.878016072274927e-05,0.0001858791891146,0.0005878016072274,0.0018587918911465,0.0058780160722749,1.0,0.999638710627785,0.9992398725460926,0.9983952561332092,0.9966182037748244,0.9928872059446252,0.9851133625641376,0.9691356781277968,0.9372016902094646,0.8766883996377888,0.7724945136904121,0.6188913571913174,0.4363368184296082,0.2670765897796723,0.1437103077264692,0.0702759388068414,0.0314808179684265,0.0109319706995795,0.0,0.6535246482578377,0.0002911063383754,-64.87,5770.0,0.01,0.65,1000000.0,1.8587918911465674e-11,5.2071392319250697e-11,1.4587054693857188e-10,4.0863544292614366e-10,1.1447336609066479e-09,3.206807380752772e-09,8.983411537934219e-09,2.516574065042397e-08,7.049821772164243e-08,1.9749065886699257e-07,5.532417924906692e-07,1.5498276359715184e-06,4.341620126721665e-06,1.2162426896548832e-05,3.407129681923406e-05,9.544585770737468e-05,0.0002673778988169,0.000749020884646,0.0020982747194824,0.0058780160722749,0.0185879189114656,0.0587801607227493,0.1858791891146569,0.5878016072274931,1.8587918911465693,5.878016072274932,18.5879189114657,58.78016072274932,185.879189114657,587.8016072274933,151.04770986426803,151.0742095557648,151.12592435708237,151.2269215430929,151.42418879080418,151.80807781314684,152.5545197089658,153.99804529646852,156.76453988086823,161.9706455956605,171.43950761829285,187.61747683836103,212.4360618770853,244.69087423821856,278.5279699344709,306.9079497193603,326.6306865014601,338.6618259180352,345.44615381480173,349.111564238273,351.20267353177934,352.2090611178428,352.6874307499085,352.9149566794078,353.0220575879828,353.073982362227,353.0969465527592,353.108419423676,353.1140888137445,353.1165101979978,151.0430104494301,151.06528009537615,151.10866987043283,151.19405810256004,151.36087358240633,151.68714064130663,152.32269778271072,153.55349757771413,155.91008673793206,160.32666653401694,168.29378345965495,181.76873104031927,202.42191912735373,230.09801017500305,261.58713959791254,291.52153528344587,315.348746297683,331.60543350728125,341.4807780448152,347.0398425538665,350.2725789974683,351.8406321592508,352.5902679602566,352.94573985575664,353.114546465288,353.1928336752931,353.2306443767575,353.2479744475913,353.2563432270653,353.259911042334,6.008269247980791,3.144053581784135
0,0.0,1.7118536203665667e-10,5.413356461163556e-10,1.7118536203665662e-09,5.4133564611635565e-09,1.7118536203665664e-08,5.413356461163556e-08,1.711853620366567e-07,5.413356461163556e-07,1.7118536203665668e-06,5.413356461163556e-06,1.711853620366567e-05,5.413356461163557e-05,0.0001711853620366,0.0005413356461163,0.0017118536203665,0.0054133564611635,,,1.0,0.9992949874973462,0.998452900123904,0.996609160184624,0.992583002790181,0.9838656088184368,0.9653018832158886,0.9270911106471504,0.853513395289797,0.7279866844188082,0.5513670502852894,0.3588334528825523,0.1995339808812376,0.0969543601651399,0.0421386674789503,0.0144084317289178,0.0,,,0.6917546491563299,0.0002767458143824,-64.87,5770.0,0.01,0.6844210526315789,1000000.0,1.7118536203665664e-10,4.248185455964608e-10,1.0542419897096491e-09,2.6162374133325116e-09,6.492530433933772e-09,1.6112051307248362e-08,3.99841325302984e-08,9.922577974172941e-08,2.462415648981119e-07,6.110801894557553e-07,1.5164742723260112e-06,3.763326414942156e-06,9.339179677396268e-06,2.31763784029965e-05,5.751517097148683e-05,0.0001427313117847,0.0003542061515194,0.0008790082302574,0.0021813722476184,0.0054133564611635,0.0171185362036656,0.0541335646116356,0.1711853620366568,0.5413356461163562,1.7118536203665689,5.413356461163563,17.11853620366569,54.133564611635634,171.18536203665693,541.3356461163564,151.07405802256275,151.1210417047667,151.20809459465227,151.37033458081677,151.67192479120465,152.23125687865686,153.2660485955786,155.1681224213845,158.6249768855298,164.77762338112672,175.3283058934253,192.28885147586004,216.8399386730185,247.3483279453423,278.7323703172236,305.3290089742811,324.4580538626535,336.6907570807414,343.9567611444332,348.0886269562645,350.79798029469003,352.0575126135579,352.63455870908547,352.8985388067444,353.0185984513776,353.07382325165366,353.09823491907656,353.10969722447874,353.1146188968181,353.1168781422549,151.06381400727682,151.10224668021718,151.17430257810952,151.30931947051943,151.5617110471477,152.03282134423654,152.90836258671638,154.5238386756584,157.46319607451989,162.68362773603718,171.58166200710914,185.7926468914884,206.449660813621,233.00148210788305,262.5044784706464,290.50143578076035,313.2450082257055,329.3575315482602,339.6235913857447,345.7042774050567,349.7681862113829,351.66885723781206,352.5408077229922,352.93677357575694,353.1164889547587,353.19795371048474,353.2336152308475,353.2511594189533,353.25732920271145,353.26105684290536,5.957796154429396,3.222589418131361
0,0.0,4.500321289500413e-10,1.423126547736731e-09,4.500321289500414e-09,1.4231265477367316e-08,4.500321289500415e-08,1.4231265477367314e-07,4.500321289500415e-07,1.4231265477367315e-06,4.500321289500415e-06,1.4231265477367316e-05,4.500321289500415e-05,0.0001423126547736,0.00045003212895,0.0014231265477367,0.0045003212895004,0.0142312654773673,,,1.0,0.9993516464169336,0.9985207211816692,0.9966265372354142,0.9923252102848724,0.9826514239338752,0.961313885325288,0.9161548895101852,0.8281800328760356,0.68078594650618,0.485360117417557,0.2921994419639281,0.1503989324582627,0.0695069086250237,0.0295589848387982,0.0096685234693173,0.0,,,0.7191591161582191,0.0003052768458056,-64.87,5770.0,0.01,0.718842105263158,1000000.0,4.500321289500413e-10,1.116812747408256e-09,2.771514815361179e-09,6.877871325871075e-09,1.7068324409831748e-08,4.2357247519800233e-08,1.0511497053689457e-07,2.6085635110749866e-07,6.473486656140462e-07,1.6064791717476408e-06,3.986685176543899e-06,9.893473240356169e-06,2.455192934058002e-05,6.092877796302952e-05,0.0001512026176261,0.0003752287891097,0.0009311786157356,0.0023108397851368,0.0057346468468376,0.0142312654773673,0.0450032128950041,0.1423126547736732,0.4500321289500417,1.4231265477367323,4.500321289500418,14.231265477367328,45.00321289500419,142.3126547736733,450.032128950042,1423.126547736733,151.06997402270366,151.11620856054495,151.20494881969344,151.37545151465065,151.7022755061412,152.32790841519156,153.52058041347524,155.7770705083511,159.98591066577828,167.62918215653312,180.84529866133136,201.82394932961472,230.86993959445093,264.15761134958007,294.9161818275612,318.2105673386342,333.3855981457031,342.3549423011017,347.3665956437963,350.0810282635082,351.7812531845244,352.532108161822,352.86229302197125,353.0066885045638,353.0701509718447,353.09734912264975,353.1095550608461,353.114708238418,353.1168549084759,353.1177593960023,151.0628963512761,151.10268693502385,151.17902659084396,151.32569789134234,151.60676281497595,152.14440874361318,153.16728985553732,155.09604099117183,158.67160439978704,165.1004253136157,176.0777627682862,193.3645002205196,217.65052514420205,247.18526005327035,277.643297629202,304.1145082253102,323.74117822535584,336.5272043348717,344.1243107249876,348.3818046746404,351.0950442455077,352.3090383855747,352.8453600882449,353.080027261136,353.18367076123724,353.22885222677627,353.2479652571484,353.2572982403679,353.2601942976939,353.2623932928137,6.3348983113576525,3.3497635888376416
0,0.0,1.0830692669842843e-09,3.424965747399344e-09,1.0830692669842844e-08,3.4249657473993455e-08,1.0830692669842844e-07,3.424965747399345e-07,1.0830692669842844e-06,3.424965747399345e-06,1.0830692669842846e-05,3.424965747399345e-05,0.0001083069266984,0.0003424965747399,0.0010830692669842,0.0034249657473993,0.0108306926698428,,,,1.0,0.9993999729585348,0.9985729690075564,0.9966156515214536,0.9919925298873844,0.9811924429194137,0.9565319035445664,0.902968039927017,0.7979180143497004,0.6267306945117812,0.4154662765213764,0.2278681304216607,0.106031674469953,0.0437507776453795,0.0142773046481723,0.0,,,,0.7585171439478345,0.0002868501816741,-64.87,5770.0,0.01,0.7532631578947369,1000000.0,1.0830692669842855e-09,2.529748139406896e-09,5.9087870406034765e-09,1.3801280747019025e-08,3.223594774175254e-08,7.529419521687862e-08,1.7586626826592617e-07,4.1077461847748723e-07,9.594550953351704e-07,2.2410198648022667e-06,5.234398210876096e-06,1.2226096278910217e-05,2.855675556181344e-05,6.670062705328638e-05,0.0001557940866101,0.0003638915928525,0.0008499494058471,0.0019852450748776,0.004636979542797,0.0108306926698428,0.0342496574739934,0.1083069266984285,0.3424965747399346,1.0830692669842852,3.424965747399347,10.830692669842852,34.24965747399347,108.30692669842853,342.4965747399348,1083.0692669842854,151.06622189586872,151.10760854225344,151.18601131452772,151.33454024069556,151.61542353614595,152.1454852464549,153.14294511710702,155.00834755775756,158.4571730419776,164.69833049609937,175.56180918718633,193.21943465574776,218.8733218728232,250.51691303080912,282.44483146192806,308.76322503898115,327.1268990531937,338.5417673959008,345.1510995235183,348.82801278056246,351.2931624539381,352.34842490555457,352.7956878031787,352.9830100318524,353.0619114596896,353.0950268586804,353.10779188007734,353.11430648045376,353.11735006246204,353.11783094853564,151.05819805993875,151.09266137431226,151.1585660075976,151.2833171324685,151.520616050955,151.97011318915744,152.8181762920573,154.4062831144685,157.33989357569052,162.6250410603154,171.7487897885062,186.45962963957948,207.93256486704388,235.4520717099407,265.6931935657134,293.85688523247484,316.180255199077,331.57584965636687,341.1337545097231,346.6642158205131,350.4431137079684,352.07614490335715,352.76487093820583,353.0548127428824,353.1761658361567,353.2274991979225,353.24864748896454,353.25766597765795,353.2605682792282,353.2628268635325,6.071374610414577,3.236050403072838
0,0.0,2.4139829453923154e-09,7.633684340241583e-09,2.413982945392315e-08,7.633684340241584e-08,2.413982945392316e-07,7.633684340241584e-07,2.4139829453923155e-06,7.633684340241585e-06,2.413982945392316e-05,7.633684340241587e-05,0.0002413982945392,0.0007633684340241,0.0024139829453923,0.0076336843402415,0.0241398294539231,,,,1.0,0.9994470026191812,0.9986347727050656,0.9966293632006348,0.9917063434099906,0.979760554794207,0.9515422892045884,0.8887729846352369,0.7655215725259114,0.5721394933117636,0.3525060534869861,0.1784855081764926,0.0784598117704982,0.0315751055649922,0.0098006303934221,0.0,,,,0.7866362127909494,0.0003104707486876,-64.87,5770.0,0.01,0.7876842105263158,1000000.0,2.4139829453923203e-09,5.6383917915702485e-09,1.3169712758712141e-08,3.076078083227404e-08,7.18486161959185e-08,1.6781835537322306e-07,3.919769355526326e-07,9.155489437584408e-07,2.138467323939374e-06,4.994864039472895e-06,1.1666611172183048e-05,2.724995418639461e-05,6.364830302488411e-05,0.0001486647078463,0.0003472393498127,0.0008110544042706,0.001894397184655,0.0044247841751825,0.0103350633940641,0.0241398294539231,0.0763368434024158,0.2413982945392317,0.7633684340241589,2.413982945392317,7.63368434024159,24.139829453923177,76.33684340241591,241.39829453923176,763.3684340241592,2413.982945392318,151.06262034905325,151.10336819667205,151.18259862254405,151.337157579575,151.63809976782062,152.22278410570354,153.35450928453008,155.52937581601395,159.64999489093805,167.25060279470455,180.58670213666915,202.0078618000638,231.83688600830584,265.9017990048145,296.9675759913829,320.0385764511443,334.7518454012676,343.2707445776622,347.9413447657687,350.429271384906,352.02458086358854,352.6758290339518,352.94004952439946,353.04649830323984,353.0902136906694,353.10753493904724,353.11417766163413,353.1170457336552,353.1186303622016,353.11822502222253,151.05706859084535,151.0922950321784,151.1610725419074,151.29483350658646,151.5547823408549,152.05902919530976,153.03245545878818,154.8942455171852,158.39656049395484,164.78562109341763,175.8427354568559,193.445912513706,218.33306698126603,248.5969897718167,279.5776405349165,306.1239517186561,325.43732829916405,337.760326430877,344.9363895272546,348.88551411063537,351.4649525173444,352.53141297292103,352.9666674034497,353.14393832789267,353.2149592665816,353.2440033577727,353.2557076567844,353.2600519086102,353.26246513080315,353.2634238319769,6.353050318548103,3.318036752461221
0,0.0,5.031118338834925e-09,1.5909793128561134e-08,5.0311183388349256e-08,1.5909793128561133e-07,5.031118338834926e-07,1.5909793128561134e-06,5.031118338834927e-06,1.5909793128561135e-05,5.031118338834927e-05,0.0001590979312856,0.0005031118338834,0.0015909793128561,0.0050311183388349,0.0159097931285611,0.0503111833883492,,,,1.0,0.9994898377825934,0.9986897640839022,0.9966374130982744,0.9913950844228188,0.9781859634702036,0.9459280205321152,0.8726115149969367,0.7293619756107076,0.5151848271478402,0.2935436299301638,0.1375683190766069,0.0577700503091899,0.0223997980892982,0.0063869620835906,0.0,,,,0.8168564187741393,0.0003257103016206,-64.87,5770.0,0.01,0.8221052631578948,1000000.0,5.031118338834925e-09,1.1751291117549762e-08,2.7447742952789033e-08,6.411028249289641e-08,1.49743763208091e-07,3.497597225874855e-07,8.169412930705949e-07,1.9081473172112373e-06,4.456900654997005e-06,1.0410078545478327e-05,2.43150439535882e-05,5.679317018426589e-05,0.000132653026897,0.0003098405228632,0.0007237011612459,0.0016903643395275,0.0039482202784187,0.0092219428689997,0.0215398899458452,0.0503111833883492,0.1590979312856114,0.5031118338834928,1.590979312856114,5.031118338834928,15.90979312856114,50.311183388349285,159.09793128561142,503.1118338834929,1590.9793128561143,5031.118338834929,151.05929722791112,151.09920004877205,151.17935827883895,151.33987525255685,151.66167077891035,152.3053177933459,153.58682603069627,156.11658247408795,161.0252112451321,170.2335640429721,186.44528022054573,211.9470054609161,245.5416354095561,280.64251318454694,309.4620570612511,328.8629101088307,340.289184494274,346.516066529074,349.77238007445186,351.43931493192315,352.4644605194918,352.8642494491058,353.0200177478697,353.07998516013816,353.1043013561749,353.1134416607233,353.11891482315224,353.1183345294434,353.1189270842244,353.11870593529386,151.05535472191164,151.0906848444636,151.16161686257234,151.30292162272744,151.5848940510415,152.14561877960858,153.25437126641313,155.42447032650617,159.58528530959782,167.26935660097237,180.5715622549,201.3855426632537,229.6930102123536,262.0934854554856,292.7577553908362,316.82187440946444,332.8956684924672,342.427602588944,347.6647011485875,350.41581742427377,352.13924221944103,352.82335599246056,353.0918512971556,353.19615501618983,353.2377874990483,353.2535803565222,353.2595878229509,353.26278039858,353.26259074815243,353.26288577351016,6.465055750572351,3.308505912127316
0,0.0,9.884649811329572e-09,3.1258007276955084e-08,9.884649811329569e-08,3.125800727695509e-07,9.88464981132957e-07,3.1258007276955085e-06,9.884649811329573e-06,3.125800727695509e-05,9.884649811329572e-05,0.0003125800727695,0.0009884649811329,0.0031258007276955,0.0098846498113295,0.031258007276955,,,,,1.0,0.9995270054356264,0.998737396466782,0.9966285969405816,0.9910275874398192,0.976375210351076,0.9394057425421056,0.8537861272577804,0.688428108966761,0.4552430018626217,0.2372086081695437,0.10125808091862,0.0385131068734489,0.0115012888746326,0.0,,,,,0.8558293655180048,0.0003089615444897,-64.87,5770.0,0.01,0.8565263157894737,1000000.0,9.88464981132955e-09,2.1730341481804897e-08,4.7771822970867154e-08,1.050212244419052e-07,2.308778877876005e-07,5.075602512971144e-07,1.1158167253062725e-06,2.4530032863909014e-06,5.392664392436794e-06,1.1855193758114471e-05,2.606237080867695e-05,5.729532439771852e-05,0.0001259576199701,0.0002769043058105,0.0006087443903321,0.0013382591927423,0.0029420191715971,0.006467713319651,0.0142185734168696,0.0312580072769551,0.0988464981132957,0.3125800727695511,0.9884649811329578,3.125800727695512,9.88464981132958,31.25800727695512,98.8464981132958,312.58007276955124,988.4649811329584,3125.8007276955127,151.0564557912043,151.0915690440023,151.1606190578717,151.29602073217228,151.56155075162903,152.08101158780465,153.09404268688698,155.05617018066792,158.80862998918758,165.8098246596329,178.27915981759597,198.710919027542,227.8896339341293,262.14363185992977,294.1461770243982,318.30088408915185,333.8187222275509,342.8118270989803,347.729825772748,350.3348972170829,352.07171362919263,352.7277238230799,352.9727725350487,353.06479409002594,353.09837834997296,353.1114117519831,353.1173713608018,353.1177264165571,353.11848183402697,353.1197924405467,151.05158322833245,151.08201205997838,151.14155455689735,151.25872612857148,151.48782489134004,151.93557131701286,152.80653543278356,154.48724672779105,157.6808437353569,163.57895812398905,173.94346033243258,190.75228078389367,215.0184871946924,245.16709451285908,276.64533330939923,304.0505080591882,324.19748239478326,337.1099108280111,344.6275173480331,348.74773792412225,351.5488624650554,352.6193659140956,353.023221681831,353.17329894032434,353.2301169095529,353.2509670672327,353.2597142528224,353.26251310717225,353.26309977954827,353.2632196995716,6.297317233522172,3.267889669157674
0,0.0,1.84329762337661e-08,5.8290188954453224e-08,1.84329762337661e-07,5.829018895445321e-07,1.84329762337661e-06,5.829018895445322e-06,1.8432976233766103e-05,5.829018895445322e-05,0.0001843297623376,0.0005829018895445,0.0018432976233766,0.0058290188954453,0.0184329762337661,0.0582901889544532,,,,,1.0,0.9995648183785498,0.998789051077578,0.9966364670747738,0.9906911423859592,0.9745444320286762,0.932490114119312,0.8335381485659882,0.6459803920501686,0.3989725593212544,0.1916890484527613,0.0771527692181531,0.028423609628864,0.0078801930656431,0.0,,,,,0.8858133661233459,0.0003238005643766,-64.87,5770.0,0.01,0.8909473684210527,1000000.0,1.843297623376612e-08,4.052291944896472e-08,8.908528822704275e-08,1.9584444276010895e-07,4.305429832843549e-07,9.465025294715652e-07,2.0807842029198512e-06,4.574380695567788e-06,1.0056284894233769e-05,2.2107662786348445e-05,4.860132335303472e-05,0.0001068447919842,0.0002348868052674,0.0005163734260147,0.0011351915438187,0.0024955967449817,0.0054863015386925,0.0120610449721035,0.02651491260427,0.0582901889544532,0.1843297623376611,0.5829018895445325,1.843297623376612,5.8290188954453255,18.43297623376612,58.290188954453264,184.3297623376612,582.9018895445327,1843.297623376612,5829.018895445327,151.05365683981924,151.08791151011692,151.157113027757,151.2966122020694,151.57765749282956,152.1421721909481,153.27256543876803,155.51836756121924,159.91190079594332,168.25098517796712,183.18793832190565,207.29235734205625,240.1485667494501,275.7919780214771,306.0193323160129,326.81101022829336,339.1905831050956,345.9621504283863,349.5026090332338,351.30939846258485,352.467704229847,352.88497026235245,353.0352194883178,353.0903294263104,353.1082233990047,353.11551515404625,353.1178354367803,353.11826163539416,353.1188833769254,353.1187579435909,151.04995906330632,151.08048650574216,151.14162381987575,151.2642551609295,151.51017436837637,152.00196228663083,152.98052785040454,154.90952791122712,158.64289739376855,165.6248170914609,177.9213099169202,197.59703227709625,225.0770252367522,257.4366068604785,288.90945132164296,314.18055495827974,331.333538103196,341.5934203425361,347.2453230764464,350.2134708008428,352.149864723872,352.860012916721,353.1178655343075,353.21049357818885,353.2456821798165,353.25683636473656,353.26096335641626,353.2634150673604,353.2637048423139,353.2634366908619,6.414653565774361,3.268477566599834
0,0.0,3.2816783149437876e-08,1.0377578023205749e-07,3.281678314943787e-07,1.0377578023205747e-06,3.2816783149437867e-06,1.0377578023205749e-05,3.281678314943787e-05,0.000103775780232,0.0003281678314943,0.0010377578023205,0.0032816783149437,0.0103775780232057,0.0328167831494378,0.1037757802320575,,,,,1.0,0.9995966825205834,0.9988371039293588,0.9966405903177948,0.990331503230698,0.972545925385411,0.9247727457224548,0.8109402017019172,0.6007731873312773,0.344660490809579,0.1527466708320466,0.0584034803520825,0.0204359306523642,0.0050180326582054,0.0,,,,,0.91758113547133,0.0003320213873728,-64.87,5770.0,0.01,0.9253684210526316,1000000.0,3.281678314943784e-08,7.214417483503198e-08,1.5860122361557004e-07,3.486677640970341e-07,7.665086494861688e-07,1.685086980319758e-06,3.7044828302285088e-06,8.143907821810921e-06,1.7903507088481226e-05,3.935893837217101e-05,8.652640078440462e-05,0.0001902190034169,0.0004181760587857,0.0009193151735647,0.0020210157195523,0.0044429861010989,0.0097674279836531,0.0214726418775549,0.0472052980552694,0.1037757802320575,0.3281678314943788,1.0377578023205751,3.2816783149437883,10.377578023205754,32.81678314943789,103.77578023205756,328.16783149437896,1037.7578023205758,3281.67831494379,10377.57802320576,151.05123513094125,151.08452894355543,151.1537740880166,151.2971277044067,151.59401547935244,152.20685269142933,153.4664503407529,156.0323099636568,161.16416410863067,171.05485811380595,188.7986679111248,216.7740812911904,252.77675441599445,288.5615481637004,316.0948230225173,333.4681827414423,343.143062498182,348.1744598566804,350.7007781896422,351.9446389001259,352.7133636679382,352.97936999939594,353.0713278796118,353.1027326824085,353.11375691367886,353.1175492382534,353.1180577870986,353.11959817705,353.11877613526536,353.1190101634228,151.04822036511575,151.0781881175942,151.14016762023127,151.26769037835732,151.52935435727596,152.0659389185904,153.1597291987102,155.3644197900696,159.71341219191106,167.94691871556066,182.44913003313204,205.2448829046667,235.85319859129908,269.77615554202526,300.3196377206094,322.8754534888319,337.0367491455061,344.9783177830742,349.1369967002386,351.23524824523366,352.55267115459844,353.01537179529674,353.178064186478,353.2338177780305,353.2534623340944,353.260060892662,353.2627343326099,353.26333602479235,353.26317233666884,353.26380681694303,6.420172311134117,3.211651624635465
