,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME
,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,Hill_coef,IC50,Vhalf,Kmax,Ku,N,EC50,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,RMSE,ME
0,0.0,3.5430118101524435e-10,1.1203987096957806e-09,3.543011810152444e-09,1.1203987096957805e-08,3.543011810152444e-08,1.1203987096957807e-07,3.543011810152444e-07,1.1203987096957806e-06,3.5430118101524444e-06,1.1203987096957807e-05,3.543011810152445e-05,0.0001120398709695,0.0003543011810152,0.0011203987096957,0.0035430118101524,0.0112039870969578,0.0354301181015244,0.1120398709695781,0.3543011810152446,1.1203987096957813,3.543011810152447,11.203987096957814,1.0,0.9999789244226204,0.999956842006922,0.9999098864399104,0.999813697810151,0.9996041957453442,0.9991671227045212,0.9982419742845944,0.9962949960634492,0.9922088682124716,0.9836885102985684,0.9661696864238332,0.9311571302869456,0.8649899451853152,0.752152091214923,0.5895095275210174,0.4037012749341331,0.240153176366234,0.1262742526960453,0.059502161557886,0.0246418383690916,0.0079416454026851,0.0,0.6609079523391947,0.0343187661288217,-94.87,55.84,0.01929,0.65,147200.0,3.5430118101524487e-10,1.2647485172992318e-09,4.514771323728041e-09,1.6116373987995396e-08,5.7530601639964834e-08,2.053669223313921e-07,7.330980658225878e-07,2.6169393201773083e-06,9.341685273450738e-06,3.334700314804911e-05,0.0001190387586826,0.0004249325195972,0.0015168811251851,0.0054148088033455,0.0193292367410861,0.0689995541046833,0.2463076287190006,0.8792440582026785,3.138636500644769,11.203987096957816,35.43011810152448,112.03987096957816,354.3011810152448,1120.398709695782,3543.011810152449,11203.98709695782,35430.118101524495,112039.87096957825,354301.181015245,1120398.7096957825,151.02102095776408,151.02254328875014,151.0259754003371,151.03389602332035,151.05170335208336,151.0926718697381,151.18645989171347,151.40062228458518,151.88953859307458,153.00275188418263,155.52342506279751,161.1446724003982,173.1708390954387,196.19028789215508,231.04323136996248,268.9201593461534,298.5186975338691,316.47345028171014,325.75418543121964,330.14779483983096,332.01276005843096,332.90878159842424,333.33594511940726,333.5385409499498,333.6355646396868,333.6809703386623,333.70295001612845,333.71178337617994,333.7176099202922,333.719174411308,151.02094137655703,151.02255673448246,151.02602066812102,151.03426809619512,151.0530046922725,151.0966931954394,151.19796026935663,151.4322227367755,151.9725503066046,153.2107849723223,156.00684265053468,162.11651929181835,174.60250227318272,197.17813361625656,230.92308456908603,270.2518082890217,304.9794930954133,328.57007806522023,341.6576568443917,348.05421012639255,350.7876473583651,352.0976247680848,352.7168362793018,353.00818238774986,353.14517968401003,353.208124787981,353.2383133906188,353.2513958282252,353.2581139741373,353.2605589950395,12.291088663545958,-8.393376736513453
0,0.0,2.813372802227545e-09,8.896665962209479e-09,2.8133728022275453e-08,8.896665962209478e-08,2.813372802227545e-07,8.896665962209478e-07,2.813372802227545e-06,8.896665962209479e-06,2.8133728022275457e-05,8.896665962209481e-05,0.0002813372802227,0.0008896665962209,0.0028133728022275,0.0088966659622094,0.0281337280222754,0.0889666596220948,0.2813372802227547,0.8896665962209486,2.813372802227548,8.896665962209486,,,1.0,0.999960254657038,0.9999126478540205,0.9998118794905384,0.9995881712556576,0.9990978880605572,0.9980205908905412,0.9956595089399738,0.9905141424001194,0.979394684195067,0.9558214525238494,0.9078288081100728,0.8176608612732098,0.6711351090876657,0.4808840487947731,0.2943478853418525,0.1556647427505764,0.0725591996781691,0.0293802583371205,0.0092086315727018,0.0,,,0.6967005594169217,0.0341312853382296,-94.87,55.84,0.01929,0.6844210526315789,147200.0,2.813372802227545e-09,8.896665962209479e-09,2.8133728022275453e-08,8.896665962209478e-08,2.813372802227545e-07,8.896665962209479e-07,2.813372802227545e-06,8.896665962209479e-06,2.8133728022275453e-05,8.896665962209478e-05,0.0002813372802227,0.0008896665962209,0.0028133728022275,0.0088966659622094,0.0281337280222754,0.0889666596220947,0.2813372802227545,0.8896665962209479,2.813372802227545,8.896665962209486,28.13372802227548,88.96665962209487,281.3372802227548,889.6665962209488,2813.3728022275486,8896.66596220949,28133.728022275493,88966.65962209491,281337.2802227549,889666.5962209492,151.02217011926814,151.02485300795738,151.0309555880942,151.04404535345947,151.07301940494898,151.13671366424427,151.27703456662238,151.58483723633483,152.2601757516023,153.73669761421107,156.94061637484623,163.76015494471736,177.55505450431917,202.15110316862229,236.7105106750003,272.3518841517127,299.7238606839993,316.5302747175245,325.4782624608188,329.87696786761666,331.9522356458767,332.91203277620406,333.35287069636934,333.55320395827687,333.64457808636564,333.6863916425093,333.7055912137167,333.71473978308245,333.71705668321164,333.7202441461114,151.02208624563067,151.0248004466118,151.03097173556574,151.04472336973635,151.07533334105904,151.1434908470339,151.29531744183973,151.63286210171665,152.38045000174498,154.0216191613145,157.55864329446032,164.8939509835077,179.01871006405264,202.9711305397658,236.6788379738116,274.2202117912,306.6487399315888,328.7617599093275,341.3319686319305,347.6959300447219,350.7198974498346,352.11393058021235,352.7462977404462,353.03170109176443,353.1592239697133,353.2168609158115,353.2430247150098,353.25520887371874,353.2591466555156,353.26159245495506,12.302445676114292,-8.44100952719858
0,0.0,6.468277844262834e-09,2.0454490526674445e-08,6.468277844262834e-08,2.045449052667445e-07,6.468277844262835e-07,2.0454490526674446e-06,6.468277844262835e-06,2.045449052667445e-05,6.468277844262837e-05,0.0002045449052667,0.0006468277844262,0.0020454490526674,0.0064682778442628,0.0204544905266744,0.0646827784426284,0.2045449052667446,0.6468277844262841,2.0454490526674465,6.4682778442628415,,,,1.0,0.9999645578229116,0.9999161594057336,0.9998133546765045,0.9995704840879382,0.9990208889243428,0.9977671729552584,0.994912679652342,0.9884473259546404,0.9739808543218724,0.942455186754263,0.8775434169316095,0.7581711285439011,0.5779718272396469,0.3728962490870819,0.2025878451343389,0.0946763790746304,0.0378412482645068,0.0115316386603966,0.0,,,,0.7336353252545436,0.0337070560304708,-94.87,55.84,0.01929,0.718842105263158,147200.0,6.468277844262823e-09,1.9251868086643573e-08,5.730032533377759e-08,1.7054590591313256e-07,5.076045529288713e-07,1.5108095428884644e-06,4.496700161006445e-06,1.3383760006795287e-05,3.983477339067283e-05,0.0001185622852083,0.000352883028503,0.0010503039106123,0.0031260735585021,0.0093042935424934,0.0276928474985613,0.0824236465752192,0.2453217393086642,0.7301637124548456,2.173223818191852,6.4682778442628415,20.45449052667447,64.68277844262843,204.5449052667448,646.8277844262844,2045.449052667448,6468.277844262845,20454.49052667448,64682.778442628456,204544.9052667448,646827.7844262846,151.02193004450322,151.02445531901753,151.0299738328146,151.04198096911097,151.06815235380955,151.1257936159167,151.25196986828772,151.5277998702222,152.1305622187392,153.44442514281127,156.28864894484545,162.3455915821687,174.69594845948217,197.2663242808898,230.42912322391945,266.5103170249091,295.5976194745271,314.11742327491555,324.2140159416126,329.2520920837637,331.74005592179714,332.8500108653175,333.3392578072072,333.55403718798976,333.6481071907055,333.68969000345913,333.7074740307601,333.7153546763961,333.71839387193745,333.72040277047984,151.0218668847404,151.0243360818018,151.02983754467047,151.04209828134384,151.0695489794949,151.13015492902764,151.265310435475,151.56530026012297,152.22847812434983,153.6846472884016,156.8287235109947,163.38866756948875,176.18731931207935,198.3926958943732,230.6864216776197,268.12579244679165,301.859819865898,325.7442374966928,339.6988247876745,346.88763571010605,350.4622156784572,352.0477041342293,352.73910772744523,353.038370313802,353.16676468098075,353.2217276286809,353.2455853460539,353.2561445222297,353.2604502261354,353.26238559540974,12.244333423436606,-8.38317470274183
0,0.0,1.3781810977871885e-08,4.358191297198758e-08,1.3781810977871886e-07,4.358191297198759e-07,1.3781810977871883e-06,4.358191297198758e-06,1.3781810977871883e-05,4.358191297198758e-05,0.0001378181097787,0.0004358191297198,0.0013781810977871,0.0043581912971987,0.0137818109778718,0.0435819129719876,0.1378181097787189,0.435819129719876,1.3781810977871891,4.358191297198761,13.781810977871894,,,,1.0,0.9999658627678518,0.9999213885586988,0.9998124334021278,0.999556039887074,0.9989454644612406,0.9974969085730206,0.9940704533730146,0.9860139927445726,0.9673723603311932,0.925769506700342,0.8399399835910798,0.6883157019378359,0.4812595199812969,0.2789835406764316,0.136804141751581,0.058676898527252,0.0220890101344952,0.0065744095714538,0.0,,,,0.7621551734413123,0.0351349779640872,-94.87,55.84,0.01929,0.7532631578947369,147200.0,1.3781810977871873e-08,4.101951297227929e-08,1.2208848657005806e-07,3.633782430093783e-07,1.0815413574384166e-06,3.2190471783957247e-06,9.581015710097349e-06,2.851646992104049e-05,8.48750363597252e-05,0.0002526179368277,0.0007518797604592,0.0022378584089764,0.0066606531017237,0.0198244444615214,0.0590045138525893,0.1756181698679094,0.5227013930630063,1.5557430447857776,4.630438054156038,13.781810977871892,43.58191297198761,137.8181097787189,435.8191297198762,1378.1810977871894,4358.191297198762,13781.810977871895,43581.91297198763,137818.109778719,435819.1297198764,1378181.0977871902,151.02183790745227,151.0242416997755,151.02987039790207,151.04274029241304,151.07176860846545,151.13799264940988,151.28828301395225,151.6299272350741,152.40443060280737,154.1540222783432,158.06778630573967,166.599841073778,183.92183966907547,213.54217289676563,251.33260788358132,285.6905490336408,309.0209066518339,321.9712707519381,328.3594028026731,331.3229341225746,332.7066367002359,333.29314788948443,333.54136925312025,333.6450566753286,333.690044449576,333.7083801171618,333.71569860092416,333.71876062137983,333.7206410787072,333.720531748114,151.02197320391969,151.02452127226465,151.03044550951972,151.0442652706874,151.07590460532924,151.14851277656223,151.31475797951344,151.69547384389102,152.56241405673194,154.51658437173356,158.82149508661325,167.8596344587104,185.15550778647207,213.50329861364787,250.83929743072184,288.6636863805931,317.9184227166319,335.8591397542336,345.21695453474746,349.66153317122576,351.7472028152362,352.62990860115866,352.99937096723323,353.1537717560189,353.21812861903743,353.24557194490944,353.25621275453835,353.26138297328487,353.26205160686305,353.2631162031883,12.50556319421127,-8.62919493513302
0,0.0,2.7486034972587833e-08,8.69184743604213e-08,2.748603497258783e-07,8.691847436042129e-07,2.7486034972587827e-06,8.691847436042128e-06,2.748603497258783e-05,8.691847436042129e-05,0.0002748603497258,0.0008691847436042,0.0027486034972587,0.0086918474360421,0.0274860349725878,0.0869184743604213,0.2748603497258784,0.8691847436042133,2.7486034972587845,8.691847436042133,,,,,1.0,0.999968960472285,0.9999231492065505,0.9998121515004614,0.9995377167944988,0.9988580508958268,0.9971784296763284,0.9930497472783134,0.9829796114748264,0.958925124269315,0.904204276413146,0.7924079219010277,0.6067180695880172,0.382930703084137,0.1974177522999051,0.085980842607652,0.0319249900845437,0.0092178912138418,0.0,,,,,0.7994973318793218,0.034612046174604,-94.87,55.84,0.01929,0.7876842105263158,147200.0,2.7486034972587843e-08,7.699818990900755e-08,2.1569939990167242e-07,6.042509723010889e-07,1.6927225467166466e-06,4.741919751078448e-06,1.3283808955746045e-05,3.721268803265329e-05,0.0001042460152226,0.000292030279572,0.0008180809981539,0.0022917367353867,0.0064199721985635,0.0179846325251547,0.0503813719220192,0.1411361968722233,0.3953728393578977,1.1075803767296415,3.1027277769227664,8.691847436042133,27.486034972587845,86.91847436042134,274.8603497258785,869.1847436042136,2748.6034972587854,8691.847436042137,27486.03497258786,86918.47436042139,274860.3497258786,869184.7436042139,151.0214892321849,151.02385689276306,151.02896746696155,151.04017506358608,151.06594681472427,151.1233559102578,151.25314189057852,151.5447895975529,152.19949415445797,153.66513472099936,156.9201201504915,164.00574688091177,178.6012294723924,204.7705112621872,240.9525942049652,276.949582742536,303.36434555043473,318.8716705098093,326.81038656809653,330.5843673276054,332.4408117078658,333.20228576618456,333.51161463983897,333.63675769657186,333.6866818888724,333.7073995262557,333.7158470535596,333.7190365128349,333.7206098386409,333.7207499748536,151.02162738065763,151.02394211128032,151.02930033930932,151.04113893080918,151.06856092206456,151.13078830574617,151.27248092035202,151.59418339825473,152.32256026029572,153.95603705022222,157.55206550957493,165.1546272202899,180.00605139610929,205.3158881786008,240.61881274815,278.98610391406123,310.8995705782413,331.7307473562424,343.0901038520788,348.6422044208108,351.391839278912,352.51352445533047,352.9639306137199,353.143817504316,353.2168101787623,353.2449900344762,353.25650848061696,353.26100243208,353.2627727365374,353.2638179923744,12.38720052216408,-8.503903582710063
0,0.0,5.173834388050268e-08,1.63611009027423e-07,5.173834388050268e-07,1.6361100902742302e-06,5.173834388050268e-06,1.6361100902742302e-05,5.173834388050269e-05,0.0001636110090274,0.000517383438805,0.0016361100902742,0.0051738343880502,0.0163611009027423,0.0517383438805027,0.1636110090274231,0.5173834388050271,1.6361100902742312,5.173834388050272,,,,,,1.0,0.9999701442836784,0.9999259310374472,0.9998133700736578,0.9995178483682652,0.9987603502935792,0.9968171599658724,0.991845291912198,0.97927650086716,0.9483461919182422,0.877059057462181,0.7348483315040527,0.5177997198147297,0.2915463315429516,0.1326431558608093,0.0497629956825599,0.0139813465958419,0.0,,,,,,0.838943166996959,0.0337255633429434,-94.87,55.84,0.01929,0.8221052631578948,147200.0,5.173834388050268e-08,1.3641595089134754e-07,3.596812395188283e-07,9.483538634337688e-07,2.5004780663370512e-06,6.592887740863128e-06,1.7383143387175142e-05,4.583328063455407e-05,0.0001208463605768,0.0003186296652232,0.000840115193173,0.0022150904791168,0.0058404203025324,0.015399149439635,0.0406021812096969,0.1070537775769604,0.2822634388607723,0.744230149750976,1.962275093203142,5.173834388050272,16.361100902742315,51.73834388050273,163.61100902742317,517.3834388050274,1636.110090274232,5173.834388050274,16361.10090274232,51738.34388050275,163611.00902742322,517383.4388050275,151.0215075788785,151.02358300865814,151.0280025495594,151.0379633575843,151.05993810733364,151.10907612607502,151.217593378635,151.4585163041024,151.99182912087755,153.1701118896957,155.75742662115405,161.35504543810842,172.9921410056051,194.8144901909785,227.8431351537764,264.65204387502195,294.68676865830975,313.8209401400488,324.1805969918464,329.29266320569263,331.9767925973332,333.03982806702817,333.4561915937902,333.6187568297428,333.68163025070726,333.70619097557386,333.7165726324247,333.71825228930425,333.7203264436367,333.720947470492,151.02134709989667,151.02345535780603,151.0279334590932,151.03804163344498,151.06091570829335,151.11241214862497,151.22851534682815,151.48968001522138,152.07548404961074,153.38051906273645,156.24418359569842,162.3292804302805,174.45776289264688,196.01042821153248,228.11268962815933,266.0798331455069,300.72139207199297,325.33282287880246,339.6427041314795,346.94022446138183,350.79829327895123,352.3171915058198,352.9018776792704,353.1256405862736,353.21135531197774,353.24382432217993,353.2559811252132,353.26038377253883,353.26277358093915,353.2638806676516,12.249552764418508,-8.370065510262595
0,0.0,9.25623321724948e-08,2.927077952021652e-07,9.25623321724948e-07,2.9270779520216514e-06,9.256233217249478e-06,2.927077952021652e-05,9.25623321724948e-05,0.0002927077952021,0.0009256233217249,0.0029270779520216,0.0092562332172494,0.0292707795202165,0.0925623321724948,0.2927077952021653,0.9256233217249484,2.927077952021653,9.256233217249486,,,,,,1.0,0.9999746008358532,0.9999297257410324,0.9998123681696848,0.9995007949785628,0.9986625074906932,0.9964291593832368,0.9904958585472556,0.9749501153786276,0.9356394094704976,0.8445291407300024,0.6699597743485997,0.4306229603840271,0.2176831164828026,0.0900862789468801,0.031395102843805,0.0085735016891447,0.0,,,,,,0.8673012562189695,0.0350087460738374,-94.87,55.84,0.01929,0.8565263157894737,147200.0,9.256233217249485e-08,2.440545563111862e-07,6.434866652371285e-07,1.696649694218478e-06,4.473472941091732e-06,1.1794986450575442e-05,3.109926162542217e-05,8.199789611451998e-05,0.0002161998264843,0.0005700434668053,0.0015030056190675,0.0039629011163112,0.0104487867899016,0.0275498030802361,0.0726392130513491,0.1915242463749057,0.5049825763330493,1.331462763731705,3.510602492619209,9.256233217249486,29.270779520216536,92.56233217249486,292.70779520216536,925.6233217249488,2927.077952021654,9256.233217249488,29270.779520216543,92562.33217249488,292707.79520216543,925623.3217249488,151.021412825917,151.02336441736685,151.02781201398682,151.0383908206848,151.062343356828,151.1171076958776,151.2429962419623,151.53157653613877,152.19192238493642,153.69824037873738,157.10647364731804,164.64980966925873,180.3541193008648,208.36161318921023,246.009840961257,281.8339914446683,306.88207473331295,320.96919268992025,327.932495369026,331.1519325107242,332.7544389103182,333.3592282038954,333.5857740520772,333.6712474256593,333.70229902364275,333.71445108912536,333.7184745716316,333.7194702056883,333.722526334693,333.72131219259245,151.02141947798535,151.0234959232349,151.02826381245066,151.03941790872676,151.0653272925519,151.12513087414794,151.26382132038188,151.58413936448542,152.32192022987277,154.0050652082978,157.7692692803938,165.8315852336346,181.6881571539076,208.60245391889265,245.4682795115665,284.2554587251744,315.1762571329875,334.48812712642626,344.6202358809043,349.42228469860487,351.8286862099173,352.7319695720892,353.0671247128644,353.191542000719,353.2372041875592,353.2536101432968,353.26005777876094,353.26268619217973,353.26305165803376,353.26384564005883,12.469196535132584,-8.576131865759567
0,0.0,1.5832021332300898e-07,5.006524737444434e-07,1.5832021332300897e-06,5.0065247374444345e-06,1.5832021332300896e-05,5.006524737444435e-05,0.000158320213323,0.0005006524737444,0.00158320213323,0.0050065247374444,0.0158320213323009,0.0500652473744443,0.158320213323009,0.5006524737444438,1.5832021332300907,5.006524737444439,15.83202133230091,,,,,,1.0,0.999975612276812,0.9999348469017216,0.999812778876154,0.9994810531581622,0.9985558127592962,0.9959893572659876,0.9889077858360814,0.9697013598206936,0.9199531790247484,0.8050546096407464,0.597457962480084,0.3469639116330798,0.1578033226984471,0.0598467672080661,0.0197701640373724,0.0052628847282317,0.0,,,,,,0.8979238237680102,0.0357941304346257,-94.87,55.84,0.01929,0.8909473684210527,147200.0,1.58320213323009e-07,4.174351327452933e-07,1.100630717914505e-06,2.901978971559522e-06,7.651505463459007e-06,2.0174348756869413e-05,5.319271478109948e-05,0.0001402506192334,0.0003697919212494,0.0009750122015056,0.0025707667973729,0.0067782145867196,0.0178717855818615,0.0471216595163314,0.1242433659134014,0.327586382396855,0.8637309295584938,2.277356931681608,6.004595200648129,15.83202133230091,50.06524737444439,158.3202133230091,500.652473744444,1583.2021332300912,5006.52473744444,15832.021332300914,50065.24737444441,158320.21332300917,500652.47374444414,1583202.1332300918,151.02121460145824,151.0232183220781,151.02785091318918,151.03872558304477,151.06470924074085,151.1260802843132,151.2717521503297,151.61693244318803,152.4330959121147,154.35514552766176,158.82977266442973,168.91504606542026,189.6330590921093,223.81095452315492,263.724908579398,296.07420711858987,315.7275285591285,325.6754808442853,330.2392415598512,332.23672951332577,333.1867000443059,333.5292367187072,333.6526033689294,333.6964749301125,333.71214455912724,333.71899729492134,333.72011910636064,333.7209376694009,333.7216161875858,333.7218824576635,151.02126548335377,151.02354207728953,151.02855042268376,151.0405004127044,151.06922402603817,151.13766271755077,151.30083564147054,151.68938499030682,152.6091905998528,154.76201516785568,159.66818188377283,170.22537505154054,190.5421296942796,223.04733568076853,263.38825868417973,300.706346292581,326.6365544498464,341.0027590952672,347.9023800326822,350.9758966081136,352.44317315647726,352.9709086578337,353.15908921889564,353.2263757529178,353.2520972421747,353.2590214636963,353.26136046810245,353.26400268905866,353.26365615867684,353.26354283880534,12.707700307589697,-8.830475027461693
0,0.0,2.601938253493576e-07,8.228051212160261e-07,2.6019382534935748e-06,8.228051212160262e-06,2.601938253493575e-05,8.228051212160263e-05,0.0002601938253493,0.000822805121216,0.0026019382534935,0.0082280512121602,0.0260193825349357,0.0822805121216026,0.2601938253493577,0.8228051212160269,2.6019382534935773,8.22805121216027,,,,,,,1.0,0.999976646177204,0.9999360404307792,0.9998129038725816,0.9994600061375072,0.9984345240223836,0.9954778241489088,0.9870041688228648,0.9632424859630432,0.9004474347256338,0.7574772315527599,0.5185850743573055,0.2690147229439662,0.1087714724837171,0.0360148878905318,0.009278673394194,0.0,,,,,,,0.9365966361158488,0.0350831913509992,-94.87,55.84,0.01929,0.9253684210526316,147200.0,2.601938253493574e-07,6.457045225305186e-07,1.6023990187182796e-06,3.976559750776628e-06,9.868345690916093e-06,2.4489572087129512e-05,6.077403039931808e-05,0.0001508185915963,0.0003742757790069,0.0009288135983008,0.0023049706894675,0.0057200819292738,0.0141951207566822,0.0352270222329441,0.0874203972386901,0.2169449862334183,0.5383769525012874,1.3360518167159416,3.3155848307709705,8.22805121216027,26.01938253493578,82.28051212160271,260.19382534935784,822.8051212160273,2601.9382534935785,8228.051212160273,26019.382534935787,82280.51212160273,260193.82534935788,822805.1212160274,151.02110234112368,151.02291416556727,151.02675182299035,151.03617557263652,151.05768169196054,151.10726085417303,151.2228899716491,151.49053529670425,152.10949019175226,153.53715673231002,156.80436718038183,164.1244413884415,179.5764632920411,207.5492257337297,245.58250617357544,281.8925849022092,307.1611481815709,321.2379775402542,328.1186387580457,331.26109190606786,332.8662681470381,333.4254951245669,333.6196584836032,333.6859854271981,333.7086062949702,333.7171191273943,333.7198528267092,333.7217113220973,333.72158243240017,333.72154344358165,151.02124594751805,151.02293492483577,151.0272370068559,151.0371795690534,151.0604340452618,151.1146336814746,151.2419859060954,151.53912877068478,152.23113747709527,153.82736923465387,157.44081142900865,165.28143119025606,180.9148708917382,207.7982358740516,244.9806155711086,284.25841232779595,315.4886605595856,334.8331836801094,344.8733374306952,349.5767555731978,351.9908015871922,352.82867787530137,353.115995525152,353.2129568669145,353.24682354289695,353.2576955903168,353.2623590506375,353.26285581724795,353.2642630214459,353.2644732502498,12.483114283853531,-8.580942563056245
