,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME
,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,Hill_coef,IC50,Vhalf,Kmax,Ku,N,EC50,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,RMSE,ME
0,0.0,3.5430118101524435e-10,1.1203987096957806e-09,3.543011810152444e-09,1.1203987096957805e-08,3.543011810152444e-08,1.1203987096957807e-07,3.543011810152444e-07,1.1203987096957806e-06,3.5430118101524444e-06,1.1203987096957807e-05,3.543011810152445e-05,0.0001120398709695,0.0003543011810152,0.0011203987096957,0.0035430118101524,0.0112039870969578,0.0354301181015244,0.1120398709695781,0.3543011810152446,1.1203987096957813,3.543011810152447,11.203987096957814,1.0,0.9999789244226204,0.999956842006922,0.9999098864399104,0.999813697810151,0.9996041957453442,0.9991671227045212,0.9982419742845944,0.9962949960634492,0.9922088682124716,0.9836885102985684,0.9661696864238332,0.9311571302869456,0.8649899451853152,0.752152091214923,0.5895095275210174,0.4037012749341331,0.240153176366234,0.1262742526960453,0.059502161557886,0.0246418383690916,0.0079416454026851,0.0,0.6609079523052803,0.0343187661810077,-94.87,55.84,0.01929,0.65,147200.0,3.5430118101524487e-10,1.2647485172992318e-09,4.514771323728041e-09,1.6116373987995396e-08,5.7530601639964834e-08,2.053669223313921e-07,7.330980658225878e-07,2.6169393201773083e-06,9.341685273450738e-06,3.334700314804911e-05,0.0001190387586826,0.0004249325195972,0.0015168811251851,0.0054148088033455,0.0193292367410861,0.0689995541046833,0.2463076287190006,0.8792440582026785,3.138636500644769,11.203987096957816,35.43011810152448,112.03987096957816,354.3011810152448,1120.398709695782,3543.011810152449,11203.98709695782,35430.118101524495,112039.87096957825,354301.181015245,1120398.7096957825,260.9370862622218,260.93852352721086,260.9411863594101,260.94871764386926,260.96521212444947,261.0035193921869,261.0897341479281,261.2865198751619,261.73420780975187,262.7411364899283,264.96323304104754,269.64839146636325,278.62457935241576,292.9030606990462,309.7712771681073,323.7001704974085,332.19340734229206,336.50455572770244,338.5120647124466,339.4136430851677,339.7859914576632,339.964851036069,340.0487366230691,340.0881819159528,340.10688717566603,340.1157764269961,340.120966523302,340.12261936094006,340.12321887724585,340.123416775293,260.9369029876685,260.93786382597875,260.940615399182,260.9470481511859,260.96215211683057,260.9964942990072,261.0756665989488,261.2599038528961,261.68367654502794,262.64875556413784,264.7983716556638,269.35540625434186,278.0886109846906,292.0371582309776,308.9858615662556,323.9258723945129,333.779879688969,339.0858061790794,341.6281031935226,342.7792805392237,343.2537579047226,343.4777845589859,343.5825440483699,343.6314173951841,343.6546116851868,343.66521116809946,343.6701570667652,343.67267691734764,343.6736428242536,343.67377248212955,2.288014835171293,-1.4462711060944136
0,0.0,2.813372802227545e-09,8.896665962209479e-09,2.8133728022275453e-08,8.896665962209478e-08,2.813372802227545e-07,8.896665962209478e-07,2.813372802227545e-06,8.896665962209479e-06,2.8133728022275457e-05,8.896665962209481e-05,0.0002813372802227,0.0008896665962209,0.0028133728022275,0.0088966659622094,0.0281337280222754,0.0889666596220948,0.2813372802227547,0.8896665962209486,2.813372802227548,8.896665962209486,,,1.0,0.999960254657038,0.9999126478540205,0.9998118794905384,0.9995881712556576,0.9990978880605572,0.9980205908905412,0.9956595089399738,0.9905141424001194,0.979394684195067,0.9558214525238494,0.9078288081100728,0.8176608612732098,0.6711351090876657,0.4808840487947731,0.2943478853418525,0.1556647427505764,0.0725591996781691,0.0293802583371205,0.0092086315727018,0.0,,,0.6967005593116368,0.0341312853473761,-94.87,55.84,0.01929,0.6844210526315789,147200.0,2.813372802227545e-09,8.896665962209479e-09,2.8133728022275453e-08,8.896665962209478e-08,2.813372802227545e-07,8.896665962209479e-07,2.813372802227545e-06,8.896665962209479e-06,2.8133728022275453e-05,8.896665962209478e-05,0.0002813372802227,0.0008896665962209,0.0028133728022275,0.0088966659622094,0.0281337280222754,0.0889666596220947,0.2813372802227545,0.8896665962209479,2.813372802227545,8.896665962209486,28.13372802227548,88.96665962209487,281.3372802227548,889.6665962209488,2813.3728022275486,8896.66596220949,28133.728022275493,88966.65962209491,281337.2802227549,889666.5962209492,260.9380423208372,260.94135242854253,260.9459253067811,260.9578822375164,260.9846874759888,261.043706363166,261.17279755357646,261.4557010729442,262.0712014975489,263.39610670479374,266.17785445746614,271.7133175768038,281.60255240296067,296.1332664280717,312.10840826800074,324.7825532942404,332.5000957787271,336.51665102879764,338.45574958331537,339.35813842320835,339.7747244110552,339.9658640451737,340.05149259226675,340.0913228404696,340.1086167909792,340.11713571172044,340.1209150257754,340.1218196426268,340.12331886666,340.1233379746362,260.93758122633625,260.9396425624348,260.9444537512061,260.9552704977715,260.97956714378785,261.032972258153,261.1528293424249,261.41780546985245,262.00257069070506,263.27633428664507,265.973675238724,271.364418797372,281.00025748858224,295.2604086745513,311.4684189729622,325.19377289641454,334.18899090392654,339.12451530217345,341.568672383323,342.71616603115183,343.242451837743,343.48023367746623,343.58672774647783,343.6354535621426,343.6574049307162,343.6664238571452,343.6707548481867,343.67245877695854,343.6732608285884,343.67370934498393,2.291647142562302,-1.4534221741418738
0,0.0,6.468277844262834e-09,2.0454490526674445e-08,6.468277844262834e-08,2.045449052667445e-07,6.468277844262835e-07,2.0454490526674446e-06,6.468277844262835e-06,2.045449052667445e-05,6.468277844262837e-05,0.0002045449052667,0.0006468277844262,0.0020454490526674,0.0064682778442628,0.0204544905266744,0.0646827784426284,0.2045449052667446,0.6468277844262841,2.0454490526674465,6.4682778442628415,,,,1.0,0.9999645578229116,0.9999161594057336,0.9998133546765045,0.9995704840879382,0.9990208889243428,0.9977671729552584,0.994912679652342,0.9884473259546404,0.9739808543218724,0.942455186754263,0.8775434169316095,0.7581711285439011,0.5779718272396469,0.3728962490870819,0.2025878451343389,0.0946763790746304,0.0378412482645068,0.0115316386603966,0.0,,,,0.7336353250608721,0.0337070561027404,-94.87,55.84,0.01929,0.718842105263158,147200.0,6.468277844262823e-09,1.9251868086643573e-08,5.730032533377759e-08,1.7054590591313256e-07,5.076045529288713e-07,1.5108095428884644e-06,4.496700161006445e-06,1.3383760006795287e-05,3.983477339067283e-05,0.0001185622852083,0.000352883028503,0.0010503039106123,0.0031260735585021,0.0093042935424934,0.0276928474985613,0.0824236465752192,0.2453217393086642,0.7301637124548456,2.173223818191852,6.4682778442628415,20.45449052667447,64.68277844262843,204.5449052667448,646.8277844262844,2045.449052667448,6468.277844262845,20454.49052667448,64682.778442628456,204544.9052667448,646827.7844262846,260.937570957457,260.9399211538885,260.9450472770832,260.95596174691144,260.9802254775584,261.0334531850821,261.1501897232028,261.40339769380506,261.9533589280929,263.136139164169,265.6224459957337,270.6045591443379,279.67629201048123,293.4984638731552,309.5096657324949,322.92458043460783,331.43646237729035,335.9714808720948,338.1890531024989,339.232564655259,339.7327804536697,339.9526800563709,340.0495710870421,340.0906302142312,340.1097974841915,340.1187009227071,340.12182937349667,340.1237433362586,340.1239086364615,340.1244270713558,260.9372375775052,260.93969560170626,260.94380353011974,260.9530802407749,260.97491342066206,261.0224334372308,261.12914828496395,261.3644870387716,261.8840613775541,263.0160365767914,265.4225911351602,270.2802648266993,279.143547713426,292.7244459349168,308.8826502750882,323.23071390773106,333.00195675117453,338.5011225280271,341.2647529992304,342.57387961316203,343.19746422866984,343.46912187409873,343.58611104818124,343.6367892686316,343.6587651699542,343.6671525990678,343.67361948306,343.6737842683109,343.67422858243543,343.6746268458874,2.2809029186710155,-1.4484527999334411
0,0.0,1.3781810977871885e-08,4.358191297198758e-08,1.3781810977871886e-07,4.358191297198759e-07,1.3781810977871883e-06,4.358191297198758e-06,1.3781810977871883e-05,4.358191297198758e-05,0.0001378181097787,0.0004358191297198,0.0013781810977871,0.0043581912971987,0.0137818109778718,0.0435819129719876,0.1378181097787189,0.435819129719876,1.3781810977871891,4.358191297198761,13.781810977871894,,,,1.0,0.9999658627678518,0.9999213885586988,0.9998124334021278,0.999556039887074,0.9989454644612406,0.9974969085730206,0.9940704533730146,0.9860139927445726,0.9673723603311932,0.925769506700342,0.8399399835910798,0.6883157019378359,0.4812595199812969,0.2789835406764316,0.136804141751581,0.058676898527252,0.0220890101344952,0.0065744095714538,0.0,,,,0.7621551736927017,0.0351349779360332,-94.87,55.84,0.01929,0.7532631578947369,147200.0,1.3781810977871873e-08,4.101951297227929e-08,1.2208848657005806e-07,3.633782430093783e-07,1.0815413574384166e-06,3.2190471783957247e-06,9.581015710097349e-06,2.851646992104049e-05,8.48750363597252e-05,0.0002526179368277,0.0007518797604592,0.0022378584089764,0.0066606531017237,0.0198244444615214,0.0590045138525893,0.1756181698679094,0.5227013930630063,1.5557430447857776,4.630438054156038,13.781810977871892,43.58191297198761,137.8181097787189,435.8191297198762,1378.1810977871894,4358.191297198762,13781.810977871895,43581.91297198763,137818.109778719,435819.1297198764,1378181.0977871902,260.93777465176726,260.9398796816828,260.945407796877,260.9571588178971,260.9840307666684,261.04427941095,261.1832368743974,261.4967018681208,262.2018136851665,263.76574705796173,267.128036596159,273.8803405742788,285.69213688535586,301.88040025669653,317.7100292847928,328.7383692610113,334.78558962773,337.71071917553644,339.05062358428995,339.64973393991124,339.9241923822234,340.0388903947533,340.08870155233427,340.1094562702377,340.11757777107937,340.1212555789219,340.1227849089408,340.12343780716174,340.1235851650084,340.12432230795963,260.9372186902574,260.9394999993868,260.9444014657288,260.9550675648349,260.9801603828968,261.0370697569799,261.1678139772156,261.46665715254386,262.14431411168187,263.65750829883075,266.92113470022434,273.4667541852139,284.8926383162831,300.77597459540425,317.1224322160392,329.4864438599297,336.8125000488168,340.5342610871156,342.276143533367,343.05883979541403,343.41826806033663,343.56792969111126,343.63031667120515,343.6561840094305,343.66659428019085,343.6709903810472,343.673893409931,343.67399718096647,343.674551695786,343.6750299972346,2.3274846176320314,-1.4769458393177652
0,0.0,2.7486034972587833e-08,8.69184743604213e-08,2.748603497258783e-07,8.691847436042129e-07,2.7486034972587827e-06,8.691847436042128e-06,2.748603497258783e-05,8.691847436042129e-05,0.0002748603497258,0.0008691847436042,0.0027486034972587,0.0086918474360421,0.0274860349725878,0.0869184743604213,0.2748603497258784,0.8691847436042133,2.7486034972587845,8.691847436042133,,,,,1.0,0.999968960472285,0.9999231492065505,0.9998121515004614,0.9995377167944988,0.9988580508958268,0.9971784296763284,0.9930497472783134,0.9829796114748264,0.958925124269315,0.904204276413146,0.7924079219010277,0.6067180695880172,0.382930703084137,0.1974177522999051,0.085980842607652,0.0319249900845437,0.0092178912138418,0.0,,,,,0.7994973316552577,0.0346120462403383,-94.87,55.84,0.01929,0.7876842105263158,147200.0,2.7486034972587843e-08,7.699818990900755e-08,2.1569939990167242e-07,6.042509723010889e-07,1.6927225467166466e-06,4.741919751078448e-06,1.3283808955746045e-05,3.721268803265329e-05,0.0001042460152226,0.000292030279572,0.0008180809981539,0.0022917367353867,0.0064199721985635,0.0179846325251547,0.0503813719220192,0.1411361968722233,0.3953728393578977,1.1075803767296415,3.1027277769227664,8.691847436042133,27.486034972587845,86.91847436042134,274.8603497258785,869.1847436042136,2748.6034972587854,8691.847436042137,27486.03497258786,86918.47436042139,274860.3497258786,869184.7436042139,260.93694527528936,260.9396610953098,260.94402172870207,260.9545686087171,260.9782987812855,261.03120570666454,261.15110792498206,261.4185983142745,262.0164550744589,263.3325139244177,266.16032571034185,271.9035526204537,282.29230230064906,297.5043318915306,313.7959979210532,326.19003117673503,333.41572401428795,337.0369212487024,338.7317762609551,339.50149771304245,339.87158977287515,340.0213746567855,340.08303393290703,340.1080699229095,340.1179831333415,340.12104519553293,340.1226715606632,340.12385601251253,340.1234951095646,340.12358973258785,260.9373213187795,260.9394594529932,260.9437866435213,260.952772121793,260.9747535404002,261.02336600830387,261.13482851711416,261.38731026128283,261.957097198484,263.2256072411116,265.96904321149043,271.5509558901247,281.6369627943554,296.5269701111908,313.1044729956711,326.6646025287716,335.2066803488392,339.7245128315224,341.891641911266,342.8817506402975,343.3568793795068,343.5480885204067,343.6245155110124,343.6538671189256,343.6658503893788,343.671564805942,343.6730764565847,343.67374444989474,343.673850163561,343.6743910108386,2.305214529275903,-1.459905901727698
0,0.0,5.173834388050268e-08,1.63611009027423e-07,5.173834388050268e-07,1.6361100902742302e-06,5.173834388050268e-06,1.6361100902742302e-05,5.173834388050269e-05,0.0001636110090274,0.000517383438805,0.0016361100902742,0.0051738343880502,0.0163611009027423,0.0517383438805027,0.1636110090274231,0.5173834388050271,1.6361100902742312,5.173834388050272,,,,,,1.0,0.9999701442836784,0.9999259310374472,0.9998133700736578,0.9995178483682652,0.9987603502935792,0.9968171599658724,0.991845291912198,0.97927650086716,0.9483461919182422,0.877059057462181,0.7348483315040527,0.5177997198147297,0.2915463315429516,0.1326431558608093,0.0497629956825599,0.0139813465958419,0.0,,,,,,0.8389431679529111,0.0337255632422674,-94.87,55.84,0.01929,0.8221052631578948,147200.0,5.173834388050268e-08,1.3641595089134754e-07,3.596812395188283e-07,9.483538634337688e-07,2.5004780663370512e-06,6.592887740863128e-06,1.7383143387175142e-05,4.583328063455407e-05,0.0001208463605768,0.0003186296652232,0.000840115193173,0.0022150904791168,0.0058404203025324,0.015399149439635,0.0406021812096969,0.1070537775769604,0.2822634388607723,0.744230149750976,1.962275093203142,5.173834388050272,16.361100902742315,51.73834388050273,163.61100902742317,517.3834388050274,1636.110090274232,5173.834388050274,16361.10090274232,51738.34388050275,163611.00902742322,517383.4388050275,260.93768982901224,260.93923073723334,260.9435379235487,260.95256366757496,260.9727292189351,261.0182046366442,261.1183207647474,261.3399092402159,261.8273183434987,262.89108855764766,265.16517105489726,269.817100459753,278.50043721415966,292.1337805333708,308.40433285658014,322.31671484086417,331.19480106081664,335.90416868335507,338.18197080208625,339.2399333909632,339.7800526142474,339.9904592983871,340.0715966020764,340.1041176580543,340.1166749890408,340.12132511096576,340.12420655477035,340.1249175752302,340.1241674418489,340.12400290389263,260.9371383663007,260.93867718413816,260.94223214247904,260.9500627045701,260.96838016587566,261.008570722394,261.100226294391,261.30521714303984,261.76410994599854,262.780553585506,264.9790278222722,269.5103276405361,277.9920277603648,291.3702416006344,307.73463868171547,322.550036130189,332.7124674948586,338.4151395073134,341.2544226204657,342.5827979144646,343.2555577727172,343.5147676427027,343.61369421725914,343.6520990875245,343.6661081072591,343.6708043454916,343.67311820197574,343.6740514782903,343.67393889062095,343.6747938891336,2.279955587391164,-1.4461568165354606
0,0.0,9.25623321724948e-08,2.927077952021652e-07,9.25623321724948e-07,2.9270779520216514e-06,9.256233217249478e-06,2.927077952021652e-05,9.25623321724948e-05,0.0002927077952021,0.0009256233217249,0.0029270779520216,0.0092562332172494,0.0292707795202165,0.0925623321724948,0.2927077952021653,0.9256233217249484,2.927077952021653,9.256233217249486,,,,,,1.0,0.9999746008358532,0.9999297257410324,0.9998123681696848,0.9995007949785628,0.9986625074906932,0.9964291593832368,0.9904958585472556,0.9749501153786276,0.9356394094704976,0.8445291407300024,0.6699597743485997,0.4306229603840271,0.2176831164828026,0.0900862789468801,0.031395102843805,0.0085735016891447,0.0,,,,,,0.8673012565815285,0.0350087460290666,-94.87,55.84,0.01929,0.8565263157894737,147200.0,9.256233217249485e-08,2.440545563111862e-07,6.434866652371285e-07,1.696649694218478e-06,4.473472941091732e-06,1.1794986450575442e-05,3.109926162542217e-05,8.199789611451998e-05,0.0002161998264843,0.0005700434668053,0.0015030056190675,0.0039629011163112,0.0104487867899016,0.0275498030802361,0.0726392130513491,0.1915242463749057,0.5049825763330493,1.331462763731705,3.510602492619209,9.256233217249486,29.270779520216536,92.56233217249486,292.70779520216536,925.6233217249488,2927.077952021654,9256.233217249488,29270.779520216543,92562.33217249488,292707.79520216543,925623.3217249488,260.9369706511754,260.9390327284105,260.9433097332929,260.9526850430599,260.97506211538234,261.0255383555398,261.1419376392016,261.40661004074747,262.00948361874924,263.3622176389296,266.3188943510475,272.4002625947714,283.4323997055757,299.3328410054113,315.74069738055675,327.6342366242295,334.27450188307137,337.49489974254993,338.9633272829086,339.6146891262375,339.9334180936135,340.05270344700125,340.0979767346196,340.11403581123875,340.1206182962161,340.1221909940081,340.1238555911558,340.12321545543057,340.12409562804487,340.1240816467928,260.9370047392865,260.93881009783127,260.9428312222535,260.95132544568355,260.97161324809446,261.01871358561726,261.1279593845966,261.3795700445597,261.9569807994614,263.26345922988736,266.13257832848404,272.033878746235,282.7142126563862,298.2633608511811,315.05110014180985,328.2282368996172,336.1950803734029,340.26718464896896,342.16872019555944,343.01861089054626,343.43179498074136,343.585685999584,343.6413828322305,343.6626365819726,343.67042809168674,343.6732660050204,343.6740557316332,343.67392918430426,343.6741560797701,343.6751315567102,2.319557278471976,-1.4695969871382053
0,0.0,1.5832021332300898e-07,5.006524737444434e-07,1.5832021332300897e-06,5.0065247374444345e-06,1.5832021332300896e-05,5.006524737444435e-05,0.000158320213323,0.0005006524737444,0.00158320213323,0.0050065247374444,0.0158320213323009,0.0500652473744443,0.158320213323009,0.5006524737444438,1.5832021332300907,5.006524737444439,15.83202133230091,,,,,,1.0,0.999975612276812,0.9999348469017216,0.999812778876154,0.9994810531581622,0.9985558127592962,0.9959893572659876,0.9889077858360814,0.9697013598206936,0.9199531790247484,0.8050546096407464,0.597457962480084,0.3469639116330798,0.1578033226984471,0.0598467672080661,0.0197701640373724,0.0052628847282317,0.0,,,,,,0.8979238234793415,0.0357941304616591,-94.87,55.84,0.01929,0.8909473684210527,147200.0,1.58320213323009e-07,4.174351327452933e-07,1.100630717914505e-06,2.901978971559522e-06,7.651505463459007e-06,2.0174348756869413e-05,5.319271478109948e-05,0.0001402506192334,0.0003697919212494,0.0009750122015056,0.0025707667973729,0.0067782145867196,0.0178717855818615,0.0471216595163314,0.1242433659134014,0.327586382396855,0.8637309295584938,2.277356931681608,6.004595200648129,15.83202133230091,50.06524737444439,158.3202133230091,500.652473744444,1583.2021332300912,5006.52473744444,15832.021332300914,50065.24737444441,158320.21332300917,500652.47374444414,1583202.1332300918,260.9373763341292,260.93911341292863,260.943101291755,260.95354089572754,260.97704426501,261.0340025640984,261.16805854670133,261.4848198238249,262.2277319989136,263.9430853636746,267.7618280392556,275.59303754089353,289.14984383406136,306.636824014755,322.010088138131,331.5611394592911,336.33667004046134,338.4966668763937,339.4320295646016,339.8307482559036,340.0198767781779,340.0860867242776,340.10979427302124,340.11927365191764,340.1241299009992,340.1244977621315,340.12526458925737,340.12462625631383,340.1240009228378,340.1237571458037,260.9369730022965,260.93872574074834,260.94288893852973,260.9518536852535,260.97486979518186,261.028676910294,261.1570583599622,261.4619840507092,262.1808265677981,263.84635480929154,267.5519716599869,275.1134181022816,288.1716857841117,305.4092910133777,321.637323712424,332.70888773931875,338.6872707883792,341.5081048598965,342.7533727015005,343.28643844613873,343.5356009042071,343.62498161031664,343.65680241664865,343.6679550516863,343.6719779218785,343.6748214552384,343.6742810911618,343.6743972353614,343.6745970981713,343.6742890296734,2.3624376047407893,-1.5093207405525144
0,0.0,2.601938253493576e-07,8.228051212160261e-07,2.6019382534935748e-06,8.228051212160262e-06,2.601938253493575e-05,8.228051212160263e-05,0.0002601938253493,0.000822805121216,0.0026019382534935,0.0082280512121602,0.0260193825349357,0.0822805121216026,0.2601938253493577,0.8228051212160269,2.6019382534935773,8.22805121216027,,,,,,,1.0,0.999976646177204,0.9999360404307792,0.9998129038725816,0.9994600061375072,0.9984345240223836,0.9954778241489088,0.9870041688228648,0.9632424859630432,0.9004474347256338,0.7574772315527599,0.5185850743573055,0.2690147229439662,0.1087714724837171,0.0360148878905318,0.009278673394194,0.0,,,,,,,0.936596635417876,0.0350831914397008,-94.87,55.84,0.01929,0.9253684210526316,147200.0,2.601938253493574e-07,6.457045225305186e-07,1.6023990187182796e-06,3.976559750776628e-06,9.868345690916093e-06,2.4489572087129512e-05,6.077403039931808e-05,0.0001508185915963,0.0003742757790069,0.0009288135983008,0.0023049706894675,0.0057200819292738,0.0141951207566822,0.0352270222329441,0.0874203972386901,0.2169449862334183,0.5383769525012874,1.3360518167159416,3.3155848307709705,8.22805121216027,26.01938253493578,82.28051212160271,260.19382534935784,822.8051212160273,2601.9382534935785,8228.051212160273,26019.382534935787,82280.51212160273,260193.82534935788,822805.1212160274,260.9368807297408,260.9384990830873,260.9421091994716,260.95071553532347,260.9705239478545,261.0168086069488,261.1232798101219,261.36909902763546,261.93411768227355,263.21903142251807,266.0621990278646,271.9954141878797,282.92949611299537,298.9231890494805,315.5806146121846,327.6516218334259,334.34123338342545,337.5527629357788,339.00068911323893,339.6375855736053,339.9563480822203,340.0665509009981,340.10437029875584,340.1174368513302,340.121723768179,340.12302216934233,340.1235785857127,340.12409087595427,340.12391947683324,340.1242161592467,260.93678357050834,260.9383903070572,260.9413842574498,260.949471872549,260.96775000852244,261.01050759828763,261.1107074000181,261.3443668330319,261.8857819112472,263.1263087026022,265.88505684874326,271.64152210191355,282.22076886535274,297.84205230233886,314.8581531551756,328.22882179594984,336.26608968204926,340.33558703692154,342.2147321355828,343.044438224804,343.45878351582473,343.6010442932309,343.6503432832914,343.66595202694333,343.67120517554685,343.67320053722625,343.6741166391565,343.67575554168985,343.6748460307183,343.675006769111,2.321253504369301,-1.47026001264724
