,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME
,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,Hill_coef,IC50,Vhalf,Kmax,Ku,N,EC50,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,RMSE,ME
0,0.0,3.720371566686647e-14,1.1764847892858818e-13,3.720371566686647e-13,1.1764847892858813e-12,3.720371566686646e-12,1.1764847892858814e-11,3.720371566686646e-11,1.1764847892858816e-10,3.7203715666866466e-10,1.1764847892858812e-09,3.720371566686647e-09,1.1764847892858818e-08,3.7203715666866484e-08,1.176484789285882e-07,3.720371566686648e-07,1.1764847892858822e-06,3.720371566686649e-06,1.1764847892858824e-05,1.0,0.9997540443778496,0.9994783388112246,0.9989021514655072,0.997682627712918,0.9951154355949215,0.9897325356549872,0.9785426721892956,0.955692045872516,0.9107028888613812,0.8281211104233174,0.6944050809439463,0.5164035630600972,0.3324427152455531,0.1859641690600186,0.0917593156765912,0.0393950844984911,0.0128087451822442,0.0,0.668483385223691,5.281715231438393e-06,-14.57,206000.0,0.03866,0.65,56770000.0,3.7203715666866484e-14,1.0422088042509677e-13,2.9195986803694373e-13,8.178837503240188e-13,2.2911841738448785e-12,6.418424276552198e-12,1.7980296243362464e-11,5.0369224449702085e-11,1.4110216746851637e-10,3.9527751085774357e-10,1.1073133275911952e-09,3.101979677013226e-09,8.689751741302454e-09,2.434309479363729e-08,6.819369318866082e-08,1.9103486348517597e-07,5.351568064489007e-07,1.4991651380472229e-06,4.199696395622216e-06,1.176484789285882e-05,3.720371566686648e-05,0.0001176484789285,0.0003720371566686,0.0011764847892858,0.0037203715666866,0.0117648478928588,0.0372037156668665,0.1176484789285882,0.3720371566686651,1.1764847892858832,260.9549920418349,260.9728496637049,261.0083628125688,261.0774459914874,261.2123488723548,261.4744882516484,261.9812499618086,262.95439760079586,264.7907698946737,268.1548343489827,273.98711808314806,283.21775842576045,295.9199082365267,310.3164788086247,323.18464111386845,332.2640740836161,337.64799906487247,340.5561571691781,342.0709397896899,342.8508429005336,343.2840392548184,343.49044409676355,343.5871063243987,343.6329916205059,343.6544204853371,343.6651040502896,343.67000209827563,343.6713585226929,343.6734384475179,343.6740591530805,260.9467030784392,260.9574173661216,260.9788919113996,261.02141226620614,261.1067127493844,261.2752392271285,261.60926444553866,262.26495937731016,263.5390288596452,265.95630440968984,270.3461724058501,277.72479736693066,288.66614699197646,302.2456888110051,315.8395690050142,326.8133702487123,334.2213882623533,338.6306988439145,341.0593191818418,342.3391160832897,343.0501960996229,343.38402392888696,343.5402597552958,343.61256688364733,343.64606955025744,343.66117198429447,343.6684236345028,343.6720169669854,343.6736794703219,343.6754326281932,2.992860005497106,1.6491526458533088
0,0.0,4.68320304558435e-13,1.4809588369083905e-12,4.683203045584349e-12,1.4809588369083905e-11,4.683203045584349e-11,1.4809588369083904e-10,4.68320304558435e-10,1.4809588369083906e-09,4.68320304558435e-09,1.4809588369083909e-08,4.683203045584352e-08,1.480958836908391e-07,4.683203045584353e-07,1.4809588369083912e-06,4.683203045584352e-06,1.4809588369083914e-05,4.683203045584353e-05,,1.0,0.9995207359111592,0.9989483081088476,0.9976938575450645,0.9949435657696678,0.9889482706094423,0.9760141789071392,0.948718228285054,0.8937129182027769,0.792481850269098,0.6339292678594202,0.4390233023807681,0.2598343496868158,0.1341123645336664,0.0618128749655835,0.0251394133622916,0.0078500944996281,0.0,,0.6971426020272162,6.017611964064186e-06,-14.57,206000.0,0.03866,0.6844210526315789,56770000.0,4.683203045584345e-13,1.23479715190767e-12,3.2557290203270545e-12,8.584220847467829e-12,2.2633593612375905e-11,5.967688493956856e-11,1.5734711230934142e-10,4.14869405083053e-10,1.0938657897679592e-09,2.8841422176820806e-09,7.604476170317649e-09,2.00503489288416e-08,5.286577052308743e-08,1.393885813617712e-07,3.675190283202641e-07,9.690193763211332e-07,2.5549658094642444e-06,6.73655289774923e-06,1.7761938252195123e-05,4.683203045584354e-05,0.0001480958836908,0.0004683203045584,0.0014809588369083,0.0046832030455843,0.0148095883690839,0.0468320304558435,0.1480958836908392,0.4683203045584355,1.4809588369083924,4.683203045584356,260.97290538482906,261.0078775698618,261.0755896385397,261.20738649676434,261.4613948590601,261.95035787225885,262.8835614443092,264.63738017101,267.8399700684481,273.3940395915518,282.22946669011344,294.5341245158179,308.7685767146838,321.8469861742641,331.3402063652373,337.0920408734364,340.2432664221496,341.8985830783418,342.75756283667306,343.2011516824704,343.45962306229114,343.5763453498537,343.62925152963527,343.65431873152903,343.66536288194146,343.66995623494023,343.67252184197804,343.67381597806747,343.67378888759663,343.67426016575337,260.95887578855024,260.98109482289465,261.0250181181558,261.1105159099129,261.2785251551816,261.6066414633954,262.2446768015148,263.46796413328224,265.76513752989194,269.9065335142285,276.85414639136525,287.2328695659501,300.35835109272955,313.88678209369965,325.1899689483278,333.07909370318214,337.91050495760163,340.63466807452306,342.09869357802125,342.8650054824901,343.3094104661403,343.5108976748924,343.60033190255035,343.6414611127474,343.65983150065813,343.6680306893148,343.6711068660543,343.6733219948633,343.6738248068017,343.6747822707837,3.1424529766028244,1.7384535567900683
0,0.0,1.6332135679903989e-12,5.164674780339928e-12,1.6332135679903985e-11,5.164674780339928e-11,1.6332135679903984e-10,5.164674780339926e-10,1.6332135679903984e-09,5.1646747803399285e-09,1.633213567990399e-08,5.16467478033993e-08,1.6332135679903993e-07,5.16467478033993e-07,1.6332135679903997e-06,5.164674780339931e-06,1.6332135679903997e-05,5.164674780339932e-05,,,1.0,0.99955868574288,0.9989878405643846,0.9976891342648138,0.9947293689043352,0.9880234873515424,0.9730116769493024,0.9403074418713444,0.8730824419061582,0.7500360447682723,0.5662141712504213,0.3607548189165839,0.1939100891639591,0.0902245673416444,0.0363345614183372,0.0111338303571365,0.0,,,0.7352585656606058,5.688979138615273e-06,-14.57,206000.0,0.03866,0.718842105263158,56770000.0,1.6332135679903969e-12,4.053030027494502e-12,1.0058116541356464e-11,2.496051291829373e-11,6.194273078688003e-11,1.5371887228021675e-10,3.8147319943644476e-10,9.466749250085834e-10,2.349295874425686e-09,5.830080590275999e-09,1.4468096615298532e-08,3.590444701892246e-08,8.910151418062036e-08,2.211168946591833e-07,5.487300811140926e-07,1.3617444401233313e-06,3.3793443881222964e-06,8.386278773790599e-06,2.0811631960011327e-05,5.164674780339933e-05,0.000163321356799,0.0005164674780339,0.0016332135679904,0.0051646747803399,0.016332135679904,0.0516467478033993,0.1633213567990401,0.5164674780339936,1.6332135679904014,5.164674780339937,260.9701147491067,261.00177800064546,261.06291771369644,261.1791281747598,261.40217950607325,261.827598264322,262.6337538078436,264.139670896245,266.8863222949581,271.68187736775474,279.45699283404497,290.681600722026,304.41331615924935,317.9912555630472,328.61891605119195,335.44304046249965,339.3156862085034,341.3917753203536,342.4827789166998,343.0524720156073,343.403069429305,343.55661954515864,343.6223207522162,343.6517770038237,343.6646085760854,343.669452924365,343.6719095825608,343.6736344085785,343.67371991462903,343.6736374913669,260.9564096066288,260.9763589680981,261.014223330145,261.08928580694135,261.23504394868,261.5167020359682,262.0612037276498,263.1024233076993,265.05598421518505,268.5981385124363,274.6399397868332,283.9568942009828,296.329046027484,309.88998606375617,321.9635646678606,330.86955628342974,336.5581670599018,339.86246731300884,341.67320904732344,342.6369271694625,343.2256356265163,343.4815454295638,343.5916602178704,343.6391009739401,343.6596405810052,343.6682816284236,343.6710875688566,343.6734264790361,343.6743282948928,343.6741813465846,3.108216518427981,1.7316501810184264
0,0.0,5.081160332004245e-12,1.606803980563077e-11,5.0811603320042446e-11,1.6068039805630768e-10,5.081160332004242e-10,1.6068039805630768e-09,5.081160332004245e-09,1.6068039805630772e-08,5.0811603320042453e-08,1.6068039805630773e-07,5.081160332004246e-07,1.6068039805630773e-06,5.0811603320042464e-06,1.6068039805630776e-05,5.081160332004248e-05,0.0001606803980563,,,1.0,0.9995913406033752,0.999030856535925,0.9976970728542768,0.9945364091411284,0.9870924011436788,0.969810820231874,0.9309948299258382,0.8499298099676584,0.7036889056427457,0.498307407251628,0.2922366065704295,0.1447058091400591,0.0628219589830694,0.0239660104303773,0.0070615901528397,0.0,,,0.7650588413668965,6.254692755121088e-06,-14.57,206000.0,0.03866,0.7532631578947369,56770000.0,5.081160332004249e-12,1.2609554441472928e-11,3.129223500604469e-11,7.765571545120758e-11,1.9271266948730358e-10,4.78241334396785e-10,1.1868175275351414e-09,2.945240702460901e-09,7.308994511943232e-09,1.8138212177693905e-08,4.5012311948716383e-08,1.117038552156881e-07,2.772075178956286e-07,6.879261940375997e-07,1.7071775399007644e-06,4.236581159435162e-06,1.0513622339199862e-05,2.609090928074172e-05,6.47479550942005e-05,0.0001606803980563,0.0005081160332004,0.001606803980563,0.0050811603320042,0.0160680398056307,0.0508116033200425,0.1606803980563079,0.5081160332004252,1.6068039805630792,5.081160332004252,16.068039805630793,260.9675014046187,260.998707220365,261.06039276821,261.1825862800985,261.4242138411654,261.8982450718466,262.82400822396687,264.5992563218629,267.9057847183617,273.73194703739523,283.08399947432895,296.0656163332019,310.7838356837255,323.794856493282,332.80331031781014,338.0319121411821,340.8012293463974,342.2187030392459,342.93784920010467,343.3027250405714,343.5189040328579,343.6090835218376,343.64659448072985,343.662562275076,343.66933622598145,343.67172966730294,343.673201684716,343.6731537740772,343.6735460837757,343.6740976393069,260.9557944653816,260.97581293795747,261.0160934644201,261.09647705524634,261.2571600427632,261.577498682562,262.2114663727359,263.45236042539943,265.8255009574377,270.1697244477478,277.5308142502803,288.52352867760067,302.2219857549875,315.9426287130561,326.97815545465994,334.38047887403053,338.7516748799223,341.1408220285483,342.38972117521234,343.02852782234703,343.40536421902766,343.56371837716705,343.62817796086944,343.65567437547725,343.6663873687157,343.6709611876044,343.6736755622006,343.67393339626244,343.6746212872169,343.67453936938483,3.133427251429024,1.705853658572653
0,0.0,1.4315369198143423e-11,4.5269172212351477e-11,1.4315369198143424e-10,4.526917221235148e-10,1.4315369198143423e-09,4.526917221235148e-09,1.4315369198143426e-08,4.5269172212351486e-08,1.431536919814343e-07,4.5269172212351494e-07,1.4315369198143432e-06,4.52691722123515e-06,1.4315369198143433e-05,4.526917221235151e-05,0.0001431536919814,,,,1.0,0.9996218441671256,0.9990658170752929,0.9976914377554452,0.9943029686639628,0.9860083339396032,0.9660448842793008,0.9198866163778932,0.8223911867370263,0.6507938009762008,0.427433726091855,0.2281116787389423,0.1019757546063341,0.0388602551924826,0.0112632582481583,0.0,,,,0.8040859981356251,5.842863212952071e-06,-14.57,206000.0,0.03866,0.7876842105263158,56770000.0,1.4315369198143431e-11,3.343671517405505e-11,7.809885348789179e-11,1.824171688029928e-10,4.2607569750378684e-10,9.951941541171474e-10,2.324496351684404e-09,5.4293760334509235e-09,1.2681510165094689e-08,2.9620475553096268e-08,6.918518067402604e-08,1.6159731184320158e-07,3.774463106194173e-07,8.816094511426315e-07,2.0591941223866068e-06,4.809703920682589e-06,1.1234128707505252e-05,2.6239795608641672e-05,6.128885394764105e-05,0.0001431536919814,0.0004526917221235,0.0014315369198143,0.0045269172212351,0.0143153691981434,0.0452691722123515,0.1431536919814343,0.4526917221235152,1.431536919814344,4.526917221235153,14.315369198143442,260.96505562036134,260.9927405947644,261.04740660343253,261.153060554054,261.358489337298,261.7569024284633,262.5218067056645,263.9752174877611,266.6701056317243,271.4498372053857,279.3106847660547,290.7742321084595,304.8389506044789,318.64235155182,329.26167477548955,335.93284782637755,339.642154257693,341.5942405972057,342.6040675861529,343.1248541932559,343.45210825049725,343.58439543293457,343.63748072025606,343.65990331063165,343.66822378273696,343.6718915773984,343.6739052036751,343.67402766405667,343.6741164295697,343.674640753055,260.95374075275134,260.9710114320974,261.0054569891017,261.07373203143106,261.2080409157665,261.47240517145286,261.99014939709195,262.99451732133434,264.908147550654,268.4287483277678,274.5168577547898,284.006180087379,296.667014726306,310.4948678220365,322.66317140490804,331.4853064317416,337.01332751775664,340.16295213263874,341.8600585078563,342.7465526046582,343.3046357076933,343.52765861183593,343.61616634044384,343.65131195248864,343.66520254473954,343.6712067567573,343.6733685940728,343.6738156839227,343.6741428271204,343.67455666301043,3.1012890891493465,1.707768966636784
0,0.0,3.6980533824988676e-11,1.169427159758628e-10,3.698053382498867e-10,1.169427159758628e-09,3.6980533824988678e-09,1.1694271597586281e-08,3.698053382498868e-08,1.1694271597586285e-07,3.698053382498869e-07,1.1694271597586285e-06,3.698053382498869e-06,1.1694271597586286e-05,3.69805338249887e-05,0.0001169427159758,0.0003698053382498,,,,1.0,0.9996507394380588,0.999103880501233,0.997698011467964,0.9940908743601624,0.984915227223268,0.9620287640530892,0.9076507850498514,0.7920961881439279,0.5958218903921161,0.3621315458888248,0.1776523004222643,0.0738603604547394,0.0266072206029896,0.0074100544391032,0.0,,,,0.8342737623524715,6.325877544762615e-06,-14.57,206000.0,0.03866,0.8221052631578948,56770000.0,3.698053382498867e-11,8.637622679343946e-11,2.017508073404339e-10,4.712336921113163e-10,1.1006706516230056e-09,2.5708600713932783e-09,6.004813062779842e-09,1.4025570788607685e-08,3.275982680719424e-08,7.651783079723764e-08,1.7872434016131326e-07,4.174502783637451e-07,9.750475774518469e-07,2.277439560038592e-06,5.319464474937309e-06,1.2424787378173282e-05,2.902084262807929e-05,6.778460517749059e-05,0.0001583259575868,0.0003698053382498,0.0011694271597586,0.0036980533824988,0.0116942715975862,0.0369805338249887,0.1169427159758629,0.3698053382498871,1.1694271597586292,3.698053382498872,11.694271597586294,36.980533824988726,260.96280435721025,260.9903793876954,261.0451565625246,261.1546789064647,261.3747523195741,261.81333775989515,262.6782147983113,264.364185051415,267.5529783514276,273.2637429897585,282.5768955991642,295.68463377151187,310.6653341494004,323.91398521864465,333.0043623519468,338.2080915082214,340.927860959916,342.3011131702509,342.9886930180804,343.33259608087616,343.5438445754973,343.62371441794767,343.6559023411865,343.66600546125073,343.6727870921247,343.67372735581705,343.67387201253126,343.6741588462273,343.674192307016,343.67542072595995,260.95270975786667,260.9704642473884,261.0061489905939,261.0786121713279,261.224780601513,261.520384687828,262.1134840767008,263.2902239824337,265.5725174127465,269.8149812129265,277.1156181776783,288.1692336106176,302.0773676689819,316.03940746133617,327.2113676176152,334.6243810260935,338.9440818816458,341.2716246307449,342.4717075000835,343.07720746681696,343.4445425559837,343.5862975307238,343.641408851826,343.66213941454777,343.6702836175249,343.672665914414,343.67391637791684,343.6746001726718,343.67376426726,343.6745016867606,3.115630146771468,1.6805665625093127
0,0.0,8.851485481362352e-11,2.799085479701692e-10,8.851485481362353e-10,2.799085479701692e-09,8.851485481362352e-09,2.799085479701692e-08,8.851485481362354e-08,2.7990854797016924e-07,8.851485481362354e-07,2.7990854797016926e-06,8.851485481362355e-06,2.799085479701693e-05,8.851485481362356e-05,0.0002799085479701,,,,,1.0,0.999677678849316,0.9991367204609738,0.997690814072767,0.9938348363053804,0.9836397547182784,0.9573051876087976,0.8931336933649588,0.7567454128912455,0.5357335754519463,0.2977602744324443,0.1318427634097596,0.0482230935707895,0.0132882788438809,0.0,,,,,0.8748780637434328,5.796789519314853e-06,-14.57,206000.0,0.03866,0.8565263157894737,56770000.0,8.851485481362361e-11,1.9459040613738336e-10,4.2778611839155005e-10,9.404418579573183e-10,2.0674604672157564e-09,4.545089892940524e-09,9.991892209058716e-09,2.1966102380619108e-08,4.8290117997709374e-08,1.0616064041885705e-07,2.333827714953277e-07,5.130669692264367e-07,1.127922653521453e-06,2.4796168699868087e-06,5.451171498973919e-06,1.1983815351031888e-05,2.634513157303156e-05,5.791694358346237e-05,0.0001273241830184,0.0002799085479701,0.0008851485481362,0.0027990854797016,0.0088514854813623,0.0279908547970169,0.0885148548136235,0.2799085479701693,0.8851485481362357,2.7990854797016937,8.851485481362358,27.99085479701694,260.96092754074687,260.9847922487416,261.03210625442733,261.1247697861046,261.3056715741277,261.65994729187145,262.3462353867861,263.66197745511545,266.1259238935328,270.5616904198826,277.99420578631896,289.0918075119663,303.08921744635046,317.23144683104186,328.374218400945,335.4665291035902,339.41993649506884,341.4930841639284,342.5595066059139,343.10613109462446,343.46255845330427,343.5955222152775,343.64669696222944,343.6632076910877,343.669669509011,343.6716569842806,343.67371605972806,343.6751767200815,343.6741137893903,343.6739911435031,260.9515731910249,260.96597846701536,260.99605205738584,261.0557159375536,261.1729838765023,261.40702422608393,261.86924996144023,262.7734960699913,264.51457623942343,267.7611588406306,273.473549155193,282.57538610464815,295.0409812490829,309.0224123947856,321.5995748028239,330.84872693723565,336.68085357974934,340.00383283719736,341.78915351493794,342.7168224225139,343.3223827446617,343.5453572321581,343.62690841995004,343.6573864967777,343.668603049693,343.67233902961186,343.67343415061225,343.67386743054936,343.67470282874734,343.67483754890907,3.0784995990012503,1.6862504674029444
0,0.0,1.9804828678391264e-10,6.262836729313872e-10,1.9804828678391262e-09,6.262836729313874e-09,1.980482867839126e-08,6.262836729313873e-08,1.9804828678391261e-07,6.262836729313874e-07,1.9804828678391265e-06,6.262836729313875e-06,1.9804828678391263e-05,6.262836729313876e-05,0.0001980482867839,0.0006262836729313,,,,,1.0,0.9997030965851796,0.9991714574828572,0.9976972677244008,0.9936046052796312,0.9823617478577268,0.952302189810557,0.8773479173310529,0.7190763084169455,0.4772139494569061,0.2438475010321295,0.09990567476098,0.0343940926187278,0.0090813933907106,0.0,,,,,0.9048428673084964,6.260178629378887e-06,-14.57,206000.0,0.03866,0.8909473684210527,56770000.0,1.9804828678391228e-10,4.3538789778552406e-10,9.571535538953e-10,2.1041993367158467e-09,4.625856353577013e-09,1.016944860239664e-08,2.2356441050491654e-08,4.914823566012397e-08,1.0804711997976794e-07,2.375299942942636e-07,5.221841933408106e-07,1.1479658919925224e-06,2.5236797781010068e-06,5.548039072259667e-06,1.2196768312056403e-05,2.6813285797101312e-05,5.894613038819115e-05,0.0001295867397242,0.0002848825359998,0.0006262836729313,0.0019804828678391,0.0062628367293138,0.0198048286783912,0.0626283672931387,0.1980482867839127,0.626283672931388,1.980482867839128,6.2628367293138805,19.804828678391285,62.628367293138815,260.9589827449664,260.9826525940911,261.0299845306574,261.1254068195286,261.31748878095254,261.70134875284805,262.4665179282451,263.96869041380126,266.8392979184139,272.06185486591835,280.77400527518296,293.4149149600782,308.41925250058466,322.2257517275066,332.0037667187387,337.69377839007353,340.67859916279053,342.1810107823912,342.9319092787653,343.30628685356453,343.54245064810107,343.627364158808,343.65707173045547,343.6672305997845,343.6723147339196,343.6732013330718,343.67345550700605,343.6731401427054,343.6741949534661,343.6740911644661,260.9502622837157,260.9653635725142,260.99583691074645,261.0583767827576,261.185849737433,261.4440873260764,261.9660440848452,263.0082700523344,265.0520652424712,268.9042324783497,275.669024744146,286.20083489485444,299.9137092701168,314.17261964137765,325.9206106269821,333.86996495104944,338.54829997801136,341.076314083556,342.37900403638383,343.0343132124099,343.44739847540484,343.5948380927174,343.64618153918764,343.6645695882416,343.67068207489064,343.67263873377306,343.6737955145296,343.6743446717594,343.6744424253568,343.6742665099888,3.095711822321685,1.663592481163397
0,0.0,4.173556113322037e-10,1.319794326061745e-09,4.173556113322038e-09,1.3197943260617452e-08,4.1735561133220375e-08,1.319794326061745e-07,4.173556113322038e-07,1.3197943260617451e-06,4.173556113322039e-06,1.3197943260617454e-05,4.17355611332204e-05,0.0001319794326061,0.0004173556113322,0.0013197943260617,,,,,1.0,0.9997252095056712,0.9992058715429024,0.9977012473749634,0.9933584002244245,0.9809702886175732,0.9466926772638669,0.8594707236252075,0.6778016716321974,0.4189764574279448,0.1966430275916168,0.0748231977909779,0.0243548052623398,0.0061902231459878,0.0,,,,,0.9362412826836556,6.585051120522273e-06,-14.57,206000.0,0.03866,0.9253684210526316,56770000.0,4.1735561133220455e-10,9.175115079141471e-10,2.017050554245011e-09,4.4342691108358484e-09,9.748264616338626e-09,2.14305132717232e-08,4.7112682837902e-08,1.0357217561902452e-07,2.2769230950753701e-07,5.005570994238475e-07,1.1004210477092142e-06,2.41915754193728e-06,5.318258156634681e-06,1.1691619636297593e-05,2.570277066173061e-05,5.65047820781419e-05,0.0001242196975461,0.0002730836699293,0.000600345132497,0.0013197943260617,0.004173556113322,0.0131979432606174,0.0417355611332204,0.1319794326061746,0.4173556113322043,1.3197943260617466,4.173556113322044,13.19794326061747,41.73556113322044,131.9794326061747,260.95731577205794,260.98016834032376,261.02771952745746,261.1257908013781,261.3282129601663,261.74532314182164,262.59729115288883,264.3088871409312,267.64107609508244,273.75719705216903,283.85996160978834,297.9852425252318,313.5935025450678,326.57324336007315,334.8671656261883,339.335906992782,341.56625636700306,342.65405634875333,343.18174625156587,343.4368243018296,343.5918020864684,343.64572081439445,343.6638409196988,343.6718119995897,343.6740820180994,343.6734302470338,343.67313031984145,343.6742796623186,343.6737938722101,343.6739705282561,260.94946697902674,260.964433336586,260.99588833339715,261.06106445974126,261.19712174889213,261.4803504644106,262.06573755004274,263.26269817280865,265.65015930816054,270.1967923775432,278.13748411870284,290.1414054453398,304.8756666621198,318.99187693390775,329.6353992667023,336.28682352001505,339.9625427865196,341.8553012708964,342.7930216925021,343.2514695852751,343.5298025077456,343.6260539359995,343.658103870802,343.6690896246185,343.67231206017806,343.6741101527519,343.6739732184763,343.6749470989758,343.6743807095506,343.6742618447469,3.0872233627980545,1.6285670448011955
