,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME
,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,Hill_coef,IC50,Vhalf,Kmax,Ku,N,EC50,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,RMSE,ME
0,0.0,5.711145080589595e-13,1.8060226502329018e-12,5.7111450805895946e-12,1.8060226502329016e-11,5.711145080589596e-11,1.8060226502329016e-10,5.711145080589594e-10,1.806022650232902e-09,5.711145080589597e-09,1.806022650232902e-08,5.7111450805895984e-08,1.8060226502329026e-07,5.711145080589599e-07,1.8060226502329029e-06,5.711145080589599e-06,1.806022650232903e-05,5.7111450805896e-05,0.0001806022650232,0.0005711145080589,0.0018060226502329,0.0057111450805896,0.018060226502329,1.0,0.9999830117138986,0.9999655733950488,0.9999287958258046,0.999845448492422,0.9996777559431012,0.999320168714549,0.9985638716907,0.996970856309645,0.9936205171626608,0.986610322452447,0.9721123671508812,0.9428111873794468,0.8862694565186544,0.7862960332405788,0.6341204922265439,0.4485791401992919,0.2748471037365433,0.1479064321902484,0.07113174811602,0.0301276053251627,0.0097422900192164,0.0,0.665358063539442,0.0005613162575175,-55.0,2403.0,0.01985,0.65,9619000.0,5.711145080589605e-13,2.0387068008237056e-12,7.277569315916833e-12,2.597873079472505e-11,9.273624535993514e-11,3.3104046812033923e-10,1.181714777301935e-09,4.218365877812035e-09,1.505829580951606e-08,5.3753581186395226e-08,1.918840967738465e-07,6.849684389778607e-07,2.445131046731517e-06,8.728381477856118e-06,3.115769329616095e-05,0.000111223581829,0.000397034691795,0.0014172942814508,0.0050593137621082,0.018060226502329,0.057111450805896,0.1806022650232903,0.5711145080589602,1.806022650232904,5.711145080589604,18.060226502329044,57.11145080589605,180.60226502329047,571.1145080589606,1806.022650232905,260.9371821566517,260.93834972248925,260.94156374841134,260.9491446738082,260.9660098743028,261.00465585703176,261.0929817002671,261.29479144922203,261.75257235743493,262.7811091543752,265.0427457802901,269.7869791065702,278.83154971149463,293.3064830831715,310.9103775151518,325.9925484799939,335.26550651594266,339.8748180272853,341.9683829839654,342.8955059167114,343.2771249687005,343.45866614606865,343.5441234725302,343.5851107190703,343.6041061330664,343.61296048001145,343.6176496550872,343.61996894266616,343.6199814441755,343.6203042389682,260.9365288092184,260.93736382787165,260.93951926589875,260.9449373018298,260.956552011448,260.9835551538682,261.04714213233,261.1956705220666,261.5391746025844,262.3283106322114,264.10933852901525,267.9641567163315,275.61295942143386,288.5031529196535,305.2943373967245,321.16145088010603,332.19259475153143,338.3129435070689,341.2837943115974,342.6316524604319,343.1864283056968,343.4467104344753,343.56858694564767,343.62455504116053,343.6511630931821,343.6640316756389,343.669797717935,343.67208829110564,343.6738630280714,343.67366478895315,1.872740824023025,0.912907651327591
0,0.0,6.26651970396029e-12,1.9816475266838588e-11,6.266519703960289e-11,1.981647526683859e-10,6.266519703960287e-10,1.981647526683859e-09,6.266519703960291e-09,1.9816475266838592e-08,6.26651970396029e-08,1.9816475266838602e-07,6.266519703960291e-07,1.98164752668386e-06,6.266519703960292e-06,1.98164752668386e-05,6.266519703960292e-05,0.0001981647526683,0.000626651970396,0.0019816475266838,0.0062665197039602,0.0198164752668386,,,1.0,0.9999669328661912,0.9999301885429048,0.99984534381872,0.9996641549376116,0.9992636310437256,0.9983815675764872,0.996449925099173,0.9922268619771292,0.9830647040037304,0.963493494516272,0.923042443653846,0.8448702750187986,0.7116795880916573,0.5270926964176502,0.3334923628322068,0.1811214472257638,0.0862384461638306,0.0357970226598818,0.0113100121608965,0.0,,,0.7015609000780165,0.0005544176719466,-55.0,2403.0,0.01985,0.6844210526315789,9619000.0,6.266519703960279e-12,1.981647526683856e-11,6.266519703960279e-11,1.9816475266838558e-10,6.266519703960276e-10,1.9816475266838553e-09,6.2665197039602784e-09,1.9816475266838595e-08,6.26651970396029e-08,1.9816475266838602e-07,6.266519703960291e-07,1.98164752668386e-06,6.266519703960304e-06,1.9816475266838635e-05,6.266519703960304e-05,0.0001981647526683,0.000626651970396,0.0019816475266838,0.0062665197039603,0.0198164752668386,0.0626651970396029,0.198164752668386,0.6266519703960295,1.981647526683861,6.266519703960295,19.81647526683861,62.66519703960296,198.1647526683861,626.6519703960297,1981.647526683861,260.93772404751365,260.94054120212763,260.94619365209104,260.9586274667668,260.9859869940067,261.04641958909093,261.17850539185923,261.46792863853346,262.09712536967896,263.44913798842833,266.2759506805906,271.8706656298871,281.8328271947602,296.6241948426494,313.4106875740283,327.1772651120546,335.59788524832595,339.88848173538247,341.9093563030629,342.83870017053187,343.26520441690496,343.45969818687234,343.54734478514024,343.5874360820899,343.6058243061364,343.6143395478112,343.61789468082844,343.6207609240267,343.621921202014,343.62052952360153,260.9373389552464,260.93889498816645,260.94259903754465,260.9510569284673,260.97024528047905,261.0131136714932,261.10890754187005,261.3228147439459,261.7981470809807,262.84419146151214,265.092648154176,269.6917359415231,278.23323781729687,291.60279579943705,307.8659088733275,322.5636168700922,332.66714961076525,338.36341880208965,341.2158768821383,342.5595452388739,343.1743883081908,343.45024810680144,343.5742208832043,343.62991449055534,343.65525920008,343.6658872771053,343.6702331687933,343.673324065173,343.6742281500713,343.6748661694027,1.9002934652236616,0.9489781662664276
0,0.0,1.9301268044771308e-11,6.103596875090212e-11,1.9301268044771307e-10,6.103596875090212e-10,1.930126804477131e-09,6.103596875090213e-09,1.930126804477131e-08,6.103596875090214e-08,1.9301268044771323e-07,6.103596875090215e-07,1.930126804477132e-06,6.103596875090216e-06,1.930126804477132e-05,6.103596875090217e-05,0.0001930126804477,0.000610359687509,0.0019301268044771,0.0061035968750902,0.0193012680447713,,,,1.0,0.9999708108260252,0.9999341929378848,0.9998451009142884,0.9996509483098734,0.9992010252342356,0.998176270587322,0.9958362692092376,0.9905254184005948,0.9785817361962276,0.9522947866602548,0.8970779750825415,0.7916776655709364,0.6228620821228994,0.4165098663562491,0.2334262546176782,0.1117053196466709,0.0457722280608222,0.0141792925090591,0.0,,,,0.7391276366799057,0.0005392312597483,-55.0,2403.0,0.01985,0.718842105263158,9619000.0,1.9301268044771272e-11,5.7447356970367365e-11,1.7098352373666228e-10,5.089070573688164e-10,1.514686253856033e-09,4.508238615283537e-09,1.3418102501817165e-08,3.9936988725240255e-08,1.188665139667828e-07,3.537885202067226e-07,1.05299897214989e-06,3.134095008794622e-06,9.328168197635396e-06,2.776390686281153e-05,8.263514421644678e-05,0.000245951230618,0.0007320372998209,0.00217880027265,0.0064848753325287,0.0193012680447713,0.0610359687509022,0.1930126804477133,0.6103596875090221,1.9301268044771336,6.103596875090222,19.30126804477134,61.03596875090223,193.01268044771345,610.3596875090224,1930.1268044771343,260.93810130515567,260.9403042532848,260.9454472723822,260.9564372483299,260.9815231782023,261.0358741686438,261.15484424152737,261.4141359859275,261.97662244775853,263.1838488132197,265.71155564598183,270.75423240823017,279.8911088138792,293.9161834287156,310.63349369166184,325.1438961886993,334.44365183562496,339.3122832103855,341.63384660088684,342.70970016438343,343.223227715784,343.44657722860427,343.54545568378325,343.5882095282145,343.6069529506013,343.6144197657387,343.61809471520775,343.61990601284305,343.62080116263377,343.62114993887707,260.93709544662033,260.93877806115034,260.9418809040052,260.94958531772954,260.9663948763387,261.0046304877754,261.0891200444455,261.2789073655848,261.69975951357173,262.6271030428223,264.6256230102018,268.75149088794245,276.55446788769984,289.1656255455345,305.20421499985497,320.4235212742331,331.32639114809007,337.647976849673,340.8662954640255,342.39591621046475,343.1233549225985,343.4384172288879,343.5724625565564,343.6312211240294,343.65661899707084,343.66695861922085,343.6707839054223,343.67351410424,343.6730004923158,343.67410491738343,1.8642652490262928,0.9335556799892952
0,0.0,5.364076086235326e-11,1.69626979749454e-10,5.364076086235325e-10,1.69626979749454e-09,5.364076086235325e-09,1.6962697974945405e-08,5.364076086235327e-08,1.696269797494541e-07,5.364076086235327e-07,1.696269797494541e-06,5.3640760862353285e-06,1.6962697974945413e-05,5.3640760862353294e-05,0.0001696269797494,0.0005364076086235,0.0016962697974945,0.0053640760862353,0.0169626979749454,0.0536407608623533,,,,1.0,0.9999725196601996,0.9999353206383692,0.9998458959637722,0.9996379414698606,0.9991396933593188,0.997956359761588,0.9951498372311192,0.9885320324517628,0.9731246276840624,0.9382931635357026,0.864522579180879,0.7278161066011963,0.5276244878974597,0.3171201101291795,0.1599508589489441,0.0702507841845337,0.0270303888265955,0.00801264317196,0.0,,,,0.7665539963800034,0.0005913771133974,-55.0,2403.0,0.01985,0.7532631578947369,9619000.0,5.364076086235336e-11,1.5965375592286588e-10,4.751856866028776e-10,1.4143196033630403e-09,4.2095121903970305e-09,1.2528987676452784e-08,3.729067053299128e-08,1.1099014100026717e-07,3.3034566617300785e-07,9.832247997506904e-07,2.9264225501856327e-06,8.710061976067409e-06,2.592420551916637e-05,7.715954647011743e-05,0.0002296539273719,0.0006835307978098,0.0020344278754606,0.0060551723400221,0.0180223209235509,0.0536407608623532,0.1696269797494541,0.5364076086235331,1.6962697974945422,5.364076086235332,16.962697974945424,53.640760862353325,169.62697974945425,536.4076086235333,1696.269797494543,5364.076086235334,260.93786484537907,260.9398596787018,260.9450079208641,260.9579070962167,260.98546045281864,261.0473954931729,261.18946719584227,261.51020513953785,262.2302331006888,263.8251573199708,267.23849071910723,274.05415359312053,285.9657863366571,302.5863292164959,319.4572026235302,331.5071574969797,338.0533979205698,341.1376199401879,342.5220231950888,343.1364822818246,343.4182310371917,343.53637002997675,343.585308330254,343.60691126431783,343.6143891305244,343.619272845055,343.62017350735493,343.6208145183152,343.62131517454327,343.62264462440766,260.93696262201195,260.9387429943104,260.9423060171159,260.95090119114,260.9709698353929,261.01657879332737,261.1221914285211,261.36457576757846,261.9183273395576,263.1664769455016,265.9008178218964,271.53265872097387,281.8004181210832,296.9902171638532,313.7815764447763,327.3016757821199,335.6547909672924,339.9897884521154,342.0343955707293,342.95511447237647,343.37486014899235,343.55073515137343,343.6233191561717,343.6530220452632,343.66572872655274,343.6711538773531,343.67279796648035,343.6745392263338,343.6745725194398,343.67413929180793,1.9547771454911,0.952942582241775
0,0.0,1.3633495056405008e-10,4.3112896846885596e-10,1.3633495056405007e-09,4.31128968468856e-09,1.3633495056405009e-08,4.31128968468856e-08,1.363349505640501e-07,4.311289684688561e-07,1.3633495056405012e-06,4.311289684688561e-06,1.3633495056405012e-05,4.311289684688561e-05,0.000136334950564,0.0004311289684688,0.0013633495056405,0.0043112896846885,0.013633495056405,0.0431128968468856,,,,,1.0,0.9999734845645948,0.9999376905445938,0.9998456158469852,0.9996228583537744,0.9990684801510736,0.997694725463171,0.994311354152753,0.986028283777347,0.9660905224625086,0.9199778210738552,0.8225089550799098,0.6507235531476827,0.4271156607224801,0.2278375643563346,0.1018079292941371,0.0388516677391765,0.0112975058049695,0.0,,,,,0.8046079473157908,0.0005719784609748,-55.0,2403.0,0.01985,0.7876842105263158,9619000.0,1.3633495056404984e-10,3.8192283555031476e-10,1.0699021176251183e-09,2.9971775310301142e-09,8.396163541064546e-09,2.3520649503892565e-08,6.588973051551828e-08,1.845806420732183e-07,5.170762296582386e-07,1.4485149920083265e-06,4.057807266560452e-06,1.1367365821821028e-05,3.184404710197929e-05,8.920653665306496e-05,0.0002498993345961,0.0007000571905901,0.0019611099440856,0.0054937686013185,0.0153900058157658,0.0431128968468856,0.1363349505640502,0.4311289684688564,1.3633495056405025,4.311289684688565,13.633495056405026,43.11289684688565,136.33495056405027,431.1289684688566,1363.349505640503,4311.289684688567,260.9373411163422,260.9395633593504,260.94436753144174,260.9554326540732,260.9795111956478,261.0333496764254,261.1561401089234,261.43030504673726,262.0407957668117,263.3839859520056,266.2583442168868,272.06254908368044,282.52916648069123,298.03761749887803,315.22401896003174,328.71897224284334,336.58445427044614,340.4345825705716,342.1942640912108,342.98517373581467,343.36417155524174,343.51804012591646,343.5793584024571,343.60437770414575,343.6138806248873,343.6186711947483,343.62002581836384,343.6206102629209,343.62147266068894,343.62160416852095,260.93689699143016,260.93837036098154,260.9416999277927,260.9490705964983,260.96625793510486,261.00525570551065,261.0946535719828,261.29882073348466,261.76283768440805,262.8050309801222,265.09215432656816,269.85829886981537,278.81449765613104,292.8245412102939,309.5559674680836,324.17043519941546,333.8172041987312,339.0510167464171,341.58816410888863,342.7511123698919,343.3055736314173,343.52813024708166,343.6167765446233,343.6520640664695,343.6655435203815,343.6718967117844,343.67328766708147,343.67402307044216,343.6744889502276,343.67450846370787,1.9188734224230304,0.941785618731194
0,0.0,3.2047626184060166e-10,1.0134349234328067e-09,3.204762618406017e-09,1.0134349234328069e-08,3.204762618406017e-08,1.0134349234328069e-07,3.2047626184060175e-07,1.013434923432807e-06,3.204762618406018e-06,1.0134349234328071e-05,3.2047626184060184e-05,0.0001013434923432,0.0003204762618406,0.0010134349234328,0.003204762618406,0.010134349234328,0.0320476261840602,0.1013434923432807,,,,,1.0,0.9999771935479628,0.9999382153752714,0.9998497620943044,0.9996104693767712,0.9989938391349208,0.9974134961165292,0.9933636386156302,0.9830759210653608,0.9575170922389306,0.897344313249476,0.7720135507277518,0.5667059875351529,0.3348415007629644,0.1606382003924609,0.0659396799790916,0.0236752579084295,0.0066073971213943,0.0,,,,,0.8338070166319532,0.0006090961752137,-55.0,2403.0,0.01985,0.8221052631578948,9619000.0,3.2047626184060203e-10,8.977683429109095e-10,2.5149694174037828e-09,7.045326581652441e-09,1.9736473254366228e-08,5.5288902793339385e-08,1.548839416593884e-07,4.33885177168659e-07,1.2154671746453925e-06,3.4049571877081507e-06,9.538499839378918e-06,2.6720741016738467e-05,7.485432851148413e-05,0.0002096936792806,0.0005874268062335,0.0016455920553516,0.0046098904304346,0.0129139477256839,0.0361765747751135,0.1013434923432807,0.3204762618406021,1.013434923432808,3.2047626184060207,10.13434923432808,32.04762618406021,101.34349234328084,320.4762618406022,1013.4349234328084,3204.7626184060223,10134.349234328083,260.93754704556443,260.93942461249475,260.94446235978864,260.95584732816343,260.9820510964128,261.0437614718883,261.18774670476824,261.52066617298243,262.2873844237587,264.0242338975459,267.8112200837932,275.4415704468135,288.6256861172911,306.26152751143565,322.8661300475283,333.73409603024675,339.24064120096136,341.72392246856805,342.802880414559,343.26963632919666,343.48515973651,343.5681367263336,343.6018594987582,343.613131043441,343.6188786255704,343.6203195599607,343.6202572651235,343.62127468513035,343.6209157875596,343.6207509427563,260.9368407736061,260.93843820326055,260.9417460664807,260.9504211271131,260.9696775528431,261.0155170858156,261.1234475500844,261.3776926594265,261.9712890477084,263.337284981871,266.38120506742126,272.7023421831748,284.113607184286,300.3875518295705,317.2774749342004,329.9053118895034,337.2028085129643,340.7992228448208,342.43112895105287,343.1437875035673,343.4706544545788,343.5950249372043,343.6449482888925,343.6633775963672,343.6701480945472,343.6729540032054,343.6743222288591,343.67456172271244,343.67516244289897,343.6748404018078,1.967104540301543,0.9422776505019972
0,0.0,7.033164213773801e-10,2.22408180735126e-09,7.033164213773802e-09,2.2240818073512602e-08,7.033164213773802e-08,2.22408180735126e-07,7.033164213773804e-07,2.2240818073512605e-06,7.033164213773805e-06,2.224081807351261e-05,7.033164213773806e-05,0.0002224081807351,0.0007033164213773,0.0022240818073512,0.0070331642137738,0.0222408180735126,0.070331642137738,,,,,,1.0,0.9999794671284502,0.9999436087221988,0.9998458313301158,0.9995929292524194,0.9989096523146674,0.9970820855906932,0.9922162749471042,0.9794016088962632,0.9466083804693352,0.8685242188348561,0.7106886645511461,0.4763327135856355,0.2502904605178639,0.1065776980950418,0.0382326314393638,0.0104785421803463,0.0,,,,,,0.8724476424644686,0.0005866037752106,-55.0,2403.0,0.01985,0.8565263157894737,9619000.0,7.033164213773798e-10,1.8543998745164851e-09,4.88940509574937e-09,1.2891654339964356e-08,3.399079200158811e-08,8.962185227954387e-08,2.3630153735873898e-07,6.230446608482851e-07,1.6427512649747803e-06,4.331361599186183e-06,1.1420288453220422e-05,3.0111313813943588e-05,7.939302262948613e-05,0.0002093316844689,0.0005519345739878,0.0014552587905453,0.0038370093979765,0.0101168542776116,0.0266746129233889,0.070331642137738,0.2224081807351262,0.7033164213773809,2.2240818073512623,7.03316421377381,22.240818073512624,70.33164213773811,222.40818073512628,703.3164213773812,2224.081807351263,7033.164213773812,260.9369953671798,260.9392010078134,260.9433829175167,260.9530928518605,260.9758779000222,261.0279069100281,261.1465118190565,261.4179997563079,262.0337853754516,263.4141503375008,266.4186365439489,272.56317969914835,283.6805981097077,299.9333562084045,317.3222252297281,330.2989986591988,337.5067708902825,340.9122179762236,342.43193989452783,343.1024227417224,343.4267411183073,343.5496014977444,343.59475123804395,343.61172507942825,343.61740808042816,343.62004766465304,343.6206488174612,343.6206806100852,343.6212346725168,343.621854219955,260.93680261641964,260.9380969875596,260.9413180165128,260.9478569684187,260.9646547803343,261.0019540089701,261.0896238317964,261.29342399603587,261.76364797588866,262.8390010037564,265.2339467975048,270.2814988229997,279.7983246545906,294.51641323415737,311.58923052221326,325.8967648568233,334.9460717273697,339.6796357525685,341.9093312060662,342.9076798367516,343.3916151403526,343.5709778825039,343.6364798796081,343.6603321859815,343.6698102502982,343.6730637902787,343.67363774392953,343.67483386450124,343.674580361069,343.67475817228944,1.933092043972098,0.9362858775567928
0,0.0,1.4525453226472467e-09,4.593351624189459e-09,1.4525453226472468e-08,4.59335162418946e-08,1.452545322647247e-07,4.593351624189461e-07,1.452545322647247e-06,4.59335162418946e-06,1.4525453226472471e-05,4.5933516241894606e-05,0.0001452545322647,0.0004593351624189,0.0014525453226472,0.0045933516241894,0.0145254532264724,0.0459335162418946,0.1452545322647248,,,,,,1.0,0.9999785013043088,0.9999454993022104,0.9998462362406074,0.9995762382097492,0.998822485203088,0.996723448121351,0.9909154275342812,0.9750652484391812,0.9333991935214137,0.8338463128064859,0.641972564975485,0.3896437527716525,0.1837122201769776,0.0716487398971987,0.0241591015200729,0.0063578947003119,0.0,,,,,,0.9024379102577444,0.0006162706293601,-55.0,2403.0,0.01985,0.8909473684210527,9619000.0,1.4525453226472447e-09,3.829854930404432e-09,1.009799044425775e-08,2.6624875580222792e-08,7.020050212717833e-08,1.8509421702494734e-07,4.880288336686199e-07,1.2867616628986937e-06,3.392741294933614e-06,8.945474384446322e-06,2.3586093075319767e-05,6.21882935045798e-05,0.0001639688199593,0.0004323285365095,0.0011398994243348,0.0030055168416345,0.007924498681645,0.020894136570947,0.0550905439679823,0.1452545322647248,0.4593351624189464,1.4525453226472484,4.593351624189465,14.525453226472486,45.93351624189465,145.25453226472487,459.33516241894654,1452.545322647249,4593.351624189466,14525.45322647249,260.9371987447782,260.9390277956708,260.94363561435694,260.9538063269664,260.9780759513134,261.03621892297474,261.17367207624187,261.49781098760747,262.25709654688137,264.0055752446396,267.87991569152,275.7794171939826,289.4760133795808,307.5843318757256,324.1454178719793,334.57950656278894,339.69800892324497,341.95103351441253,342.91377654921394,343.32235987565235,343.5151466326701,343.5826790764085,343.6074903035761,343.6169131363617,343.61967954850746,343.6212089868625,343.62046817018063,343.6216036308495,343.62143670941686,343.620691658306,260.9365177074803,260.9379662864584,260.9411759353845,260.9483874498464,260.96692628874115,261.01019142964594,261.114062891392,261.36212776976106,261.95058208831284,263.32761751662326,266.4422805253854,272.9851002123419,284.8477484298527,301.6142031607106,318.6121448995273,330.9241592777643,337.816329717832,341.1232235487746,342.59074887271385,343.21941108200764,343.5126835591304,343.6174104038445,343.6545894954355,343.66703337224004,343.67154533050626,343.67375299250494,343.6740098950179,343.67468889998645,343.6753984594633,343.67462106549675,1.9651730952999933,0.9310859646163028
0,0.0,2.842339823242624e-09,8.98826772564709e-09,2.8423398232426245e-08,8.988267725647091e-08,2.842339823242624e-07,8.988267725647091e-07,2.842339823242625e-06,8.988267725647093e-06,2.842339823242625e-05,8.988267725647095e-05,0.0002842339823242,0.0008988267725647,0.0028423398232426,0.008988267725647,0.0284233982324262,0.0898826772564709,,,,,,,1.0,0.9999810719607428,0.9999475070139092,0.9998458726831072,0.9995598191795404,0.9987226760680152,0.9963029416172008,0.9893466639044126,0.9696931733007316,0.9167947780430332,0.7911931073184832,0.5648127591067418,0.3063452658730193,0.1280321656983993,0.0437230003865046,0.0113402412161231,0.0,,,,,,,0.9420194847048808,0.000589557125728,-55.0,2403.0,0.01985,0.9253684210526316,9619000.0,2.842339823242625e-09,7.053632713889818e-09,1.7504498953856973e-08,4.343967088365839e-08,1.0780114366339953e-07,2.675224360299799e-07,6.63891414759762e-07,1.6475321364908863e-06,4.08856340121893e-06,1.0146297189316992e-05,2.5179344564707076e-05,6.248578972985125e-05,0.0001550665430598,0.0003848176182217,0.0009549745313963,0.0023698924176856,0.0058811935677403,0.0145949400585064,0.0362192253762594,0.0898826772564709,0.2842339823242626,0.8988267725647099,2.842339823242627,8.9882677256471,28.423398232426276,89.88267725647101,284.2339823242628,898.8267725647103,2842.3398232426284,8988.267725647105,260.9379108849843,260.9385417070994,260.9425039786355,260.9512836312486,260.97164177685306,261.0188192721717,261.1280391146404,261.3791781000172,261.95730080584235,263.26800376552933,266.15819409347955,272.1550311309639,283.17254387282367,299.50773856896217,317.1477582504587,330.31815210668043,337.5772769477484,340.9741310548644,342.4713295581828,343.1244154738487,343.4503715301852,343.56262108668545,343.6010393739407,343.614141832786,343.61946439431205,343.6208844462321,343.6205500442797,343.62252340101986,343.62032201109366,343.621527011019,260.9364042174285,260.93794809709755,260.94017905284284,260.9467960215049,260.96111588010695,260.99523289554264,261.0757415294128,261.26514139844886,261.70678723456336,262.72669236136977,265.02698131399563,269.9436132102216,279.3506012382648,294.10510403247497,311.38467366846504,325.8949395015722,335.0243494793022,339.75671520587537,341.962011398766,342.93837803438623,343.4241375647143,343.58971287390733,343.6453803122294,343.66520415027645,343.6713379100817,343.6736309827291,343.6744296037902,343.6747616538533,343.6748100904196,343.6744035798632,1.9272804743288832,0.9268674911027138
