,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr
2195,0.0,3.16e-06,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,1.00241499,0.00010271,20687.02432,0.036821383,1.0,1.0,-147.3018421,3.5e-05,3.1599999999999973e-06,6.947184216857877e-06,1.527321789334153e-05,3.357780325609294e-05,7.381999519540748e-05,0.0001622914890854,0.0003567939466787,0.0007844029351383,0.0017244910413449,0.0037912521976406,0.0083349770346761,0.0183242471212579,0.0402854178438628,0.0885665250045597,0.1947113812195016,0.4280683020413672,0.9410978961009304,2.0689811551615644,4.548605451302156,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,290.7412310850395,292.30916722514115,295.47002275106945,301.2812417265809,310.3382120380988,321.26716412070385,330.8609424396569,337.1473438666414,340.5444481810875,342.21206322385035,342.99824124726626,343.36336202623,343.5297784653505,343.6059658934575,343.6404208263955,343.65634412052657,343.6629201517892,343.6678168291465,343.6676269658477,343.6684183747866,343.6696073526223,343.6704431730213,343.6689529100714,343.6690327065626,343.6691660660402,343.66906005784347,343.6693320507604,343.6696633922063,343.669550908607,343.6689138566579,290.57325863262537,291.95923541192656,294.7660397547019,299.97602304124257,308.2606076649794,318.6662468206161,328.4759699465357,335.5156742569449,339.6347673486975,341.7623188641853,342.7889807685904,343.26897719554626,343.48939139711206,343.59028305579443,343.6362127323094,343.6586153378994,343.66679238768097,343.671212191244,343.6730786975142,343.6738878173383,343.67435317002435,343.6746659432891,343.67439140195125,343.6754439131981,343.6755218878789,343.6748853346483,343.67458085846624,343.67451205483627,343.6743816091668,343.6748281607978,0.873045886873215,0.4290438791772354,0.1,0.316227766,1.0,3.16227766,10.0,,,,,,,,
2196,0.0,3.16e-06,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,1.002348878,0.000102766,20687.02432,0.061232676,1.0,1.0,-147.3018421,3.5e-05,3.1599999999999973e-06,6.947184216857877e-06,1.527321789334153e-05,3.357780325609294e-05,7.381999519540748e-05,0.0001622914890854,0.0003567939466787,0.0007844029351383,0.0017244910413449,0.0037912521976406,0.0083349770346761,0.0183242471212579,0.0402854178438628,0.0885665250045597,0.1947113812195016,0.4280683020413672,0.9410978961009304,2.0689811551615644,4.548605451302156,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,290.776085963122,292.3785657083372,295.59368204605903,301.4631707437641,310.5355582324185,321.41688947048,330.9386504615337,337.1737002845112,340.55016934804934,342.21218429370566,342.9989170196872,343.3632442015602,343.5308425828016,343.6065647205429,343.64103566185383,343.6563917596213,343.66327281357155,343.6677069542951,343.6679457771924,343.66865946086824,343.66892007726705,343.66905961237387,343.6693447538558,343.6699779973203,343.6697993934933,343.6697667225709,343.66939252300705,343.67016496135204,343.6690911835985,343.66957129881786,290.57363569815584,291.95875385472186,294.76578191329645,299.9775911712184,308.2621761876952,318.6672905048473,328.47578538979167,335.5151703576764,339.63434219924267,341.76203852030204,342.78939413844927,343.26870109130573,343.4901482488896,343.59069854891413,343.6364666042809,343.6575548194459,343.66714808210565,343.6711926195261,343.6742477328061,343.67384478847475,343.67418674334056,343.6749773353464,343.6745939791467,343.6743235376838,343.6744426574744,343.67494979005835,343.67525237990384,343.6747391777077,343.6750803326865,343.67446048485346,0.9264823241780816,0.4579785712761293,0.1,0.316227766,1.0,3.16227766,10.0,,,,,,,,
2197,0.0,3.16e-06,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,1.002257628,0.000102854,20687.02432,0.101827803,1.0,1.0,-147.3018421,3.5e-05,3.1599999999999973e-06,6.947184216857877e-06,1.527321789334153e-05,3.357780325609294e-05,7.381999519540748e-05,0.0001622914890854,0.0003567939466787,0.0007844029351383,0.0017244910413449,0.0037912521976406,0.0083349770346761,0.0183242471212579,0.0402854178438628,0.0885665250045597,0.1947113812195016,0.4280683020413672,0.9410978961009304,2.0689811551615644,4.548605451302156,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,290.79967635268144,292.42523241644847,295.67472198394563,301.5778689078983,310.65253549461875,321.503074801622,330.9833285782256,337.1885836338776,340.5542987542054,342.21228202998606,342.9982564128625,343.3633942061057,343.53011976664584,343.6056468468437,343.64124515888915,343.65587617792863,343.66292778728774,343.66668555584926,343.6675365556699,343.6684933702374,343.66937024188763,343.6689644210384,343.6705638181883,343.6693027209053,343.6694311551235,343.6691830686266,343.66929162746715,343.6687898868369,343.6687745941337,343.6692400880369,290.57352086167015,291.9596746950912,294.76639530065086,299.9785846526665,308.2620375165039,318.66602812655856,328.4739717382312,335.5134634291304,339.63359834154494,341.76100118513705,342.7889612822702,343.2685999440136,343.4897528637638,343.5911884909376,343.6361809571743,343.6575897002226,343.66679238461694,343.6716369946984,343.6734547537256,343.6745816365155,343.6740482055432,343.67514335897755,343.6747578527789,343.674694163998,343.67477901272963,343.67500910666536,343.6745246712934,343.6750236468166,343.6747736300109,343.67484284262906,0.95957086344751,0.4756695022502508,0.1,0.316227766,1.0,3.16227766,10.0,,,,,,,,
2198,0.0,3.16e-06,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,1.00218854,0.000102921,20687.02432,0.169336084,1.0,1.0,-147.3018421,3.5e-05,3.1599999999999973e-06,6.947184216857877e-06,1.527321789334153e-05,3.357780325609294e-05,7.381999519540748e-05,0.0001622914890854,0.0003567939466787,0.0007844029351383,0.0017244910413449,0.0037912521976406,0.0083349770346761,0.0183242471212579,0.0402854178438628,0.0885665250045597,0.1947113812195016,0.4280683020413672,0.9410978961009304,2.0689811551615644,4.548605451302156,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,290.8147638688354,292.4556756082936,295.72741189531723,301.64835101247206,310.72278989747883,321.5527895667891,331.0082052047351,337.1973785475473,340.556605497974,342.2125437245615,342.9983263174303,343.3631471059322,343.53006024843154,343.6057409448423,343.6403307279552,343.6560391370419,343.66367062200715,343.6665834223139,343.66838753638666,343.66941342308536,343.6696258400496,343.6697191418395,343.6698499109445,343.6684931355976,343.6691595451466,343.6690054529832,343.6696618552596,343.67002031234824,343.6688364504649,343.669341704642,290.5741266075034,291.95963349287035,294.76719755453547,299.97851540948227,308.2622683076198,318.66527068944225,328.4726561180665,335.5123956463104,339.63283675724693,341.76082617805866,342.78831848645734,343.267937711116,343.4892709233986,343.5904314434085,343.636558773114,343.65840017085185,343.66668244505337,343.6709258728117,343.6735300219208,343.67379444541564,343.67423125813525,343.6751949651691,343.67446746568186,343.6745814768731,343.6747144181106,343.6750163043976,343.6743307024575,343.6740734782117,343.67449520746413,343.6752459705696,0.9795793935246272,0.4867999785650719,0.1,0.316227766,1.0,3.16227766,10.0,,,,,,,,
2199,0.0,3.16e-06,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,1.002147889,0.000102962,20687.02432,0.2816,1.0,1.0,-147.3018421,3.5e-05,3.1599999999999973e-06,6.947184216857877e-06,1.527321789334153e-05,3.357780325609294e-05,7.381999519540748e-05,0.0001622914890854,0.0003567939466787,0.0007844029351383,0.0017244910413449,0.0037912521976406,0.0083349770346761,0.0183242471212579,0.0402854178438628,0.0885665250045597,0.1947113812195016,0.4280683020413672,0.9410978961009304,2.0689811551615644,4.548605451302156,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,290.8250576139225,292.47476941390687,295.7605027145758,301.6925895167359,310.7644066848038,321.5825977491063,331.0230186440606,337.2025834474178,340.55649469625,342.21279460676345,342.99752790849163,343.3627968371533,343.5298887026955,343.6064477544773,343.64182794844334,343.65589751174923,343.6630661573644,343.66651951075767,343.6682383764032,343.6688011163652,343.6694525785593,343.6687186536452,343.66996180088495,343.668989205037,343.66965803888144,343.66940081586614,343.6705068872582,343.6693635471589,343.6692121472375,343.6693712070761,290.5740798693316,291.9600253087618,294.7671422403074,299.97895476289096,308.2621316826727,318.6647994269918,328.472085025911,335.512733309659,339.6322788639456,341.76054594391536,342.78801475813174,343.268161054805,343.4892814776647,343.59147300006555,343.6359071934526,343.6573931815943,343.66688041127543,343.6711085202057,343.673136761242,343.6735396530144,343.6746066286853,343.67503806596915,343.6742910629423,343.6749929534964,343.6750461098198,343.6754485724931,343.67545399821427,343.67472230921646,343.67487525322474,343.6747629467353,0.991680269086306,0.4933850482137737,0.1,0.316227766,1.0,3.16227766,10.0,,,,,,,,
2200,0.0,1e-06,3.16e-06,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.820720259,0.000349671,48320.14429,1.79e-05,1.0,1.0,-147.3018421,3.5e-05,1e-06,2.335721469090121e-06,5.455594781168515e-06,1.274274985703132e-05,2.9763514416313192e-05,6.951927961775604e-05,0.0001623776739188,0.0003792690190732,0.00088586679041,0.0020691380811147,0.0048329302385717,0.0112883789168468,0.0263665089873035,0.0615848211066025,0.1438449888287662,0.3359818286283781,0.7847599703514606,1.8329807108324336,4.281332398719386,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,290.038118085443,290.9163906663836,292.8683424406217,296.941733603406,304.40662653999453,315.2268339296594,326.4775194743666,334.77386368359896,339.5019005098886,341.8226082452788,342.8831526267128,343.3540567876132,343.55324247408305,343.62739640172765,343.6546053084949,343.66484771665034,343.66889300961066,343.67157228109573,343.67188771847464,343.67244729842884,343.67230156140016,343.671949366902,343.67192343892697,343.6733915239384,343.67266281200733,343.67245671083134,343.67249144295704,343.673129872405,343.6725458507636,343.6720898938911,290.7393489102295,292.05468505411494,294.50305686260646,298.76784540299275,305.40954270102986,314.14126560623737,323.3975985575463,331.21729922649865,336.6481271165936,339.92567278579605,341.7378854995423,342.691675462202,343.1797232109063,343.4269236022139,343.5512242652831,343.61264865995577,343.6446364720489,343.65992334628044,343.6665503969373,343.6715479320133,343.67354329644894,343.67423350901333,343.674729699344,343.6746035594123,343.6743615425214,343.6749259439048,343.67431718840254,343.6746419934915,343.67432366779195,343.6745968814665,1.2355897613597762,0.2909840974243252,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,,,,,
2201,0.0,1e-06,3.16e-06,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.737576647,0.000913233,48320.14429,2.98e-05,1.0,1.0,-147.3018421,3.5e-05,1e-06,2.335721469090121e-06,5.455594781168515e-06,1.274274985703132e-05,2.9763514416313192e-05,6.951927961775604e-05,0.0001623776739188,0.0003792690190732,0.00088586679041,0.0020691380811147,0.0048329302385717,0.0112883789168468,0.0263665089873035,0.0615848211066025,0.1438449888287662,0.3359818286283781,0.7847599703514606,1.8329807108324336,4.281332398719386,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,290.03502213534284,290.90815056568186,292.85002841906714,296.9058869258548,304.3458907565192,315.151669254035,326.4144496730637,334.7388459584738,339.49152442342233,341.83002772627543,342.9039328622095,343.3766332096921,343.5628705285898,343.6292011127261,343.6560863123213,343.664907350306,343.6697038704009,343.6709942590374,343.67180164537086,343.6721904331061,343.6725759330154,343.6734319618829,343.6725530439629,343.6724184910772,343.6721581725858,343.6726065615364,343.6725091914314,343.6731149712461,343.67377428607625,343.6724754863825,291.0160998632041,292.3731115450197,294.72824957039865,298.5912625716236,304.3757592119348,311.961210560404,320.3535693790564,328.0620586057768,334.0205862249721,338.03922773224616,340.5057509291671,341.9321442746458,342.72805768726863,343.1642783633737,343.40047500083045,343.52677326258254,343.5965554310628,343.63234135065807,343.6523348317652,343.66298940307723,343.669772442796,343.6726538833465,343.6740672094193,343.67541738748275,343.67499893077104,343.6747413167734,343.6741361282231,343.6747606860252,343.67515581800825,343.6758385769088,2.2665282216522167,0.8271019113957095,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,,,,,
2202,0.0,1e-06,3.16e-06,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.675426435,0.002031302,48320.14429,4.95e-05,1.0,1.0,-147.3018421,3.5e-05,1e-06,2.335721469090121e-06,5.455594781168515e-06,1.274274985703132e-05,2.9763514416313192e-05,6.951927961775604e-05,0.0001623776739188,0.0003792690190732,0.00088586679041,0.0020691380811147,0.0048329302385717,0.0112883789168468,0.0263665089873035,0.0615848211066025,0.1438449888287662,0.3359818286283781,0.7847599703514606,1.8329807108324336,4.281332398719386,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,290.03080357801315,290.9005734327922,292.83275959706106,296.8705354348467,304.2871554394492,315.0797129808633,326.35520799177937,334.7099736370115,339.49025659610885,341.8529088305468,342.9403819197116,343.40113218449846,343.5683511127082,343.6312981853576,343.6556742984501,343.6649311524167,343.6694567488723,343.67074877953115,343.6729919155821,343.6734161260738,343.67249987057835,343.6728975689137,343.67239665922096,343.6726090192211,343.6738381333016,343.6727261582696,343.6724005248106,343.6724445424228,343.67228647460803,343.67260125122215,291.1136787078777,292.3916736051165,294.5092293384447,297.85939530059386,302.79035384598257,309.32831632938746,316.90256181129763,324.4165997758279,330.8107191697844,335.57622647418015,338.7868458404481,340.8037865489185,342.0177186619828,342.7282401662843,343.13668090987414,343.36942715557143,343.5025315369982,343.5777707789749,343.6198911083745,343.6439397648384,343.66126208108494,343.6685123823157,343.6718948991121,343.6736457312616,343.6735534049082,343.67440050212366,343.6748535600118,343.6750615199139,343.6748851405377,343.67460934898804,3.5597548448381087,1.5692234914409104,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,,,,,
2203,0.0,1e-06,3.16e-06,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.656939238,0.003070408,48320.14429,8.23e-05,1.0,1.0,-147.3018421,3.5e-05,1e-06,2.335721469090121e-06,5.455594781168515e-06,1.274274985703132e-05,2.9763514416313192e-05,6.951927961775604e-05,0.0001623776739188,0.0003792690190732,0.00088586679041,0.0020691380811147,0.0048329302385717,0.0112883789168468,0.0263665089873035,0.0615848211066025,0.1438449888287662,0.3359818286283781,0.7847599703514606,1.8329807108324336,4.281332398719386,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,290.0276206211511,290.8928743520397,292.8176018114726,296.8405105632273,304.23706622196136,315.02009005074274,326.3138258464176,334.70096821190384,339.5172668680983,341.9109078096107,342.9953948866741,343.4184846438832,343.57261519717093,343.6314921711281,343.65477172772563,343.66552834654976,343.66899143928697,343.67106368802865,343.67164389273273,343.6722357057188,343.67251683560823,343.6732090648251,343.6723482676184,343.6725171814144,343.6725208056206,343.67356419130306,343.6727597156603,343.6720276482992,343.6721360611025,343.6727049921554,290.8654270302194,291.932371887928,293.6940309066688,296.495455641037,300.6932729525903,306.4602825418873,313.50893663088334,320.9913917983991,327.83847105375355,333.2999557288611,337.19907825506624,339.7625175916146,341.3623554994242,342.3255177613158,342.89311047818114,343.2239585950151,343.4157912515514,343.5264451119427,343.5895707291303,343.6262800152544,343.6519838445403,343.66397250918067,343.6698408865671,343.6727281427997,343.67364123485737,343.6759151078289,343.67468601977833,343.6748140603678,343.6748689135666,343.6746103049344,4.848995110114214,2.3738658777995494,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,,,,,
2204,0.0,1e-06,3.16e-06,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.686510235,0.002972979,48320.14429,0.000136894,1.0,1.0,-147.3018421,3.5e-05,1e-06,2.335721469090121e-06,5.455594781168515e-06,1.274274985703132e-05,2.9763514416313192e-05,6.951927961775604e-05,0.0001623776739188,0.0003792690190732,0.00088586679041,0.0020691380811147,0.0048329302385717,0.0112883789168468,0.0263665089873035,0.0615848211066025,0.1438449888287662,0.3359818286283781,0.7847599703514606,1.8329807108324336,4.281332398719386,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,290.0255640290828,290.8880805698131,292.80608347239433,296.8178365856116,304.2024685669349,314.98615053750905,326.302566088133,334.7327802315228,339.59965178868106,342.0166197841581,343.0496400683537,343.43277618631,343.5759975143512,343.63210691852134,343.6553084917514,343.66499331432806,343.66969161544404,343.67116853603653,343.6720094302151,343.6727962326573,343.67200508524314,343.67252962489385,343.6724897097155,343.6726787399715,343.672956005732,343.6722829662661,343.67328106410434,343.6727066275738,343.67238697588704,343.6724534468877,290.4037004326768,291.19724861682187,292.5614699402606,294.82987745187944,298.4214320540083,303.6748160617745,310.5418429720793,318.3157969262255,325.8060518782096,331.9814177173442,336.4496929998908,339.38325354157223,341.1898659688459,342.25821983419047,342.87393111989905,343.2251049201768,343.4225440846009,343.53331428239875,343.59562243976166,343.6304237346815,343.65524599401755,343.6657882382598,343.6704539473076,343.67260952189423,343.6737111773055,343.6744879367515,343.6748567376486,343.67394160481325,343.6746998163596,343.6747106899949,5.896142005229419,3.0264642522144567,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,,,,,
2205,0.0,3.16e-06,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.746599054,0.00204538,48320.14429,0.000227651,1.0,1.0,-147.3018421,3.5e-05,3.1599999999999973e-06,6.947184216857877e-06,1.527321789334153e-05,3.357780325609294e-05,7.381999519540748e-05,0.0001622914890854,0.0003567939466787,0.0007844029351383,0.0017244910413449,0.0037912521976406,0.0083349770346761,0.0183242471212579,0.0402854178438628,0.0885665250045597,0.1947113812195016,0.4280683020413672,0.9410978961009304,2.0689811551615644,4.548605451302156,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,291.4041908092237,293.67011669306265,298.06404273437096,305.5499181831456,315.82144525744627,326.3420096087905,334.36020584798734,339.2529787112082,341.79790182439314,342.91067398538803,343.354355664817,343.5349954578675,343.6121281978772,343.6452201433373,343.6601512312806,343.66817947324853,343.6701407090371,343.6719497588137,343.67181274902293,343.6720266459575,343.67408292066693,343.67332869485915,343.67223636839896,343.6721151825371,343.672901662375,343.6722818963565,343.672162892416,343.6736142735164,343.6724276477825,343.67231536029965,290.9050654965731,292.0762286890697,294.058795032674,297.2646218701116,302.0917916209322,308.6378901959348,316.3581329489502,324.1047057597024,330.71410700490264,335.61244534078924,338.87784287948807,340.89939474092563,342.0971101566546,342.7870251197095,343.1782972017008,343.3982310555066,343.5202590209285,343.58930201358766,343.6271158586192,343.64836742315595,343.6633420386337,343.66990852913216,343.67353198661544,343.673667902171,343.6744757984834,343.67522129586075,343.67475784673337,343.674573920325,343.67493784956343,343.6748111915714,6.706789694664905,3.596198426549264,0.1,0.316227766,1.0,3.16227766,10.0,,,,,,,,
2206,0.0,3.16e-06,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.804450691,0.001248824,48320.14429,0.000378575,1.0,1.0,-147.3018421,3.5e-05,3.1599999999999973e-06,6.947184216857877e-06,1.527321789334153e-05,3.357780325609294e-05,7.381999519540748e-05,0.0001622914890854,0.0003567939466787,0.0007844029351383,0.0017244910413449,0.0037912521976406,0.0083349770346761,0.0183242471212579,0.0402854178438628,0.0885665250045597,0.1947113812195016,0.4280683020413672,0.9410978961009304,2.0689811551615644,4.548605451302156,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,291.403347906132,293.67094593488355,298.0690618002912,305.5743496859247,315.8933696841877,326.49744725791084,334.6182117057728,339.5383398420092,341.9508620857304,342.9571634347549,343.36554363371107,343.5387004109838,343.61148680552515,343.64585597026326,343.661487833975,343.6667681040226,343.66948389433145,343.6723849494537,343.67200969326205,343.6720058799117,343.6721072883398,343.6725242623125,343.6726816330012,343.672523747167,343.6731000888719,343.6721957130516,343.6736780385571,343.67241746665667,343.67369290026204,343.67216105134366,290.58384359851624,291.6187244390087,293.4615820994673,296.59809702149244,301.5464107734891,308.4960076995174,316.8201781977048,325.0883739788159,331.9060674817795,336.7147857665133,339.74211762660536,341.5137485929318,342.5057807186354,343.0479170733379,343.3402840329506,343.4968249189168,343.58047210957096,343.6254939845205,343.6481551672546,343.66082488659566,343.6691874709241,343.67322904233504,343.6741749578922,343.67423214856666,343.6745409362318,343.6741589088164,343.67419642174,343.67505422764333,343.6744384842814,343.67459908025927,6.635665227868884,3.5114135618762097,0.1,0.316227766,1.0,3.16227766,10.0,,,,,,,,
2207,0.0,3.16e-06,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.836383408,0.000821474,48320.14429,0.000629557,1.0,1.0,-147.3018421,3.5e-05,3.1599999999999973e-06,6.947184216857877e-06,1.527321789334153e-05,3.357780325609294e-05,7.381999519540748e-05,0.0001622914890854,0.0003567939466787,0.0007844029351383,0.0017244910413449,0.0037912521976406,0.0083349770346761,0.0183242471212579,0.0402854178438628,0.0885665250045597,0.1947113812195016,0.4280683020413672,0.9410978961009304,2.0689811551615644,4.548605451302156,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,291.4107579860949,293.6883261034895,298.11090425214155,305.6738311915175,316.1037032602027,326.8630311616243,335.08604319358795,339.86967527360787,342.07007513534046,342.9882312877489,343.37419274802426,343.5398161750292,343.61239060765814,343.64552198867835,343.65991660778434,343.66730460612445,343.66969925803,343.6713728155197,343.6721081385468,343.67177468596896,343.67246559778084,343.6727578165781,343.67208029736327,343.67306991296994,343.67357578207094,343.6731085843204,343.6724038563271,343.6724035018488,343.6748706667871,343.6739775983647,290.60180911637553,291.7061322445029,293.7135792255808,297.1791708331453,302.66420093346414,310.2606035836775,319.04875905509084,327.3350582266199,333.76947592801497,338.04853580366495,340.60863086660447,342.0428676145351,342.8178990119695,343.2273564658469,343.44233220809843,343.55429565172494,343.612388120834,343.6421590223477,343.6581521745376,343.66639429769083,343.6722921555163,343.6730380475813,343.6738958461037,343.67430736390025,343.6746544459928,343.67502415720946,343.6746762257856,343.67497970428457,343.67487928963385,343.6747679786119,5.974142748808827,3.114569149739496,0.1,0.316227766,1.0,3.16227766,10.0,,,,,,,,
2208,0.0,3.16e-06,1e-05,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.851486836,0.000567445,48320.14429,0.001046931,1.0,1.0,-147.3018421,3.5e-05,3.1599999999999973e-06,6.947184216857877e-06,1.527321789334153e-05,3.357780325609294e-05,7.381999519540748e-05,0.0001622914890854,0.0003567939466787,0.0007844029351383,0.0017244910413449,0.0037912521976406,0.0083349770346761,0.0183242471212579,0.0402854178438628,0.0885665250045597,0.1947113812195016,0.4280683020413672,0.9410978961009304,2.0689811551615644,4.548605451302156,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,291.43429719579825,293.7411055861953,298.2293104028331,305.92623641540695,316.5760916421226,327.54386468473547,335.6957292871019,340.1483071921215,342.1544851951712,343.0108507594498,343.3782138047682,343.53977879203137,343.6126290174478,343.64506289224795,343.66045299193365,343.6667415221835,343.66961783079586,343.6708647999872,343.671971468584,343.672393346761,343.672137283616,343.67272633483617,343.6720286516283,343.67225037891,343.67254386354927,343.6723062427552,343.6729089883399,343.67207487507005,343.6717645185332,343.67336243822376,290.83684011360344,292.17168475194285,294.59481325250835,298.7221161403179,305.057580359609,313.38114375853627,322.34575820337886,330.1557079977165,335.7938709521693,339.333422927265,341.36396711417854,342.46707533269864,343.0507094905531,343.35375467545845,343.5095669463275,343.5900544242364,343.6320673609474,343.6540531589284,343.66353702316786,343.6693411195954,343.6723181817552,343.67365442710326,343.6751915654976,343.67455855168384,343.6742306215497,343.67474354915527,343.67543566732724,343.6742033171286,343.67496129633946,343.6751084980641,4.962799422707278,2.5426879208131634,0.1,0.316227766,1.0,3.16227766,10.0,,,,,,,,
