,param_id,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill
,param_id,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,Hill_coef,IC50,Vhalf,Kmax,Ku,N,EC50,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,RMSE,ME,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22
0,3089.0,0.0,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,0.866342421416479,1.991710482672693e-05,-126.42257894736842,1438298.4501908752,0.0017410100247312,1.0,1.0,3.162277660168379e-08,8.858667904100834e-08,2.481628922836824e-07,6.951927961775605e-07,1.947483039908757e-06,5.455594781168514e-06,1.5283067326587687e-05,4.281332398719396e-05,0.0001199353946209,0.0003359818286283,0.000941204967268,0.0026366508987303,0.0073861998220793,0.0206913808111479,0.0579639395338497,0.1623776739188721,0.4548777947003777,1.2742749857031348,3.5696988468260624,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,261.7470206314629,263.17778043559616,266.9903169513564,276.2946001000597,294.509870401059,317.5051882103378,333.38864780638386,340.09393266996346,342.43521095211406,343.23816193866566,343.5204635244152,343.6189675391094,343.65455775453984,343.66722256288665,343.67187101305603,343.6736811085654,343.6747883140979,343.67353433078506,343.6754457697386,343.67498282222994,343.6742591420315,343.67420286994485,343.674031455887,343.67361530017365,343.67418167244386,343.6742758909672,343.6748541360545,343.67475916412803,343.6753876688611,343.6749027293953,261.7988409374026,263.0101002404229,265.81681696008445,271.8882747466276,283.29588737092126,300.0516387723212,317.5800967491308,330.47426757702294,337.6859298861121,341.1082415261655,342.6025343414732,343.23151917186993,343.4936611657493,343.59962572777016,343.64357343183826,343.66216588429256,343.669699423167,343.67220231674395,343.6734697188717,343.67455615034424,343.67465342399805,343.67442653665466,343.6748232860531,343.6744896733683,343.67420469425906,343.6749873027672,343.6748779057452,343.6742884894518,343.6755437235409,343.6745070406083,5.233762254979685,2.2750270230510563,1.0,3.1622776601683795,10.0,,,,
0,3090.0,0.0,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,0.8891079860813738,1.1329755129526206e-05,-126.42257894736842,1438298.4501908752,0.0028952389293555,1.0,1.0,3.162277660168379e-08,8.858667904100834e-08,2.481628922836824e-07,6.951927961775605e-07,1.947483039908757e-06,5.455594781168514e-06,1.5283067326587687e-05,4.281332398719396e-05,0.0001199353946209,0.0003359818286283,0.000941204967268,0.0026366508987303,0.0073861998220793,0.0206913808111479,0.0579639395338497,0.1623776739188721,0.4548777947003777,1.2742749857031348,3.5696988468260624,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,261.79368907048223,263.30818518553224,267.34655084878,277.1912261760242,296.2064819660793,319.06131740189545,333.948645064145,340.2108283719226,342.45229456068745,343.24110632240564,343.5193508920966,343.61900934616,343.6551391887623,343.66780378259864,343.6724516198711,343.6732749165562,343.67377703862013,343.674761053436,343.67450770244034,343.6746094764135,343.6758300068513,343.6742132382455,343.67409338775724,343.6753154215206,343.6745241638478,343.67454091529714,343.6739204990145,343.6748185052704,343.674282360363,343.67433890792574,261.95770289123254,263.441317895143,266.91612261593406,274.37759066619986,287.8279282318618,305.9438650295194,322.76796619170364,333.7699918455766,339.39453865933115,341.90472164090204,342.9572309808598,343.38568479218503,343.5591850617552,343.6281119955344,343.6564647285604,343.66749010431863,343.6709819862884,343.6733005239513,343.67409934332017,343.6742372219174,343.67425983374847,343.675495291603,343.6744941918516,343.6745285112614,343.6745123945725,343.67496319177496,343.6745440592733,343.6744021921633,343.6746729353618,343.67453285126425,3.778991994271748,1.5805316510677625,1.0,3.1622776601683795,10.0,,,,
0,3091.0,0.0,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,0.9232617303503512,5.70278785498173e-06,-126.42257894736842,1438298.4501908752,0.0048146813280697,1.0,1.0,3.162277660168379e-08,8.858667904100834e-08,2.481628922836824e-07,6.951927961775605e-07,1.947483039908757e-06,5.455594781168514e-06,1.5283067326587687e-05,4.281332398719396e-05,0.0001199353946209,0.0003359818286283,0.000941204967268,0.0026366508987303,0.0073861998220793,0.0206913808111479,0.0579639395338497,0.1623776739188721,0.4548777947003777,1.2742749857031348,3.5696988468260624,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,261.8712063405085,263.5198197792204,267.8950745110523,278.4236080676241,298.05664859685606,320.3396441075292,334.3524810777043,340.2870649134084,342.4625784321332,343.2407603347846,343.5199018241792,343.6201596093502,343.6549930716815,343.66793303987515,343.6720668297518,343.6732644532568,343.67413163355656,343.6747936568111,343.67443385360684,343.6741616357163,343.6741981328173,343.6744665194318,343.6737567350138,343.6742700905429,343.67401888473506,343.67424840901924,343.67453349044496,343.67409575277185,343.67454348506527,343.67444474267216,262.0600038872189,263.78199618110534,267.90818322128894,276.79637777910534,292.259600796607,311.3880822465586,327.17660346894274,336.3847717216304,340.6918442733209,342.4952356146222,343.2153017200206,343.49688431756925,343.60461262439884,343.6478097910466,343.66417601707525,343.6716547605643,343.672796524206,343.6740585797656,343.67464886105864,343.6740012467038,343.67486443332865,343.6747293828672,343.6748139584189,343.6746796819834,343.6745301182428,343.6744364662687,343.6747645796405,343.6751770509595,343.67442560477235,343.67433789879715,2.4967449750184683,1.000396640101087,1.0,3.1622776601683795,10.0,,,,
0,3092.0,0.0,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,0.9623294409082624,2.843361292127044e-06,-126.42257894736842,1438298.4501908752,0.0080066470700654,1.0,1.0,3.162277660168379e-08,8.858667904100834e-08,2.481628922836824e-07,6.951927961775605e-07,1.947483039908757e-06,5.455594781168514e-06,1.5283067326587687e-05,4.281332398719396e-05,0.0001199353946209,0.0003359818286283,0.000941204967268,0.0026366508987303,0.0073861998220793,0.0206913808111479,0.0579639395338497,0.1623776739188721,0.4548777947003777,1.2742749857031348,3.5696988468260624,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,261.9678921451948,263.77801103204905,268.54071028480416,279.73912159785056,299.72558445172746,321.3204507628289,334.626863469746,340.33050226818773,342.46617736647045,343.24054675187017,343.51929741766617,343.6192584052477,343.6556315722204,343.66826812560777,343.67220351104066,343.6732740833093,343.6737837597162,343.6741004874541,343.67429528456785,343.6745362502514,343.6743235644517,343.6741087350484,343.67459298685776,343.6747076071722,343.67432429368205,343.67472638330935,343.6745663305742,343.67480318897805,343.6744512041409,343.67413555382086,262.08389466442,263.9559625618714,268.5838563247901,278.6843577728949,295.84312939088665,315.6101666541465,330.36042764032607,338.15856287883287,341.5352853533337,342.86660089761415,343.3728542955807,343.56247776623496,343.6325698712352,343.65933546289017,343.66879689639705,343.67251036276065,343.673906210804,343.6746851419855,343.6739295129773,343.67456195888866,343.676239908017,343.6741922953145,343.6741117151232,343.67341647388787,343.6747348599808,343.6748333260979,343.67413719438474,343.67399330185884,343.67481172472685,343.67488875713684,1.5576885184785376,0.6097339233482463,1.0,3.1622776601683795,10.0,,,,
0,3093.0,0.0,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,0.991206657700218,1.7488644511195668e-06,-126.42257894736842,1438298.4501908752,0.0133147747351096,1.0,1.0,3.162277660168379e-08,8.858667904100834e-08,2.481628922836824e-07,6.951927961775605e-07,1.947483039908757e-06,5.455594781168514e-06,1.5283067326587687e-05,4.281332398719396e-05,0.0001199353946209,0.0003359818286283,0.000941204967268,0.0026366508987303,0.0073861998220793,0.0206913808111479,0.0579639395338497,0.1623776739188721,0.4548777947003777,1.2742749857031348,3.5696988468260624,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,262.0604622601361,264.0251354915436,269.14011173926974,280.88686601769405,301.02557423400464,321.9964110323224,334.7963559772077,340.3541592615964,342.46755341600016,343.24169902281994,343.52037046721586,343.61924898978964,343.65434585895264,343.6679007705486,343.67203396427044,343.6734902427344,343.67361719650387,343.6748090332956,343.6749084246745,343.67446705937226,343.67441938814284,343.67478003069806,343.6744767153709,343.674813656023,343.67461931577657,343.67411988232845,343.6736290069394,343.6742205308186,343.6745051579358,343.67396350192104,262.0699762339344,264.0057119001859,268.91421221031135,279.76713548479563,297.98307217416254,318.0561444787776,332.1021757664833,339.0831061195262,341.95736685807265,343.04759897062866,343.44720710031964,343.5921141674764,343.6454428763077,343.6643150626066,343.6708159479922,343.67273668420165,343.67426774001603,343.6742666994158,343.6736804436554,343.67392614649765,343.6741970165877,343.6746216683149,343.6737083834565,343.6749612891916,343.67516828725894,343.6739690048237,343.67496457884283,343.6744120589479,343.6742424354498,343.6745318635688,1.0842224786144403,0.4374339331365756,1.0,3.1622776601683795,10.0,,,,
0,3094.0,0.0,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0019042474407152,1.4739478435747282e-06,-126.42257894736842,1438298.4501908752,0.0221420058478067,1.0,1.0,3.162277660168379e-08,8.858667904100834e-08,2.481628922836824e-07,6.951927961775605e-07,1.947483039908757e-06,5.455594781168514e-06,1.5283067326587687e-05,4.281332398719396e-05,0.0001199353946209,0.0003359818286283,0.000941204967268,0.0026366508987303,0.0073861998220793,0.0206913808111479,0.0579639395338497,0.1623776739188721,0.4548777947003777,1.2742749857031348,3.5696988468260624,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,262.1354118499875,264.22336081078777,269.6073808915272,281.7214843044779,301.87779390553914,322.4026039190009,334.887310890507,340.3645674819025,342.4686042776996,343.24260494890865,343.5200799044135,343.61918945325823,343.6550469726035,343.66775801116586,343.6717816098681,343.6733557840623,343.67412198375183,343.67458009375645,343.67452845314057,343.67437921453075,343.6739706052296,343.67466733668266,343.6743776308661,343.6746048397792,343.6738290817338,343.6748815266763,343.6750398664834,343.67493329276545,343.6740338939652,343.6751996441234,262.0542314010146,263.99787800886946,268.9740119922525,280.0482162256844,298.59912924722425,318.7769780103397,332.6120253750896,339.3493533572427,342.0787493735534,343.0981717617597,343.4678376258472,343.6011524362602,343.6490396841462,343.6651495707371,343.67173631556483,343.6732188313516,343.6741800699341,343.67459590677345,343.6742613399465,343.67496626849686,343.6749719873774,343.6744434110887,343.6748339192394,343.6735663740276,343.6740059138105,343.6748789720233,343.67431522555506,343.6739846733293,343.67429691437394,343.6745889450896,1.0573040244483454,0.4474237780397061,1.0,3.1622776601683795,10.0,,,,
0,3095.0,0.0,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.002525473310217,1.459864929751977e-06,-126.42257894736842,1438298.4501908752,0.0368213832166099,1.0,1.0,3.162277660168379e-08,8.858667904100834e-08,2.481628922836824e-07,6.951927961775605e-07,1.947483039908757e-06,5.455594781168514e-06,1.5283067326587687e-05,4.281332398719396e-05,0.0001199353946209,0.0003359818286283,0.000941204967268,0.0026366508987303,0.0073861998220793,0.0206913808111479,0.0579639395338497,0.1623776739188721,0.4548777947003777,1.2742749857031348,3.5696988468260624,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,262.1911822956315,264.3669310002478,269.93141392979146,282.2526866467676,302.37218775275755,322.62705006779424,334.93840521698246,340.37059530795545,342.46856777503274,343.24122637978644,343.5197281495036,343.619365666749,343.655567062475,343.6669394786788,343.67152250068875,343.6736159257638,343.67375502275854,343.6745565884197,343.6743507021061,343.67471134838814,343.6743668413269,343.67501355709106,343.67657378878647,343.675426891046,343.6749835723846,343.67542398798145,343.67428892952205,343.6746483656297,343.6744441618972,343.6741380626938,262.0532440027189,263.9963531989525,268.9749609106267,280.0598987947548,298.628007416176,318.8116469127631,332.63724102528295,339.3637744615231,342.08416944822966,343.10070143906466,343.4696965317396,343.6009426464453,343.6488989255977,343.66511771571385,343.6717771187627,343.67355538436,343.67413783826214,343.6754310832848,343.67457400978805,343.6745361809758,343.6747642861937,343.6748534602081,343.6751516045499,343.6745756824473,343.6743852711558,343.67463967280287,343.67478861617144,343.67424217149,343.6746779650384,343.6749249108548,1.1681197718573697,0.5042666096901144,1.0,3.1622776601683795,10.0,,,,
0,3096.0,0.0,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0024532711136345,1.4611915486682803e-06,-126.42257894736842,1438298.4501908752,0.0612326756348836,1.0,1.0,3.162277660168379e-08,8.858667904100834e-08,2.481628922836824e-07,6.951927961775605e-07,1.947483039908757e-06,5.455594781168514e-06,1.5283067326587687e-05,4.281332398719396e-05,0.0001199353946209,0.0003359818286283,0.000941204967268,0.0026366508987303,0.0073861998220793,0.0206913808111479,0.0579639395338497,0.1623776739188721,0.4548777947003777,1.2742749857031348,3.5696988468260624,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,262.2298222914639,264.46576349143464,270.1460043796778,282.5786158646561,302.651616131793,322.75321509070545,334.965981360717,340.37297151516105,342.4683965291462,343.2414584615835,343.51983715607906,343.6196277433446,343.6547335841553,343.6673119840975,343.6730340728655,343.6741935369357,343.6739041869648,343.6756966980963,343.6742157435987,343.67496463374795,343.67459513493355,343.6748971146982,343.6740996346087,343.67486245066345,343.6743732530443,343.6741760688514,343.6740000532205,343.67442314077965,343.6746087340647,343.6745958036093,262.05363019596786,263.9972769620716,268.9762990825415,280.0611935122759,298.62917794662394,318.81159032323006,332.6360992927527,339.3630357269556,342.0836022401968,343.1014168235722,343.46940115191364,343.6002138650375,343.64866009801847,343.66511816286845,343.6713613273154,343.6733316129165,343.6741990279331,343.67552704642463,343.67500785699303,343.67439877826035,343.67487729160825,343.6749525798828,343.674335728965,343.67446973753533,343.6739708884472,343.674597516077,343.67437042673856,343.6744113239165,343.6747907237384,343.67493847904353,1.242196049904514,0.5413246704958643,1.0,3.1622776601683795,10.0,,,,
0,3097.0,0.0,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0023680126087355,1.4628910090810093e-06,-126.42257894736842,1438298.4501908752,0.1018278032454662,1.0,1.0,3.162277660168379e-08,8.858667904100834e-08,2.481628922836824e-07,6.951927961775605e-07,1.947483039908757e-06,5.455594781168514e-06,1.5283067326587687e-05,4.281332398719396e-05,0.0001199353946209,0.0003359818286283,0.000941204967268,0.0026366508987303,0.0073861998220793,0.0206913808111479,0.0579639395338497,0.1623776739188721,0.4548777947003777,1.2742749857031348,3.5696988468260624,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,262.25683087634394,264.53332209372246,270.287509495969,282.7785849149485,302.81269014965915,322.8247485707541,334.98160047045945,340.3734478727785,342.4679598880934,343.240957230817,343.5196527603193,343.6185181340789,343.6545152653537,343.6678491556581,343.6712003812318,343.6735249372414,343.67318915958896,343.6747459316685,343.6749164598223,343.6741050835413,343.6746091817976,343.6761041892992,343.67396595014526,343.6751117299784,343.6740193028798,343.6740387648186,343.67492823771886,343.6741523915566,343.6749581813291,343.6755086408779,262.05384891108946,263.9977168379725,268.9773121525536,280.0619628772436,298.62839007531005,318.8092185940264,332.63474404736723,339.3609377558948,342.083566367263,343.10072333067893,343.469909019583,343.60154803849827,343.64852645878887,343.6648031873978,343.6714990768086,343.6736274976499,343.67422466247984,343.67451470141333,343.6745238048039,343.6743831607939,343.67531510461816,343.6749618687673,343.6750168662555,343.6747807107689,343.67469761016974,343.67445097759287,343.6748358387881,343.6740994941044,343.67456642077286,343.674606037657,1.287901711223599,0.5641317971779832,1.0,3.1622776601683795,10.0,,,,
0,3098.0,0.0,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0023080780972304,1.464101486139321e-06,-126.42257894736842,1438298.4501908752,0.1693360841460653,1.0,1.0,3.162277660168379e-08,8.858667904100834e-08,2.481628922836824e-07,6.951927961775605e-07,1.947483039908757e-06,5.455594781168514e-06,1.5283067326587687e-05,4.281332398719396e-05,0.0001199353946209,0.0003359818286283,0.000941204967268,0.0026366508987303,0.0073861998220793,0.0206913808111479,0.0579639395338497,0.1623776739188721,0.4548777947003777,1.2742749857031348,3.5696988468260624,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,262.27479189892307,264.57753000874726,270.37801432480086,282.90246890722483,302.90740800483894,322.86569214819866,334.9901093381948,340.3751622406006,342.46661678149815,343.24156670716,343.5198076858371,343.61948712821624,343.65432416330054,343.6678897087477,343.6721665919069,343.6738731222089,343.673970850218,343.6743636827802,343.67443034611307,343.6740408779933,343.6757142233491,343.6743809175841,343.6741255980517,343.67427878394307,343.67457344711755,343.67434729808866,343.6750744636624,343.6742199175952,343.6747498112293,343.673310174956,262.05456314517625,263.9983055440715,268.978548896018,280.06250738993145,298.6277851338472,318.80688441297093,332.63359420862423,339.3605885464261,342.0830282390117,343.1001957347068,343.4689474203862,343.60146437411254,343.6485645623926,343.6660452898691,343.6713220291628,343.6737484845122,343.67453071861166,343.67467052348604,343.6741507956689,343.6745385978264,343.6747263511724,343.6741186020561,343.67429009040706,343.67405829338765,343.6747789896907,343.6747413503269,343.67505950632,343.6742151736892,343.67478904510386,343.67435000009897,1.3159227437168326,0.5783125901340195,1.0,3.1622776601683795,10.0,,,,
0,3099.0,0.0,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.002264393017557,1.4649798989037224e-06,-126.42257894736842,1438298.4501908752,0.2816,1.0,1.0,3.162277660168379e-08,8.858667904100834e-08,2.481628922836824e-07,6.951927961775605e-07,1.947483039908757e-06,5.455594781168514e-06,1.5283067326587687e-05,4.281332398719396e-05,0.0001199353946209,0.0003359818286283,0.000941204967268,0.0026366508987303,0.0073861998220793,0.0206913808111479,0.0579639395338497,0.1623776739188721,0.4548777947003777,1.2742749857031348,3.5696988468260624,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,262.28637093049105,264.6063329291089,270.43545437711344,282.9778644172312,302.9630185330081,322.8894835978764,334.995987370684,340.3756106306401,342.4667874333291,343.24176526395195,343.5202744858532,343.6194004842427,343.65473510112366,343.6671306370415,343.6716766859227,343.6735094892379,343.67445194269965,343.6739114990113,343.6758481302589,343.67716585037283,343.6738834665656,343.6734415750778,343.6746269029025,343.6740651261305,343.67444739468465,343.67482487076325,343.6744033838895,343.6757881667711,343.6737032902688,343.674078113712,262.05412810612364,263.99918041527985,268.9791789640146,280.0627300856908,298.626822001658,318.80579182332855,332.63194772029016,339.3598172568162,342.0822312453972,343.0998897625897,343.469408458038,343.60155810737075,343.6480568084796,343.66508751381,343.6711024011905,343.67336409067934,343.6741360233526,343.67470551868774,343.67495207447274,343.67465481680625,343.6747232652376,343.67456087886325,343.674616581344,343.674523229348,343.6743555846349,343.67433883003685,343.6745508805038,343.67477464008573,343.67454175377065,343.67433597482017,1.3330660734630784,0.5871992422414394,1.0,3.1622776601683795,10.0,,,,
0,3100.0,0.0,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.8214721918306163,1.0649071278830648e-05,-126.42257894736842,3359535.3095334223,1.7900000000000005e-05,1.0,1.0,1e-08,2.976351441631319e-08,8.858667904100834e-08,2.636650898730356e-07,7.847599703514607e-07,2.335721469090121e-06,6.951927961775606e-06,2.06913808111479e-05,6.158482110660255e-05,0.0001832980710832,0.0005455594781168,0.0016237767391887,0.0048329302385717,0.0143844988828766,0.0428133239871938,0.1274274985703132,0.3792690190732246,1.1288378916846884,3.359818286283774,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,261.52336832703696,262.66393056998544,265.8993402947642,274.2854752661795,291.5401829762911,314.1374991107768,330.90897892533945,338.9614896945324,342.0705217520493,343.1772730590095,343.5355150128023,343.6330562466344,343.66154039603754,343.67034947292296,343.67209290853555,343.6757216129278,343.67500538669793,343.67434648974853,343.6740548069756,343.6751907489222,343.6744827084924,343.6742766735494,343.6744542925856,343.6748824035783,343.67498647023336,343.6744650136156,343.6747920073302,343.67454127709254,343.6747206248125,343.67441304968247,262.2880382798981,264.1689602298458,268.4169505077029,277.0832580396297,291.6313742440357,309.65968431858124,325.22313303958094,334.9620307358466,339.87293562482694,342.07868260986754,343.0153697268408,343.40423056929177,343.5639370017733,343.62880379885434,343.65610149819577,343.6672713981944,343.6719869484429,343.6739202122104,343.6738645739224,343.6737958674169,343.6741808598886,343.67586338462195,343.6744393282683,343.67478711497023,343.67544835520783,343.6748957015409,343.6744800136101,343.6750430825786,343.6744872448752,343.675103580205,1.749001938672256,0.3565963229472174,0.3162277660168379,1.0,3.1622776601683795,10.0,,,
